-1.21445 0.62081 
-1.11366 -0.805128 
0.75432 -0.6433 
0.289461 0.282167 
0.879604 -0.743084 
-0.173217 0.921616 
-0.94987 -0.658362 
0.978911 -0.185586 
1.4346 -0.444807 
0.379784 0.0923643 
1.27796 -0.0408772 
0.110113 0.530368 
-0.621961 0.912014 
1.07972 -0.187201 
1.22783 -0.116871 
0.382181 -0.331681 
1.11647 -0.154415 
0.811226 -0.933004 
0.636925 0.12867 
-0.192899 0.939333 
-0.892418 0.73948 
0.109959 0.615064 
0.369958 0.590085 
0.239124 0.641606 
0.185502 0.979875 
-0.983957 -0.549328 
0.322677 0.216319 
0.439712 -0.953427 
0.933251 -1.10808 
-0.501978 -0.342073 
-0.325904 -1.16016 
0.0268179 -0.19487 
0.594586 -0.64113 
0.0332186 -0.30393 
-0.197188 -0.54113 
-1.16999 0.440476 
-0.324381 -0.211085 
-0.801997 0.584245 
-0.485165 -1.40691 
0.368227 0.296128 
1.06318 0.314524 
0.0145021 1.47974 
-0.2404 -0.37319 
-0.600573 -1.40434 
0.0186481 1.16117 
-1.36249 -0.119405 
-0.987253 -0.279826 
-0.179636 -0.230438 
-0.708371 0.579307 
-0.116355 1.40989 
-0.387943 -1.3008 
-0.362149 -0.436445 
1.13391 -0.910095 
-1.02866 0.001017 
0.140612 -1.22231 
-0.464162 -0.177546 
-1.02974 0.329883 
-0.754101 -1.27015 
1.57054 0.370785 
0.137421 0.128004 
-0.432379 0.138631 
0.0751789 0.0946754 
-0.142813 -0.00311197 
-0.187016 -0.0223648 
1.29295 -0.413235 
0.457387 0.248292 
-1.15439 0.301638 
-0.13373 -0.0332395 
-1.493 -0.266089 
-0.626535 -0.848395 
0.2033 0.644632 
1.15866 0.337443 
-0.0561837 0.04964 
0.189762 0.478796 
0.196583 -0.234072 
0.0597938 1.21882 
-0.695536 1.09325 
-1.2899 0.0323418 
-0.709213 0.940087 
-1.14318 1.20026 
0.310457 0.629835 
-0.109681 -0.995882 
-0.53787 -0.147047 
0.238592 -1.01945 
-0.578986 -0.79994 
0.00686656 1.44927 
-1.32302 0.063397 
-0.357738 -0.377286 
0.719103 -0.544663 
0.181969 0.0964209 
0.187191 0.662557 
-0.76118 -0.539149 
0.044876 -1.10014 
0.710771 0.354106 
-0.22003 1.24015 
1.18372 0.257191 
0.900398 -0.598157 
1.7534 0.279631 
-0.811515 0.725324 
0.344283 -0.395971 
1.06919 -0.879667 
-0.023121 -0.404817 
0.438885 0.18264 
1.39482 -0.197457 
-1.36261 0.414848 
-1.04233 -0.25667 
0.690275 -0.583276 
-0.191439 -0.127929 
0.198617 0.111739 
0.448094 0.680125 
-0.0560595 -0.100366 
-0.636167 0.590987 
0.2266 0.0238477 
-0.279226 -0.294195 
0.465793 0.229297 
-0.206974 -0.373446 
0.278171 -0.872846 
0.481851 -1.03357 
-0.243154 1.06577 
1.42153 1.16525 
1.01718 -0.270182 
-1.04692 -1.08006 
-1.35172 0.451711 
0.218303 0.262915 
-0.253658 -0.15208 
0.126852 0.0557451 
-1.196 -0.818857 
0.584389 0.217938 
0.440042 0.173692 
0.303269 0.155169 
0.104679 0.743341 
0.983861 -0.0523565 
0.27842 -0.236251 
-0.311546 -0.116729 
-0.229922 0.165002 
0.334768 -0.345498 
-0.907648 -0.344484 
-1.2513 0.488753 
0.335214 0.271206 
0.265078 0.957489 
0.34031 -1.21674 
0.266443 -0.812278 
0.933091 -0.686101 
-1.14242 -0.583035 
0.746782 0.715778 
1.1281 -0.913293 
-1.12898 0.400622 
0.209381 -1.2987 
1.23868 0.315237 
1.31616 0.0268838 
0.046607 -1.15305 
1.5407 -0.0266622 
-0.735349 -1.12148 
-0.422345 -0.339514 
-0.123237 -1.0818 
1.59726 0.25415 
-0.104145 -1.14311 
-0.242434 -0.388419 
-0.471287 0.681983 
0.541221 -0.10711 
-0.82886 -1.08105 
-0.426631 1.10925 
1.28332 -0.588892 
1.28134 0.723222 
0.469963 0.31926 
0.230888 1.35094 
-0.576041 -0.885186 
1.45422 0.00587096 
0.162125 -0.183624 
-0.746286 -1.13476 
-0.502174 -0.431563 
1.06684 -0.103192 
-0.136152 -0.887277 
1.5188 -0.278985 
0.853998 -0.52965 
-0.0313911 -0.411271 
-0.330185 0.021171 
-0.726575 1.09195 
1.2983 -0.290827 
-0.186797 0.0798388 
-0.0363783 1.43292 
-0.770302 0.438489 
0.566027 0.485399 
0.116695 0.438289 
0.00730174 -0.33616 
-0.440194 0.0316926 
0.0643235 0.157056 
-0.0971509 0.0793625 
-0.789926 -0.484465 
0.113217 -1.26231 
-0.245759 -1.25245 
0.0158863 -0.0955181 
-0.648471 0.535982 
-0.959971 -0.0339401 
-1.42967 -0.015008 
-0.89072 -1.2507 
-0.993584 0.0266126 
-0.462162 -0.106341 
0.177192 0.998461 
0.0527144 0.991863 
-0.840876 -0.566899 
-1.13655 0.237156 
-0.524074 -1.42583 
-1.3958 0.470836 
-1.12241 -0.660349 
-1.12834 1.22397 
-0.0372524 -0.206696 
-0.532002 0.00838817 
-0.284354 -0.328013 
-0.731767 0.4003 
-0.851569 0.305296 
0.257017 -0.342176 
0.261883 0.580923 
0.561356 -1.36632 
0.292438 0.237453 
-0.290681 -0.294143 
0.207286 -0.431814 
1.52312 0.112001 
1.36611 0.0461761 
0.32329 0.651614 
-0.77539 -1.06441 
1.33143 0.0231359 
0.203 1.04945 
-0.0499672 -0.255777 
-1.44278 -0.461442 
0.457581 0.261654 
1.40321 0.728956 
1.28897 0.646877 
-0.645861 -1.04236 
-0.533265 -0.779729 
1.52098 -0.249273 
0.608095 -0.965094 
-0.861398 0.313862 
0.670429 0.496707 
-1.27622 0.705349 
-1.09876 -0.916693 
-1.12319 0.424204 
-0.638309 -0.778785 
1.32942 0.35802 
0.46222 -0.301592 
1.2323 -0.145436 
0.427815 0.140043 
1.10105 -0.534527 
-0.516921 -1.4435 
0.250264 0.185507 
1.28159 -0.131651 
-0.556253 -1.14117 
-0.442169 1.20076 
0.20755 1.18051 
0.620065 0.2183 
0.112482 -0.150205 
-1.09295 0.391279 
1.10537 0.151479 
1.37261 -0.197114 
-0.829298 -0.528801 
0.475974 -1.19003 
-0.485369 -0.482561 
-0.407388 -0.324306 
-1.09733 -0.544922 
-1.39458 0.0291748 
-0.0632478 1.44751 
-1.27919 -0.46947 
-0.666282 -0.695737 
-1.27645 0.44831 
1.20354 0.196487 
1.2084 -0.020105 
0.375924 0.838944 
0.127021 0.210354 
-1.40248 0.0979912 
1.30777 -0.716811 
-0.233482 1.11388 
-0.589694 1.09669 
-0.425127 1.19078 
-0.158429 -0.471213 
0.552169 0.84371 
0.493343 -1.12091 
-1.32424 -0.718688 
1.52705 -0.0204056 
0.508096 -0.248427 
0.625304 0.623477 
0.61004 -0.947266 
0.114478 0.727691 
1.30047 0.646755 
1.27969 0.318403 
-0.214263 -1.40716 
-0.718958 1.13819 
-0.5068 -0.0630359 
-0.752082 0.712666 
0.524676 0.40677 
0.0269089 -0.00905506 
0.399633 0.0985078 
-0.836841 0.418201 
-0.0278177 0.0245616 
0.335135 -0.135236 
0.212369 -1.30224 
-0.546525 -1.24983 
1.586 0.322519 
1.19052 -0.00341579 
0.43984 0.534684 
-0.70802 0.71004 
-1.16358 0.490396 
1.18561 -0.385378 
0.0626204 0.617932 
-0.21074 -0.20408 
-0.153525 -0.201337 
0.730827 0.441778 
0.204703 1.01854 
1.20483 0.551246 
-0.468573 -0.495139 
0.0634205 -0.0483526 
-0.501984 -0.866336 
1.25954 -0.221634 
-0.304512 -1.41681 
-0.347224 1.0559 
0.00870516 -0.264449 
0.747388 0.72608 
0.511455 0.926257 
-0.557837 -1.40375 
0.111832 -0.279139 
0.968427 -0.972204 
-0.554286 -0.1521 
1.53846 -0.0180178 
0.541484 -1.03707 
0.774118 -1.0124 
0.145567 -0.418081 
-0.93432 -0.305131 
0.0664341 0.754134 
-1.1062 -0.844127 
1.46251 -0.221245 
-0.239836 -1.38116 
0.447775 0.396739 
0.595751 1.04013 
0.236251 -1.00565 
-0.936612 -0.837218 
-1.22821 -0.80316 
-0.809754 -0.483943 
1.6038 0.062681 
0.286137 0.212717 
0.160831 1.16103 
0.640993 0.818797 
0.368632 0.115388 
1.28774 -0.224322 
-1.36744 -0.102401 
-0.965081 0.655183 
-0.462119 -0.429421 
-1.15418 0.711608 
-0.249011 -0.297136 
0.20958 1.09198 
1.39135 -0.425835 
1.17356 -0.0820477 
0.601359 -0.93447 
-0.146181 -0.165652 
1.08945 -0.229795 
-1.19076 0.357547 
-0.140216 -0.303192 
0.0945874 -1.20749 
-0.39885 0.000846223 
-0.464456 0.840829 
0.103186 -1.32596 
0.169862 0.493095 
1.24951 0.206714 
0.387139 0.109999 
-0.504421 -0.904875 
-0.519896 -1.30653 
-0.19448 0.0510274 
1.1614 0.581382 
-0.659496 -0.998935 
1.58809 0.324665 
0.622093 0.126332 
-0.54147 1.05981 
0.431097 0.531836 
-1.2605 0.629283 
-0.364874 -0.146698 
-1.18245 0.697179 
-0.581865 1.04 
0.0879459 0.520089 
0.268059 -0.28167 
0.997956 -0.160333 
-0.521329 -1.02382 
1.30318 -0.121911 
0.0298522 -0.0032313 
-0.52823 -0.065599 
0.459243 1.04574 
-0.396836 -0.0726217 
-0.524396 0.0523041 
-1.39905 0.480857 
-1.03785 0.0836041 
-0.761553 -1.24041 
-0.309214 -0.33941 
-0.282632 -1.13859 
-1.32676 -0.772706 
0.045119 0.0904457 
1.00556 0.239157 
0.756915 0.5421 
-0.0700367 -0.474963 
1.17031 0.912549 
-0.508642 -0.374971 
-0.962884 -0.795194 
0.348498 0.894944 
-1.33655 -0.296412 
-0.974976 0.741788 
0.00970338 1.31398 
0.20444 1.25687 
-0.0136656 -0.375818 
0.27626 0.524028 
-0.228713 1.06133 
0.200068 0.290299 
0.280804 -0.819785 
0.999093 -0.930484 
-0.338195 0.00525209 
0.284229 0.487625 
0.82906 -0.236051 
0.238644 -0.932523 
1.6611 0.1671 
-0.835993 -0.408566 
-0.489934 0.130683 
-0.537988 -0.114617 
-0.622774 0.93699 
-0.0223358 1.34896 
-0.894951 -0.532448 
0.483129 0.280355 
-0.160948 0.0310815 
0.0174799 1.34426 
0.357159 -1.35127 
0.589049 -0.743468 
-0.479053 -0.0100885 
-1.18892 0.565547 
0.902016 -0.464041 
0.269905 0.69897 
-0.0978776 1.19885 
-0.115336 -0.559054 
-0.334232 -0.123114 
0.748356 0.595711 
-1.01407 0.546822 
-0.684422 -1.14428 
-0.57504 -1.09743 
-1.23649 0.521191 
0.118746 -0.228514 
0.294541 0.930621 
-0.463395 -0.109927 
0.294571 -0.340867 
-0.881198 0.972437 
-0.465116 -0.373941 
0.721651 0.787371 
-1.12583 -0.833391 
-0.731381 0.616062 
0.0580401 1.07822 
1.33735 -0.248003 
0.151004 1.26304 
0.0251975 -0.0113275 
0.572746 0.894043 
0.0301824 -0.489204 
1.09404 -0.0505873 
-0.459796 1.16634 
-0.113258 -0.314424 
1.32199 0.0870391 
-0.729268 -0.972244 
0.327038 0.0938736 
1.47175 -0.20611 
0.775346 -1.11485 
1.27038 -0.345706 
0.647135 -0.566438 
-1.19515 -0.580738 
0.167572 1.18608 
-0.159977 0.117529 
-1.03247 0.419834 
-1.29251 0.404678 
0.721566 0.772216 
-0.46475 -0.481195 
0.0453155 -0.408555 
-1.13536 0.731802 
0.294951 0.553751 
0.287402 1.32869 
0.443377 0.376949 
-0.104661 -0.154707 
0.0978495 0.700977 
1.35657 -0.462648 
-0.163425 -0.560144 
0.131979 0.0280129 
-0.851569 0.454115 
-1.42278 -0.0999199 
1.59295 -0.102951 
-0.0928705 0.126776 
-0.388781 -0.285803 
0.755776 -0.379632 
-0.481849 0.080472 
-1.18584 0.495014 
-0.355708 -0.378578 
0.744986 -0.866822 
1.18086 0.466079 
0.156343 0.984037 
-0.49975 -0.10483 
-0.990673 -0.315337 
1.03024 -1.04695 
0.597847 0.332635 
0.902349 -0.0357695 
0.13798 0.356209 
-0.420777 1.07573 
1.4414 0.190109 
0.157658 -0.0778441 
-0.175034 -0.0512317 
0.5837 -0.68586 
-0.224313 0.128989 
-1.28431 -0.325057 
0.149111 0.734609 
-0.407697 -0.076304 
-0.0782467 1.27867 
-1.16716 0.198846 
0.0700034 1.19747 
-1.27243 -0.403886 
-0.997843 0.00717655 
0.266705 0.236657 
-0.114748 -0.202789 
-1.14246 -0.936178 
-0.313303 -0.35167 
-0.309002 1.0944 
0.634705 -0.910387 
-0.508533 -0.39638 
-0.296398 -0.38188 
-1.3099 0.667535 
-0.952987 -0.62729 
0.809872 -0.267227 
-1.2091 0.478036 
-1.15622 -0.507813 
0.0404294 0.0128658 
-0.490031 -0.383458 
-0.93452 -0.0877566 
0.690825 -0.834697 
-0.721058 0.399686 
-1.15895 0.230297 
0.304069 -0.883848 
1.23252 0.564143 
0.626967 0.834026 
0.145921 -1.32709 
0.967737 -0.0692123 
-0.334885 1.09569 
0.552491 0.21499 
-0.541003 0.0881002 
-0.304642 -0.527546 
-1.14718 0.232502 
-1.21693 0.796112 
-1.43655 -0.198136 
1.04433 0.206702 
-0.449761 -0.479431 
-1.32374 -0.155632 
-0.332905 -0.187999 
0.159115 1.10832 
-0.206251 0.122946 
1.15773 0.496343 
-0.288854 -0.981742 
0.949847 -0.776379 
-0.739528 -0.838134 
-0.289108 -0.0938339 
0.857488 -0.344452 
-0.328265 -0.32908 
-0.421289 -0.107189 
-0.383865 0.120141 
0.518721 -0.248497 
0.463507 -0.0225513 
-1.14151 0.78672 
-0.104422 1.40573 
-0.917535 -0.54077 
1.16483 -0.124066 
-0.383468 0.0548652 
-0.844729 0.325111 
-0.990127 -0.559096 
0.104058 0.753922 
-0.765312 -0.960414 
0.402853 -1.00929 
-0.448361 0.787281 
1.35516 0.727297 
-0.435108 -0.360949 
0.484959 0.264534 
1.1721 1.03656 
1.03895 -0.309071 
-0.645187 -0.796925 
0.337163 -0.00294068 
0.0547394 1.27797 
0.289859 -0.209186 
-0.128269 -0.0899337 
0.363479 0.163853 
-0.980539 -0.717773 
0.192168 -1.23031 
-0.435124 0.123184 
0.633492 0.146344 
1.12028 -0.925919 
-1.39044 -0.567571 
1.1014 0.150996 
0.959077 -0.483247 
1.47484 0.271059 
-0.0942193 -0.535193 
-0.159371 -0.155791 
-0.0261449 0.966679 
0.806295 -0.847702 
0.106237 -0.488013 
-0.493662 0.854385 
-1.14946 -0.711597 
-0.274136 1.01414 
-0.458114 -0.298126 
-1.48397 -0.386866 
-1.16709 0.684503 
0.326915 -1.09625 
-0.547763 1.15317 
0.983358 -0.245078 
0.0864028 0.192978 
-0.0144012 0.0883766 
0.201465 -0.04865 
-1.15431 0.192683 
-0.41573 -1.31816 
1.69972 0.177998 
-0.450884 -0.363745 
-0.312701 -1.18786 
1.36933 -0.0782256 
0.123713 1.06374 
0.140348 1.24395 
0.357062 0.250753 
0.202462 1.11219 
0.848981 -0.593069 
-0.834791 -0.38657 
-0.530433 -1.30951 
0.158423 0.165432 
1.07245 0.436559 
0.534157 1.06371 
1.16774 0.140647 
0.976107 -0.362097 
0.19447 0.99624 
-0.676462 1.1723 
0.0908141 0.179052 
0.299963 0.0342479 
0.886383 -0.469269 
0.676148 -0.557605 
0.225259 -0.377252 
0.0597685 -1.06013 
-0.996607 0.798484 
0.232141 0.0567812 
0.485639 0.58042 
-0.250128 -0.419809 
1.42503 0.250226 
-0.957098 -0.738025 
-0.219015 -0.523445 
0.119413 0.430618 
0.184605 0.286053 
1.29197 0.0468057 
1.20424 0.548263 
-1.09374 -0.924587 
-0.179288 -0.321085 
-0.138069 1.37313 
1.38475 -0.467913 
-0.419956 -0.182014 
0.153497 -0.246138 
-0.0259043 -0.209789 
-0.972323 0.480038 
-0.209904 -0.328252 
-1.42412 -0.189576 
-0.00709789 1.42366 
-0.197752 -0.384527 
1.35732 -0.250421 
1.35583 0.188435 
1.49067 0.318373 
-0.655656 0.770088 
0.704595 0.13722 
1.45148 0.312346 
-0.951899 0.826908 
-0.855028 -0.425482 
0.0101242 1.2977 
0.0765121 1.44584 
0.0664185 1.11655 
0.23129 -0.00888294 
0.115814 -0.109473 
-0.865159 -0.294561 
-0.126458 1.3265 
-1.26149 -0.407754 
-0.233788 1.20227 
-0.157846 -0.949062 
-0.15816 -1.0616 
0.477592 0.982597 
-0.844656 -0.874124 
-0.116736 -0.983189 
1.05375 -0.895455 
0.390312 -1.04241 
-0.318327 0.130695 
-0.568235 -1.07636 
1.36106 -0.16494 
-1.2432 -0.316505 
-0.112091 -0.481102 
0.317214 0.424301 
0.343159 0.384191 
-1.40584 -0.642923 
-0.150475 1.34746 
0.390071 0.0430548 
0.0168241 0.0224754 
1.18006 0.846204 
0.201429 -0.354105 
-0.383914 -1.25157 
-0.172185 0.0629705 
1.16687 0.878496 
-0.188114 -0.401671 
0.129457 -1.30175 
-0.976641 -0.750791 
0.991721 0.0314485 
-1.15986 0.366026 
-0.799223 0.391098 
-0.140966 0.0536678 
-1.42552 -0.450949 
-0.477207 0.852229 
0.313804 0.707401 
-0.0189127 1.01674 
0.511086 0.552903 
0.672164 0.63359 
0.653136 0.380035 
0.433059 -0.92559 
0.50281 0.386664 
1.45896 -0.125361 
-0.341362 -0.876695 
-0.774375 -0.501034 
0.523329 0.800213 
0.173821 0.361433 
0.192033 -0.0347791 
-0.842594 0.375917 
-0.251739 -0.302076 
0.193041 1.07366 
0.463771 0.30946 
-1.18671 0.345862 
1.24821 0.727383 
1.06895 -0.686599 
-0.659124 0.540766 
0.464343 0.438602 
0.105734 0.00614664 
-0.849985 -0.313946 
-0.475397 -0.0921318 
0.507609 -0.948748 
-0.329992 1.06549 
1.15754 -0.728604 
1.46365 -0.296247 
-0.99039 -0.682942 
-0.379619 -0.54669 
0.326932 -0.257319 
-1.22418 -0.490055 
-0.577312 -0.8796 
0.127827 0.19366 
-1.23146 0.636626 
-1.12638 1.2136 
-0.26051 1.00621 
-0.984212 -0.789211 
0.176808 0.319128 
0.234559 0.963777 
-0.0378681 -0.422601 
0.499799 0.261392 
-0.419068 0.101786 
-0.839343 0.306039 
-0.213092 1.27791 
0.51397 0.996613 
-0.542567 1.16732 
0.0764922 -0.488356 
1.15339 1.00604 
0.216593 0.353726 
0.434389 -0.943974 
-1.29136 -0.47781 
0.405292 -1.35675 
-1.16387 0.448689 
-0.158892 1.46408 
-0.449096 -0.141545 
1.30181 -0.280271 
-0.40054 -0.000912521 
1.50534 -0.0627857 
-0.460667 -0.0709897 
0.724671 0.197406 
0.455805 0.66469 
1.13343 -0.862036 
0.126645 0.209591 
0.34648 0.29437 
0.560591 0.681255 
-0.504244 1.09093 
-0.220902 -1.32716 
1.47212 0.156468 
-0.641764 -1.29577 
1.33266 0.0278737 
-0.547072 -0.171168 
-0.395061 -0.931149 
0.174092 0.165026 
-0.769265 0.639566 
0.85992 -0.193647 
-0.659308 0.661668 
0.238992 0.337564 
0.127753 -0.180599 
-0.204478 0.950474 
0.151833 0.287952 
-0.936315 -0.142568 
0.331963 -1.15781 
-1.04666 0.0574758 
1.10841 -0.874496 
1.28888 -0.188205 
0.135594 -0.101256 
-0.0399034 -0.544503 
-1.27072 -0.121296 
-0.296106 -0.554397 
-0.190702 1.22371 
