-0.709706 0.0746125 
0.117137 0.068972 
0.823223 -0.64544 
0.247129 -1.13089 
0.370879 0.878689 
-1.01292 0.187836 
0.700425 0.349703 
0.825545 -0.848643 
0.672775 0.502216 
-0.0219564 0.152177 
0.0897699 0.359283 
-0.654516 0.153625 
0.866829 0.102478 
0.27527 -0.62368 
0.626832 0.0455497 
0.115456 -0.324453 
-0.245788 0.570117 
-0.394333 -0.599304 
-0.609726 0.694967 
-0.727524 -0.636251 
0.442524 -0.445378 
-0.310884 0.673137 
0.402044 1.0202 
-0.964584 0.41535 
-0.336155 -0.917553 
-0.516248 -1.09115 
-0.48592 0.0723595 
-0.333896 -0.698916 
-0.260221 0.784568 
0.968681 -0.455207 
-0.662202 -0.0612358 
-1.21546 0.265961 
-0.577599 -0.235309 
-0.373492 0.901937 
-1.00524 0.316484 
-0.312407 -0.517479 
-0.934081 0.747293 
-0.677941 -0.745841 
-0.502151 -0.766205 
0.877832 0.566029 
0.627343 -0.258402 
-1.09542 0.106867 
0.386999 -0.623172 
-0.542972 -0.518818 
-0.0927022 0.49974 
0.211351 0.288796 
-0.246758 -0.996122 
0.561041 0.666266 
-0.364626 -0.729971 
0.756835 -0.145523 
-0.0766199 -0.0621957 
-0.547931 0.378815 
-0.529305 1.0865 
0.454676 -0.753943 
0.691289 -0.216087 
-0.60694 -0.367399 
0.720794 0.498692 
-0.666449 0.197051 
-0.490722 -0.0673236 
0.397849 -0.682974 
0.86876 -0.377544 
-0.500417 0.384886 
-0.652805 -0.853782 
-0.169784 -0.366835 
0.802918 0.447041 
-0.380515 0.0725106 
0.693407 0.03461 
-1.0209 -0.578553 
-0.147368 -0.670619 
0.131712 -0.107713 
-0.419349 0.870039 
0.783954 -0.32409 
0.0590612 0.122464 
-0.0894998 -0.434873 
-0.85876 -0.865398 
-0.966615 0.149284 
-0.799867 0.721991 
-0.691883 0.0281814 
0.057517 0.0959843 
0.591251 0.520529 
-0.916664 -0.390558 
0.0269605 0.675782 
0.647891 0.259272 
-0.882491 -0.0689368 
-0.887186 -0.212472 
0.147539 0.825297 
0.0914546 0.109213 
0.26292 1.19357 
0.136946 -0.472235 
0.986598 0.170427 
-0.697491 -0.435372 
-0.898867 0.266072 
0.685411 0.243877 
-1.02989 0.0160181 
0.447186 1.06816 
0.402071 0.479196 
0.77158 -0.0435874 
0.118037 0.928335 
-0.940371 0.00595349 
-0.615282 -0.599567 
-0.164465 1.14166 
-1.0232 0.11093 
0.240541 -0.362809 
0.337821 0.285647 
0.196293 -0.0741341 
-1.04565 0.482601 
0.663227 -0.350373 
0.0148889 -0.0623616 
0.486401 0.743705 
-0.305834 0.980711 
0.897269 -0.0840198 
1.02903 -0.427591 
0.278155 -0.744797 
-0.0373514 -0.702954 
-0.331453 1.0943 
-0.426501 -1.10968 
-1.14934 0.276981 
-0.315292 -1.17086 
0.856217 0.852084 
-0.559847 0.434762 
0.101254 -1.0972 
0.255028 -0.422337 
-0.0434288 0.682176 
0.158847 0.295735 
0.928172 0.54913 
-0.155727 1.05245 
0.422727 0.595766 
-0.633122 -1.04509 
0.573776 0.259521 
-0.624519 0.792448 
-0.185313 -0.528952 
-0.574674 0.282993 
0.530214 -0.0068441 
-0.22085 0.921123 
0.289137 -0.488941 
-0.0368105 0.0167386 
-0.0327955 -0.843585 
0.789488 -0.585123 
0.623896 -0.866473 
0.612613 -1.03109 
-1.03548 -0.553752 
0.177235 -0.470162 
-0.0572915 0.708575 
-1.0379 0.576205 
-0.0216869 -0.22669 
0.280945 0.72788 
-1.10132 0.0745033 
-0.0805244 0.32351 
-0.29556 0.805099 
-1.24565 -0.0868034 
0.500297 0.763521 
0.773599 0.788194 
-0.248418 -0.327495 
0.00599432 0.805267 
-0.0629581 -0.103446 
0.271966 -0.390259 
-0.785199 0.57573 
1.12928 0.367894 
-1.08503 -0.438628 
-0.711678 0.360712 
-1.04981 -0.595646 
0.760554 -0.323197 
-0.951402 0.458496 
0.922857 -0.756756 
-1.18925 -0.288485 
-0.02785 0.948313 
-0.473557 -0.114415 
-0.474419 -0.255647 
0.759391 0.0570903 
0.286191 -0.0491701 
0.0112616 -0.372578 
0.132366 0.557733 
0.603104 0.883939 
-0.264832 0.727397 
0.907305 0.0682699 
0.277953 -1.07251 
0.689424 0.293848 
0.280156 -0.03719 
0.463512 -0.332642 
-0.58576 -0.403837 
-0.216565 0.185254 
0.298333 0.311263 
-0.521518 0.90363 
0.758752 -0.689518 
-0.756283 0.95494 
0.00310674 1.02739 
0.617134 -0.29108 
0.685814 0.919456 
0.608263 0.777445 
0.984529 0.239963 
0.703668 0.108655 
0.653016 -0.0740581 
0.656268 -0.858488 
-0.441205 -0.0156993 
0.917101 0.0671867 
-0.815574 -0.204151 
0.368445 0.634885 
0.232442 -0.588272 
0.207241 -0.87348 
0.752527 -0.195524 
0.0555524 0.357726 
0.253923 -0.845617 
-0.47636 0.958225 
0.784308 0.62569 
-0.205499 0.375961 
0.0316977 -0.32853 
0.161409 -0.304818 
0.537855 -1.104 
0.774464 0.192683 
-0.358472 0.849034 
-0.970034 0.325808 
-1.10992 -0.00236784 
-0.496875 -0.244901 
-0.531928 0.303851 
0.387981 -0.116362 
-0.00521903 0.725216 
0.955891 0.429934 
0.287201 0.381354 
-0.0460907 1.10636 
0.364006 0.551003 
-0.825133 0.628022 
-0.38889 0.721643 
0.41342 -0.533315 
-0.405566 0.267727 
-0.42828 0.137066 
-0.505096 -0.693784 
-0.205848 -0.847674 
-0.677586 0.0134419 
0.858659 0.241365 
-1.01284 0.323753 
-0.85321 0.442722 
0.0908522 0.291063 
-1.00248 -0.0566405 
0.0684745 1.16816 
-0.711751 -0.707398 
-1.21097 0.0579128 
-0.106631 -0.694416 
0.341089 0.543215 
-0.201476 -0.0645514 
-0.395588 0.394408 
1.0371 0.491865 
0.239712 -0.752898 
-0.18238 -0.825683 
0.89417 -0.303469 
1.07896 0.187425 
-0.799546 0.172347 
-0.555868 0.307239 
0.108186 -0.434706 
-0.212794 -0.0292571 
-0.220334 -0.585689 
-0.872091 0.857664 
0.439032 -0.473463 
0.655793 -1.02899 
-0.00783857 0.902849 
0.372464 0.229116 
0.684652 -0.910952 
-0.0329241 -0.817262 
0.476959 0.376919 
0.970979 0.246203 
-0.0323239 -0.975018 
0.394876 0.170333 
0.167394 0.736864 
0.315231 0.994757 
-0.837918 0.00627963 
-1.01548 -0.504938 
-0.661036 -0.542895 
0.921687 0.0060451 
0.0763724 -0.214007 
-0.373246 -0.304912 
0.116062 0.0644541 
1.00384 -0.199007 
-0.583706 -0.719269 
0.224496 0.302994 
-0.98258 -0.170768 
-0.994772 0.565762 
-0.950695 0.43995 
-0.130995 -0.0920531 
0.889497 -0.546911 
-0.307456 0.194381 
0.311729 -0.0124839 
-0.572235 0.098133 
-1.23495 0.0978273 
-0.741176 -0.986176 
-0.379467 -1.15757 
0.443088 -0.710544 
-0.222471 -0.261458 
-0.180316 -0.0176853 
-0.241978 -0.844907 
-0.486581 0.736097 
0.641541 -0.324568 
-0.106975 0.0904979 
0.277604 -0.234392 
-0.268453 -0.97494 
-0.468058 -0.732367 
-0.699228 -0.410764 
-0.324762 0.680903 
0.5545 -0.0307441 
-0.0685538 -0.211605 
0.502585 0.0924097 
0.351471 -1.19962 
1.06553 -0.279426 
0.224438 0.193073 
0.0868805 0.00452872 
0.844357 0.745848 
0.522133 -0.165319 
0.717825 0.311317 
0.203917 -1.18441 
-0.616764 -0.327018 
-0.0117124 0.823863 
-0.677434 0.643855 
-0.282063 0.430041 
0.41844 0.0613459 
-0.476656 0.115589 
0.425641 0.359411 
-0.5405 -0.213482 
0.751943 -0.207951 
-0.612727 0.825224 
0.480495 0.215076 
-0.898685 -0.19678 
-0.0400118 -0.292265 
0.00120961 -1.03294 
0.88535 0.120995 
0.920757 0.494345 
-1.10135 0.483446 
-0.70166 -0.000348421 
-0.410332 -0.649977 
0.986099 -0.548634 
0.710879 0.0939079 
0.357537 -0.314091 
-0.637176 -0.113901 
0.339341 0.141763 
-0.657803 0.63749 
0.619544 0.446821 
0.855687 0.475881 
0.0507114 0.394412 
0.243811 0.764443 
0.99264 -0.440299 
-0.493043 0.332379 
0.572445 -0.736369 
-1.01558 0.422811 
0.283474 0.113648 
0.332096 -0.66684 
0.895278 -0.0387427 
-0.0593853 -0.683975 
-0.314569 1.03473 
-0.0858769 -1.02723 
-0.637969 -0.12746 
-0.0124317 -1.17316 
0.146945 -0.139394 
0.693022 -0.949411 
-0.0664254 0.247713 
1.15377 0.255996 
-0.0484948 -0.260757 
-0.24515 -0.200438 
-0.00452181 0.468758 
-0.821084 0.676703 
-0.421962 0.728464 
-0.389965 0.763463 
0.531615 -0.48687 
0.272491 -0.222497 
0.608839 -0.608546 
0.550123 0.225918 
0.695185 0.0244486 
-0.801758 -0.857429 
-0.834558 0.480326 
-0.216929 -0.265296 
-0.159521 -0.674715 
0.213045 0.652482 
0.412825 -1.07515 
-0.0578585 0.640904 
-0.850905 0.388429 
-0.553075 0.61684 
0.129318 -0.30677 
0.541008 0.283948 
-0.113576 0.283214 
-0.636852 0.978212 
0.679695 -0.439639 
-0.715772 -0.760525 
0.192014 0.248989 
0.16441 -0.0820198 
-0.330777 0.29373 
0.151534 0.354276 
-0.500257 -0.637734 
-0.14548 -0.653624 
-0.103244 -0.840653 
0.114039 0.790545 
-0.0374509 -0.476302 
-0.876379 -0.766094 
-0.596211 -0.122415 
0.518928 0.520085 
-1.03778 0.111605 
-0.440197 -0.497643 
0.960495 0.208298 
1.06485 -0.432718 
-0.304868 -0.996992 
0.894575 0.591638 
1.11469 -0.54586 
0.940224 -0.410671 
0.780089 0.215887 
0.756715 -0.315571 
0.723986 0.717783 
-0.27285 -0.216642 
-0.249061 0.552607 
0.618867 0.0399772 
-0.258613 -0.874068 
-0.869835 0.667021 
-0.649797 0.402899 
0.489511 0.678722 
-0.799813 0.321648 
1.12906 -0.0455679 
-0.280393 -0.156544 
-0.701456 0.784244 
0.361702 0.220251 
0.497448 0.469475 
0.434641 0.124511 
1.03587 -0.0940984 
0.252271 0.0604065 
0.737835 -0.880896 
-0.679887 0.317916 
-0.988751 -0.374215 
-0.113123 -0.40088 
0.692183 -0.862546 
0.941233 0.68492 
0.482777 -0.61637 
-0.99705 0.387655 
0.491421 0.864609 
0.420145 -0.68208 
0.0966383 -0.606004 
0.595828 -0.197104 
0.0578522 -0.151369 
0.252942 0.65432 
-0.0806028 -0.00134759 
-0.349179 -0.902244 
-0.362475 -1.1835 
0.593304 -0.968873 
-0.56649 0.731186 
-0.880655 0.099573 
0.0631162 0.784351 
0.354346 0.265959 
-0.701996 0.124425 
0.736167 0.288291 
-0.23739 0.0396584 
-0.20869 0.389064 
0.277275 -0.923071 
-0.720388 0.898149 
0.0457062 -1.02175 
-0.46971 0.0138856 
0.587261 -0.277927 
0.35171 0.9467 
0.377628 1.02487 
-0.153084 -0.399222 
-0.573567 0.0290778 
-0.762002 -0.0147014 
0.548403 0.546517 
-0.626557 0.232931 
0.564454 0.306612 
0.340799 0.248412 
0.698757 0.053999 
0.692221 -0.370144 
0.0611832 -0.0462943 
-0.0336075 -0.229783 
-0.624093 -0.288786 
-0.705145 -0.0397421 
1.00147 0.252505 
0.584248 -0.757364 
-0.4249 0.0208717 
-1.02415 -0.0114487 
-0.863407 0.205276 
-0.24078 -0.616574 
0.588874 -0.923564 
-0.451502 -0.286235 
0.652914 0.119801 
0.525734 0.618124 
0.464629 -0.616631 
-0.875774 0.648882 
-0.64256 -0.0276685 
-0.918135 0.234687 
-0.13617 -0.938417 
-0.406553 -0.12721 
0.845229 -0.751477 
0.489748 0.630183 
-0.51599 0.106686 
-0.228237 -0.384863 
-0.290772 0.931402 
0.95098 -0.733018 
-0.349673 -0.824192 
0.0265653 -0.918374 
-0.603706 0.0459394 
-0.803715 0.225208 
0.779275 0.756234 
-0.0812403 0.442389 
0.0395707 -0.424575 
0.110463 0.976996 
0.0927916 0.45263 
0.836128 -0.241678 
-0.778347 -0.348742 
0.229542 -0.602031 
0.0176448 -0.576714 
-0.00990658 -0.431651 
0.113296 -1.23547 
0.577937 0.101289 
0.989721 0.26644 
-0.876054 -0.643977 
0.453318 -0.170753 
-0.0371673 -0.4202 
0.92611 0.231472 
0.0451262 1.11456 
-0.927097 -0.251802 
-0.200297 -0.0623426 
-0.937035 0.602983 
-0.0543244 0.207653 
0.0373801 0.886046 
0.569931 -0.6327 
0.198344 -0.312011 
-0.824243 -0.872317 
1.01945 -0.264781 
-0.364205 -0.830582 
-0.761012 -0.227412 
0.459022 -0.308185 
0.214255 0.691273 
1.12258 0.372538 
0.780883 0.813537 
-0.0398887 0.648873 
-1.13634 -0.117441 
-0.531974 -0.477498 
0.124087 -1.17713 
0.163234 -0.898321 
0.300961 0.736588 
0.384197 -0.78366 
0.387765 0.611198 
0.145142 -0.455772 
-0.859711 -0.0396571 
0.658535 -0.0726316 
0.408321 -0.918674 
0.345142 -1.0276 
0.641877 0.296945 
0.30369 0.608128 
-0.9035 0.349415 
-0.315895 -0.354407 
-0.0235487 -0.392611 
0.0104328 0.188472 
-0.675743 -0.464798 
-0.799626 0.174025 
-0.142123 -0.301811 
0.133243 0.338736 
-0.519018 -0.482003 
0.785842 0.107631 
-0.0458569 -0.0457381 
-0.29538 0.201945 
-0.484783 0.2845 
-0.398741 0.273149 
0.15295 0.572212 
0.202437 -0.131807 
0.53016 -0.299113 
0.734238 0.538059 
0.459049 -0.115168 
0.161263 -0.434469 
-0.359238 -0.123206 
0.508648 0.312175 
0.526725 -0.644854 
0.0603426 0.934019 
0.958647 0.720306 
-1.0726 -0.275824 
0.324321 -0.610922 
0.807184 -0.776388 
0.632424 -0.0401471 
0.127386 0.0945047 
0.498172 -1.01153 
-0.301593 0.365102 
0.142426 -1.21486 
0.935458 -0.445816 
0.244499 -0.154468 
-0.870015 -0.571441 
-1.17365 0.109632 
-0.118648 0.816957 
0.148138 0.950179 
-0.484163 0.720615 
-1.04683 0.0504142 
-0.616295 0.928434 
0.677416 0.0932883 
-0.374486 0.580722 
0.407335 -1.05714 
-0.406082 0.20791 
0.219667 0.96122 
0.297804 0.155881 
-1.12651 0.254822 
-0.662901 0.00297244 
-0.869995 -0.234218 
-0.254773 -0.527458 
-0.0598009 0.401143 
0.814013 -0.507693 
-0.662099 -0.122483 
1.09853 0.379107 
-0.881708 0.763261 
-0.32272 -0.478788 
-0.878857 0.254512 
0.291867 0.384142 
0.661918 0.312787 
0.571439 0.26392 
-0.108306 -0.39068 
-0.476654 0.7333 
-0.99548 0.119428 
-0.648044 -0.910569 
-0.741421 -0.491982 
-0.115467 -0.0645649 
-1.08989 -0.558359 
-0.724326 0.822784 
0.460407 0.241558 
-0.592911 -0.826937 
-0.704285 -0.0668316 
0.671726 0.919882 
-0.139897 -0.27679 
-0.324507 0.862668 
-0.384046 -1.09454 
-0.335396 -0.858201 
-0.502639 0.227086 
0.232236 -0.468928 
-1.14745 -0.447612 
-0.113152 0.399969 
0.677289 0.0967718 
-0.688196 0.490467 
0.109403 -0.293417 
0.831605 0.627705 
0.9993 0.57189 
0.621644 0.659941 
-0.115889 -0.0784463 
0.244001 0.507217 
0.58249 0.166191 
0.5835 -1.03631 
0.047561 -0.877055 
-1.11466 -0.522281 
-0.1248 0.138898 
0.864872 -0.675976 
-0.837355 0.00742614 
-0.949179 -0.778364 
0.500938 0.0325515 
0.298546 -0.177598 
-0.0505984 0.170448 
0.186413 0.652935 
0.0502458 0.725196 
-0.057717 -0.734696 
-0.577252 0.902569 
0.520451 0.288047 
-0.622973 0.0125519 
-0.278002 0.58901 
-0.359126 0.148746 
0.617064 -1.04997 
0.525162 -0.381506 
-0.621831 0.510229 
0.907799 0.364628 
-1.06773 -0.575428 
-0.0476033 -0.21427 
0.504581 0.89209 
-0.343356 -0.447524 
0.934916 0.109391 
0.623106 -0.970947 
-0.171768 0.176786 
0.77319 -0.625724 
0.145661 -0.198008 
-0.518254 0.639101 
-0.519967 0.462607 
1.10589 0.280753 
-0.189126 0.62409 
0.803024 -0.547263 
0.194483 -0.163072 
-0.152523 0.335162 
-0.349503 -1.0151 
0.652241 -0.728189 
-0.160691 -0.155783 
0.928096 0.162621 
-0.109603 -0.066305 
0.00858764 -0.0799971 
0.485346 0.014452 
0.474374 0.272562 
-0.789129 0.411256 
0.106992 -0.404543 
1.0291 -0.113142 
-0.764126 -0.356158 
0.74634 0.432004 
-0.735807 -0.735905 
0.440835 0.905852 
1.18012 -0.230336 
-0.237119 0.18265 
-0.335794 0.238651 
-0.248263 0.179569 
0.504278 -0.841833 
0.747466 0.51348 
0.884292 0.684245 
-0.570273 0.645202 
-0.09091 0.941986 
0.0945832 0.0984465 
-0.49502 0.510247 
-0.39042 -1.05004 
0.211081 -0.891586 
0.712431 -0.0658229 
0.270206 0.732608 
-0.877922 0.329401 
0.302333 -1.14923 
-0.353212 -0.0543102 
0.739222 0.895744 
0.950117 0.246446 
-0.588936 -0.548161 
0.440899 -1.09568 
-1.05644 0.134455 
-0.0115553 0.706294 
-0.984096 0.385407 
0.483762 -0.988572 
0.380272 -0.172588 
-0.52484 -0.637414 
0.217211 0.811959 
0.446367 0.152101 
0.837427 -0.841207 
0.115652 -0.987796 
-0.238886 -0.0643577 
-0.633913 -0.365359 
1.20415 -0.09429 
0.222326 -0.106192 
-0.90643 0.155249 
-0.0423378 -0.398651 
0.931035 0.501423 
0.434162 -0.470336 
0.646052 -0.0686505 
0.888086 -0.0794532 
-0.592153 -0.0249389 
0.639962 -0.646184 
-0.0287127 0.049808 
-0.962729 0.338661 
0.129683 0.297951 
-0.822702 0.610286 
0.856026 0.269015 
0.498944 0.649527 
-0.217318 0.676238 
0.442835 0.284283 
-0.803579 0.264342 
