-0.249846 0.578468 
-0.402706 -0.611109 
-0.619298 0.705052 
-0.744496 -0.641208 
0.450612 -0.452356 
-0.317031 0.682839 
0.411818 1.03202 
-0.978265 0.42251 
-0.335244 -0.936617 
-0.523668 -1.10436 
-0.49471 0.0732854 
-0.340859 -0.713537 
-0.266214 0.795983 
0.982983 -0.462857 
-0.673772 -0.0605404 
-1.23034 0.27292 
-0.589136 -0.237704 
-0.382541 0.913452 
-1.01927 0.32421 
-0.318239 -0.528323 
-0.947546 0.755945 
-0.696985 -0.751729 
-0.516271 -0.780102 
0.888461 0.575191 
0.638846 -0.262293 
-1.11104 0.113684 
0.395836 -0.63307 
-0.55496 -0.526382 
-0.0943127 0.50675 
0.215493 0.291514 
-0.247688 -1.01595 
0.56954 0.675487 
-0.373303 -0.74586 
0.769917 -0.147202 
-0.0775432 -0.0649492 
-0.556195 0.384189 
-0.542212 1.09727 
0.464933 -0.764824 
0.703124 -0.219232 
-0.618977 -0.372258 
0.730576 0.506329 
-0.676905 0.200448 
-0.500307 -0.0679646 
0.407175 -0.69337 
0.882262 -0.384092 
-0.507689 0.390333 
-0.677949 -0.858817 
-0.172055 -0.373729 
0.813523 0.455135 
-0.386771 0.0732041 
0.705392 0.0356373 
-1.03988 -0.581066 
-0.149821 -0.683902 
0.132204 -0.110583 
-0.428341 0.881033 
0.796799 -0.329077 
0.0593197 0.122514 
-0.0912306 -0.442915 
-0.883091 -0.868554 
-0.981169 0.155207 
-0.812159 0.731312 
-0.703219 0.0298531 
0.0574832 0.0954012 
0.599874 0.528595 
-0.93358 -0.391939 
0.0276583 0.686013 
0.657559 0.262489 
-0.897543 -0.0672658 
-0.902703 -0.212816 
0.149895 0.837365 
0.0925708 0.109421 
0.271952 1.21414 
0.138367 -0.479674 
1.00147 0.177446 
-0.710673 -0.439864 
-0.912662 0.272274 
0.69563 0.247043 
-1.04612 0.0219244 
0.456243 1.08023 
0.408379 0.486229 
0.784987 -0.043038 
0.119661 0.941426 
-0.955696 0.0106986 
-0.629065 -0.606992 
-0.169393 1.1551 
-1.03837 0.11677 
0.243215 -0.368389 
0.343456 0.288688 
0.197991 -0.0757867 
-1.05859 0.491508 
0.674898 -0.355468 
0.0144168 -0.0649068 
0.494467 0.753944 
-0.316161 0.993069 
0.911921 -0.0843422 
1.04408 -0.434593 
0.286905 -0.756687 
-0.0376803 -0.716517 
-0.34254 1.1081 
-0.433426 -1.12606 
-1.16384 0.284528 
-0.327225 -1.18918 
0.868369 0.861384 
-0.568236 0.440843 
0.115177 -1.11338 
0.258933 -0.42895 
-0.0442132 0.692577 
0.161725 0.29822 
0.938967 0.558742 
-0.160414 1.065 
0.429316 0.604668 
-0.643505 -1.0566 
0.582559 0.262716 
-0.634326 0.802862 
-0.188265 -0.538784 
-0.583428 0.286935 
0.540227 -0.00678944 
-0.227344 0.933701 
0.29471 -0.496764 
-0.0373838 0.0154055 
-0.0306511 -0.859894 
0.801777 -0.595305 
0.635779 -0.878445 
0.625534 -1.04372 
-1.05413 -0.55669 
0.179588 -0.477693 
-0.0582403 0.719419 
-1.05064 0.585106 
-0.0222919 -0.231616 
0.285782 0.738182 
-1.11725 0.0811507 
-0.0810979 0.327007 
-0.302954 0.816489 
-1.26617 -0.078034 
0.508796 0.773904 
0.78491 0.797547 
-0.251698 -0.3335 
0.00641374 0.817008 
-0.0638501 -0.106813 
0.2761 -0.3964 
-0.797433 0.584408 
1.14066 0.380009 
-1.10355 -0.441307 
-0.722716 0.366313 
-1.06917 -0.598051 
0.773148 -0.32807 
-0.965115 0.465578 
0.932933 -0.771557 
-1.20974 -0.289245 
-0.0267667 0.961464 
-0.482792 -0.115972 
-0.483745 -0.258853 
0.772475 0.0590368 
0.289682 -0.0505782 
0.0105615 -0.379349 
0.134665 0.5665 
0.613227 0.895257 
-0.270447 0.738001 
0.922114 0.0720922 
0.292084 -1.08605 
0.699593 0.298066 
0.283453 -0.0383243 
0.471972 -0.337671 
-0.597788 -0.409226 
-0.219462 0.18748 
0.303218 0.31424 
-0.531184 0.914605 
0.770376 -0.700621 
-0.767522 0.966685 
0.00324888 1.04144 
0.628417 -0.295679 
0.698177 0.92915 
0.61814 0.787317 
0.998136 0.247435 
0.71549 0.110896 
0.664875 -0.0747839 
0.667961 -0.870518 
-0.449608 -0.0160396 
0.932132 0.0711343 
-0.829831 -0.204768 
0.374341 0.644273 
0.238313 -0.597686 
0.215194 -0.887266 
0.765146 -0.198319 
0.0561478 0.361108 
0.263068 -0.858774 
-0.486578 0.969087 
0.794521 0.634517 
-0.208555 0.380877 
0.0311602 -0.334754 
0.16277 -0.310138 
0.552043 -1.11624 
0.786323 0.196149 
-0.366895 0.860282 
-0.983806 0.333122 
-1.12695 0.0047372 
-0.50691 -0.247793 
-0.539823 0.307931 
0.393935 -0.117839 
-0.00509497 0.736279 
0.966803 0.438963 
0.291523 0.385875 
-0.0475326 1.12092 
0.369802 0.55946 
-0.837317 0.637208 
-0.396278 0.731579 
0.421694 -0.542355 
-0.41192 0.271196 
-0.435424 0.13896 
-0.518499 -0.70442 
-0.206286 -0.864954 
-0.688807 0.0148738 
0.871385 0.246226 
-1.02693 0.331593 
-0.866299 0.449533 
0.0918006 0.293157 
-1.01904 -0.0519897 
0.0652704 1.18484 
-0.730178 -0.712655 
-1.22758 0.0659889 
-0.108354 -0.708204 
0.346607 0.551589 
-0.203593 -0.0672679 
-0.401812 0.399784 
1.04809 0.500945 
0.248298 -0.765215 
-0.182557 -0.842365 
0.908154 -0.309234 
1.09404 0.197995 
-0.812179 0.176733 
-0.56428 0.311483 
0.108747 -0.441407 
-0.214985 -0.0311748 
-0.224256 -0.597794 
-0.885047 0.868261 
0.447246 -0.481063 
0.668442 -1.04169 
-0.00695786 0.915379 
0.378847 0.231639 
0.6966 -0.923292 
-0.0313496 -0.832979 
0.48435 0.381906 
0.984424 0.25335 
-0.0268205 -0.993322 
0.401602 0.172356 
0.170137 0.747352 
0.323864 1.00622 
-0.851372 0.00969083 
-1.03361 -0.508167 
-0.674907 -0.548764 
0.936973 0.00882484 
0.0763686 -0.218562 
-0.379527 -0.309451 
0.117768 0.0633906 
1.01877 -0.202817 
-0.600298 -0.727732 
0.228682 0.305909 
-0.999476 -0.16939 
-1.00768 0.574217 
-0.964367 0.446965 
-0.132464 -0.0952924 
0.9033 -0.557296 
-0.312261 0.196761 
0.316751 -0.0128487 
-0.582041 0.0997399 
-1.25148 0.108308 
-0.767731 -0.99577 
-0.39289 -1.17387 
0.452942 -0.721034 
-0.225027 -0.266647 
-0.181813 -0.0193376 
-0.243075 -0.862098 
-0.49523 0.746215 
0.653041 -0.329512 
-0.108226 0.0898672 
0.280625 -0.238503 
-0.269319 -0.994375 
-0.479455 -0.746792 
-0.712419 -0.414997 
-0.331183 0.690634 
0.564839 -0.0310362 
-0.0699988 -0.216073 
0.511643 0.0940986 
0.367795 -1.21302 
1.08067 -0.286266 
0.228504 0.1949 
0.0873358 0.00304692 
0.855615 0.754918 
0.532095 -0.167464 
0.728499 0.316152 
0.22076 -1.19911 
-0.628839 -0.331007 
-0.0114356 0.835776 
-0.687868 0.653559 
-0.286065 0.436175 
0.425073 0.0620844 
-0.484753 0.117265 
0.431817 0.36353 
-0.551443 -0.215654 
0.764491 -0.21111 
-0.622516 0.835876 
0.488083 0.217616 
-0.914301 -0.196569 
-0.0412386 -0.298383 
0.00962055 -1.0518 
0.899435 0.125867 
0.931595 0.503648 
-1.11452 0.493176 
-0.71329 0.0010682 
-0.41961 -0.663053 
1.00045 -0.558814 
0.722951 0.095921 
0.363509 -0.319291 
-0.648611 -0.113877 
0.345494 0.143273 
-0.667931 0.647032 
0.628476 0.453458 
0.866445 0.484698 
0.0516929 0.399121 
0.247906 0.775356 
1.00745 -0.447494 
-0.500094 0.336892 
0.583133 -0.747458 
-1.02945 0.430374 
0.288766 0.114917 
0.340643 -0.677538 
0.910372 -0.0363478 
-0.0604323 -0.697138 
-0.325299 1.04732 
-0.0805454 -1.04671 
-0.649435 -0.127781 
0.00598345 -1.19241 
0.147638 -0.142794 
0.705118 -0.961923 
-0.0669096 0.250131 
1.16616 0.27261 
-0.0496599 -0.266446 
-0.247898 -0.204242 
-0.00407994 0.475528 
-0.83334 0.685906 
-0.429739 0.738395 
-0.397704 0.774014 
0.541902 -0.494525 
0.275357 -0.226475 
0.619898 -0.618002 
0.558651 0.228552 
0.707233 0.0254162 
-0.825573 -0.861094 
-0.847285 0.48763 
-0.21942 -0.270558 
-0.162165 -0.688198 
0.216897 0.662247 
0.426344 -1.08783 
-0.0591291 0.650546 
-0.864063 0.394935 
-0.561658 0.625606 
0.129929 -0.3123 
0.549141 0.287516 
-0.115215 0.285869 
-0.646667 0.98984 
0.691835 -0.445937 
-0.73588 -0.765808 
0.195586 0.250769 
0.165439 -0.0840641 
-0.335701 0.297485 
0.154702 0.358839 
-0.51244 -0.647525 
-0.147974 -0.666454 
-0.102278 -0.857473 
0.115906 0.802013 
-0.0384352 -0.484765 
-0.897412 -0.769492 
-0.607077 -0.122884 
0.526485 0.527868 
-1.05307 0.117616 
-0.449666 -0.506312 
0.974472 0.214859 
1.08 -0.439608 
-0.306151 -1.01646 
0.905274 0.600844 
1.13135 -0.553592 
0.954199 -0.418245 
0.791847 0.219686 
0.76926 -0.320328 
0.734592 0.726896 
-0.276508 -0.22084 
-0.253082 0.560506 
0.629808 0.0408033 
-0.259423 -0.892039 
-0.882364 0.676106 
-0.659353 0.40865 
0.497055 0.688166 
-0.812498 0.327546 
1.14615 -0.0517775 
-0.284125 -0.159338 
-0.712235 0.794422 
0.367873 0.222616 
0.504787 0.476109 
0.441887 0.126251 
1.05153 -0.0979928 
0.255579 0.0606193 
0.749736 -0.893145 
-0.690237 0.322612 
-1.00689 -0.375493 
-0.114847 -0.408301 
0.703884 -0.874687 
0.951952 0.694764 
0.492346 -0.626091 
-1.01092 0.395114 
0.501146 0.875737 
0.429637 -0.6924 
0.0989391 -0.616364 
0.607045 -0.199691 
0.0577516 -0.155134 
0.257471 0.663952 
-0.0820111 -0.00295784 
-0.347794 -0.921181 
-0.378963 -1.20038 
0.605995 -0.981382 
-0.57576 0.741417 
-0.894823 0.103948 
0.0641635 0.795888 
0.360337 0.268887 
-0.713397 0.126996 
0.747098 0.292925 
-0.240848 0.0394109 
-0.211735 0.394514 
0.287559 -0.936521 
-0.730716 0.909844 
0.0546834 -1.03884 
-0.478824 0.0141075 
0.598073 -0.282348 
0.360828 0.958574 
0.387637 1.03654 
-0.155388 -0.406915 
-0.583567 0.0299815 
-0.774434 -0.0130232 
0.55651 0.554822 
-0.636142 0.236478 
0.572925 0.310874 
0.346445 0.250977 
0.71077 0.0552657 
0.704263 -0.375447 
0.0613594 -0.048353 
-0.0344187 -0.234782 
-0.636285 -0.29175 
-0.717129 -0.0387874 
1.01483 0.2606 
0.595198 -0.768703 
-0.432567 0.0211786 
-1.04067 -0.00575214 
-0.877054 0.21082 
-0.245369 -0.629391 
0.601375 -0.935828 
-0.460182 -0.290507 
0.663772 0.121989 
0.533588 0.626961 
0.474049 -0.626338 
-0.888227 0.658054 
-0.653708 -0.0267983 
-0.932171 0.240831 
-0.134548 -0.957608 
-0.413655 -0.129593 
0.856476 -0.763847 
0.49712 0.639162 
-0.524881 0.108177 
-0.231587 -0.392449 
-0.300218 0.94358 
0.961913 -0.747524 
-0.353299 -0.841345 
0.0323669 -0.934879 
-0.614087 0.0472343 
-0.816416 0.230331 
0.790616 0.765316 
-0.0826939 0.448334 
0.0393592 -0.43182 
0.111558 0.991153 
0.0949202 0.458843 
0.84954 -0.246181 
-0.792554 -0.351446 
0.235585 -0.611821 
0.0172582 -0.586216 
-0.0106386 -0.439284 
0.135782 -1.2527 
0.588004 0.102853 
1.00283 0.274262 
-0.895011 -0.648273 
0.461153 -0.173618 
-0.0382931 -0.42768 
0.939477 0.23741 
0.0420823 1.12931 
-0.943281 -0.252909 
-0.202381 -0.0650147 
-0.949584 0.612006 
-0.0548242 0.209438 
0.0386216 0.898426 
0.580261 -0.642839 
0.200377 -0.317265 
-0.848768 -0.875593 
1.03443 -0.27067 
-0.368652 -0.847848 
-0.774136 -0.229067 
0.467312 -0.312694 
0.218015 0.701496 
1.13393 0.384318 
0.792356 0.822977 
-0.0406827 0.658612 
-1.15447 -0.112944 
-0.543643 -0.484293 
0.142678 -1.19347 
0.17086 -0.912389 
0.306215 0.746913 
0.394153 -0.794965 
0.393892 0.620399 
0.14663 -0.462741 
-0.874087 -0.0375055 
0.670494 -0.0733016 
0.419788 -0.931738 
0.358022 -1.04058 
0.651222 0.301125 
0.308804 0.61734 
-0.91705 0.356177 
-0.320943 -0.360446 
-0.0246477 -0.399637 
0.0110242 0.189927 
-0.688672 -0.469875 
-0.812258 0.178439 
-0.143848 -0.307904 
0.135913 0.342655 
-0.53038 -0.489097 
0.798758 0.110419 
-0.0466091 -0.0482523 
-0.299896 0.204519 
-0.491824 0.288153 
-0.404994 0.276712 
0.155877 0.581498 
0.204267 -0.134936 
0.540179 -0.303774 
0.744243 0.546269 
0.467165 -0.116453 
0.162959 -0.440914 
-0.364903 -0.125517 
0.516259 0.316006 
0.536746 -0.655038 
0.0616645 0.947126 
0.969411 0.730502 
-1.09067 -0.275668 
0.332399 -0.620949 
0.818757 -0.788125 
0.643875 -0.0401296 
0.129927 0.0946382 
0.511172 -1.02418 
-0.306077 0.369746 
0.162066 -1.23085 
0.949192 -0.453809 
0.247037 -0.157674 
-0.888141 -0.576267 
-1.18927 0.118504 
-0.120942 0.828898 
0.149725 0.963706 
-0.492648 0.730497 
-1.06279 0.0565414 
-0.626228 0.939644 
0.688851 0.0950706 
-0.380617 0.589403 
0.420605 -1.06991 
-0.41264 0.210407 
0.225029 0.9738 
0.303366 0.157898 
-1.141 0.262055 
-0.67403 0.00421651 
-0.88529 -0.235339 
-0.258868 -0.537915 
-0.0607492 0.406159 
0.827243 -0.516072 
-0.673975 -0.12253 
1.1098 0.389995 
-0.894779 0.77226 
-0.32857 -0.48805 
-0.892531 0.260483 
0.296306 0.388739 
0.671463 0.317333 
0.580156 0.267172 
-0.109914 -0.397855 
-0.485157 0.743351 
-1.01038 0.125019 
-0.675884 -0.916432 
-0.755699 -0.496871 
-0.116807 -0.0671689 
-1.10889 -0.561594 
-0.735436 0.833457 
0.467577 0.244336 
-0.61712 -0.833 
-0.716517 -0.0660962 
0.683687 0.929982 
-0.141653 -0.28251 
-0.332952 0.874262 
-0.390067 -1.1118 
-0.335951 -0.876097 
-0.510306 0.229943 
0.235879 -0.476529 
-1.16632 -0.45141 
-0.11492 0.405356 
0.688699 0.0986263 
-0.698768 0.49754 
0.109637 -0.298741 
0.842127 0.636634 
1.0102 0.582304 
0.630702 0.669013 
-0.117194 -0.0814293 
0.248418 0.514924 
0.592142 0.168489 
0.59664 -1.04892 
0.052941 -0.892523 
-1.13361 -0.525861 
-0.126486 0.139465 
0.876438 -0.688222 
-0.850786 0.0108525 
-0.970946 -0.781212 
0.510305 0.0333256 
0.302088 -0.180669 
-0.0510822 0.171084 
0.189717 0.66289 
0.0511518 0.735922 
-0.0582591 -0.749275 
-0.58696 0.913606 
0.528249 0.29155 
-0.633719 0.0136771 
-0.282964 0.597831 
-0.365012 0.150505 
0.630129 -1.06262 
0.535431 -0.387646 
-0.630837 0.5179 
0.919071 0.372166 
-1.08684 -0.578235 
-0.0487023 -0.218839 
0.514465 0.903516 
-0.349939 -0.455712 
0.950085 0.11492 
0.635731 -0.983422 
-0.174095 0.178676 
0.784908 -0.636292 
0.146633 -0.202277 
-0.526523 0.648123 
-0.527751 0.469167 
1.11813 0.293315 
-0.191975 0.633938 
0.816048 -0.556706 
0.196186 -0.166839 
-0.154988 0.338904 
-0.350161 -1.03462 
0.663308 -0.739694 
-0.162526 -0.159526 
0.94236 0.168451 
-0.110871 -0.0689863 
0.00795521 -0.0828837 
0.494188 0.0146748 
0.481539 0.275678 
-0.801389 0.417729 
0.107512 -0.410926 
1.0445 -0.117124 
-0.77808 -0.359079 
0.756244 0.439133 
-0.755457 -0.740826 
0.450672 0.917356 
1.19718 -0.236242 
-0.240416 0.184794 
-0.340951 0.241585 
-0.251809 0.181598 
0.515604 -0.853485 
0.757586 0.521538 
0.895069 0.693659 
-0.579202 0.654419 
-0.0913091 0.954876 
0.0956496 0.0982756 
-0.502823 0.51771 
-0.392114 -1.06914 
0.219445 -0.905575 
0.725233 -0.0661075 
0.274835 0.743018 
-0.89136 0.335864 
0.318178 -1.163 
-0.358507 -0.0551532 
0.752124 0.904802 
0.963448 0.253063 
-0.601785 -0.555278 
0.454838 -1.10819 
-1.07174 0.140981 
-0.0115486 0.717108 
-0.997888 0.392772 
0.496519 -1.00124 
0.386117 -0.175727 
-0.537686 -0.646698 
0.22085 0.823728 
0.453836 0.15425 
0.84922 -0.853104 
0.124686 -1.00299 
-0.241918 -0.0668544 
-0.646372 -0.369946 
1.22152 -0.0993327 
0.224581 -0.108673 
-0.92066 0.160716 
-0.0435926 -0.405772 
0.941856 0.510849 
0.442192 -0.477852 
0.657777 -0.0692579 
0.902561 -0.0794639 
-0.602708 -0.0243036 
0.651132 -0.65639 
-0.0290009 0.049117 
-0.976445 0.3459 
0.131688 0.300186 
-0.834896 0.619362 
0.868382 0.274211 
0.506501 0.658652 
-0.220986 0.686682 
0.449577 0.287535 
-0.81631 0.269805 
