0.785617 -0.89397 
0.023723 -0.293913 
-1.05701 0.5972 
-0.205184 0.0586693 
0.500828 0.931522 
-0.847121 0.48188 
-0.200825 -0.592327 
-1.10024 0.297005 
-0.265354 -1.01566 
0.0327433 0.766278 
-0.657295 -0.560682 
-0.0992167 0.549188 
0.893898 0.117725 
0.43991 0.851542 
0.900354 -0.223353 
-0.927599 -0.620573 
0.525836 -0.57168 
-0.600469 -0.020755 
-0.314249 -0.743846 
-0.214789 0.5831 
0.40159 1.08684 
-0.263119 0.873257 
-1.10213 -0.52242 
0.260327 0.11406 
-0.448001 -0.0113872 
-0.0384692 0.700226 
1.00729 0.167631 
-0.335742 0.353577 
1.0655 -0.378613 
0.506642 -0.775477 
-1.10982 0.511442 
0.880968 0.51728 
-0.111947 -0.447488 
-0.0164332 0.560425 
0.375898 -0.769652 
0.304848 0.592016 
0.829117 -0.815426 
-0.0543092 0.187894 
1.08657 0.371326 
-0.0176379 -0.641715 
0.72381 -0.461568 
-0.669846 -0.643727 
0.594537 0.309768 
-0.507199 1.06005 
-0.59677 -0.465488 
-0.399986 0.929662 
-1.03606 0.307871 
-0.216527 -0.0966676 
0.427904 0.985249 
0.0549562 -0.097896 
0.00388175 1.05444 
-0.160029 -0.96252 
-0.9619 -0.385677 
-0.0631505 -0.473636 
-0.225703 -0.712676 
0.66641 -0.730377 
-0.121799 0.152397 
0.327128 0.280682 
-0.0542985 -0.794643 
0.581222 1.0089 
-0.659623 -0.307706 
0.110657 0.118961 
-0.638078 -0.579432 
0.338653 0.729925 
-0.190342 -0.752029 
0.540622 -0.221944 
-0.125722 -0.577007 
1.1809 0.0208296 
-0.255342 -0.681654 
-0.338017 -1.15389 
0.639909 -0.281464 
-0.947317 -0.831014 
0.487505 -0.366146 
-0.0541694 -0.198566 
-0.600504 0.874304 
0.97635 0.697462 
0.24411 -0.833344 
0.572019 0.504744 
-0.328433 0.500826 
0.40478 0.252699 
0.750301 -0.220895 
-0.639314 0.964168 
-0.425124 0.593267 
0.282344 0.697698 
0.233778 -0.932466 
-0.864593 -0.36316 
0.270299 0.509873 
1.09564 -0.128866 
-0.240399 -0.201608 
-0.0127761 0.405617 
-1.15292 -0.307006 
0.830253 0.256029 
0.759154 -0.00120144 
-0.856437 -0.714929 
0.662343 0.66396 
0.33525 -0.70998 
-0.713068 -0.157543 
0.479074 1.06989 
-0.0226987 -0.911627 
-1.03058 0.683733 
-0.525624 0.999369 
0.308306 -1.00075 
1.11972 0.381439 
-0.330178 0.283557 
0.627443 -0.694193 
0.189584 -0.746343 
-0.529368 -0.324738 
-1.16386 0.387468 
0.394046 -0.720565 
0.0104417 -0.374521 
-0.0849841 -0.511919 
0.810456 0.422617 
0.756323 0.689172 
0.41205 -0.527159 
0.911303 0.101512 
-0.31982 0.115471 
0.348719 -0.686296 
0.773314 -0.246928 
-0.777873 -0.374615 
-0.550913 0.127549 
0.639883 -0.452912 
-0.978162 -0.306402 
0.14517 -0.964908 
-0.0687391 0.737245 
0.488967 0.994124 
0.17128 0.530214 
0.447671 0.0230681 
0.551777 0.893709 
0.361609 0.196344 
0.259363 0.138409 
0.328328 0.161146 
0.326378 0.722054 
-0.0971854 -0.541375 
0.075329 -0.509527 
-0.133283 -1.18071 
-0.0528091 -0.029048 
0.0804884 0.605446 
-1.20475 -0.196083 
0.0618826 -0.811967 
-0.727456 0.0787731 
0.119985 0.0666409 
0.842461 -0.663026 
0.277612 -1.15246 
0.387779 0.894455 
-1.03496 0.200266 
0.715996 0.358367 
0.844716 -0.866671 
0.686273 0.514135 
-0.0222465 0.151562 
0.0921625 0.364761 
-0.67016 0.158125 
0.889686 0.109983 
0.287806 -0.639995 
0.64461 0.0469797 
0.115892 -0.334916 
-0.252136 0.582595 
-0.409527 -0.62017 
-0.624648 0.709924 
-0.75916 -0.639445 
0.455523 -0.45624 
-0.320704 0.687634 
0.418295 1.03749 
-0.984903 0.427569 
-0.330034 -0.952354 
-0.521588 -1.11861 
-0.499335 0.0736049 
-0.346532 -0.725216 
-0.270253 0.801807 
0.991237 -0.467307 
-0.680417 -0.059522 
-1.23765 0.279711 
-0.596168 -0.238468 
-0.38883 0.918959 
-1.02614 0.329928 
-0.322757 -0.536709 
-0.954686 0.760247 
-0.715503 -0.750303 
-0.532065 -0.78721 
0.892701 0.581594 
0.645497 -0.264438 
-1.11943 0.12045 
0.401792 -0.638358 
-0.564305 -0.529918 
-0.0952455 0.510123 
0.217628 0.292336 
-0.243835 -1.03124 
0.573504 0.680153 
-0.381107 -0.759317 
0.777856 -0.148166 
-0.078279 -0.0674682 
-0.560345 0.386889 
-0.551317 1.10198 
0.472236 -0.770341 
0.710029 -0.221005 
-0.627204 -0.373798 
0.734937 0.510963 
-0.68227 0.202703 
-0.505751 -0.0685036 
0.413711 -0.698841 
0.889874 -0.388208 
-0.511377 0.393002 
-0.703276 -0.856326 
-0.174026 -0.379203 
0.818234 0.460609 
-0.390077 0.0730265 
0.712912 0.0363962 
-1.05513 -0.576424 
-0.151297 -0.69374 
0.132501 -0.113185 
-0.434346 0.886252 
0.804108 -0.332032 
0.0595168 0.121775 
-0.0927209 -0.449134 
-0.907742 -0.861112 
-0.98878 0.160447 
-0.818825 0.735996 
-0.709439 0.0314503 
0.0575036 0.094274 
0.603822 0.532815 
-0.945143 -0.389071 
0.0279155 0.691218 
0.66304 0.264317 
-0.906344 -0.0640413 
-0.912287 -0.210334 
0.15093 0.843869 
0.093229 0.108685 
0.277671 1.22777 
0.139227 -0.485233 
1.01124 0.184014 
-0.720195 -0.440211 
-0.919514 0.276993 
0.701475 0.248971 
-1.05524 0.0281746 
0.462158 1.08582 
0.411344 0.489631 
0.793458 -0.0424121 
0.120082 0.94856 
-0.964306 0.0157522 
-0.640829 -0.609135 
-0.173206 1.16177 
-1.04651 0.122552 
0.244809 -0.372527 
0.346478 0.289875 
0.198987 -0.0776469 
-1.06481 0.497441 
0.681651 -0.35831 
0.0140764 -0.0673263 
0.498621 0.758929 
-0.323999 0.999202 
0.920921 -0.0847727 
1.05253 -0.439214 
0.293709 -0.763324 
-0.0374517 -0.725807 
-0.351064 1.11485 
-0.432441 -1.13951 
-1.17112 0.291041 
-0.333344 -1.20379 
0.873498 0.866518 
-0.572524 0.443882 
0.13088 -1.12286 
0.261228 -0.433541 
-0.0447457 0.697865 
0.163178 0.298958 
0.943062 0.565802 
-0.163643 1.07109 
0.432426 0.60911 
-0.65296 -1.06238 
0.587481 0.264342 
-0.639966 0.807822 
-0.190628 -0.546389 
-0.587843 0.289041 
0.546303 -0.00696427 
-0.232374 0.940131 
0.298152 -0.501695 
-0.037818 0.0137395 
-0.0265855 -0.870751 
0.809289 -0.600928 
0.644044 -0.884068 
0.635842 -1.04948 
-1.06903 -0.552414 
0.18104 -0.483137 
-0.05886 0.724956 
-1.05684 0.590649 
-0.0229526 -0.235607 
0.288245 0.743573 
-1.12601 0.0881234 
-0.0814639 0.328279 
-0.307998 0.822196 
-1.27812 -0.0681878 
0.513238 0.77891 
0.789982 0.802608 
-0.254357 -0.338389 
0.00649421 0.823077 
-0.064595 -0.109758 
0.278489 -0.400692 
-0.803633 0.589177 
1.14501 0.392505 
-1.11643 -0.437686 
-0.728156 0.36971 
-1.08461 -0.593007 
0.780341 -0.330895 
-0.971806 0.47032 
0.938629 -0.780259 
-1.22243 -0.285733 
-0.026068 0.968255 
-0.488149 -0.117022 
-0.489513 -0.260845 
0.780901 0.0605624 
0.291839 -0.0520641 
0.00985617 -0.384587 
0.135686 0.570785 
0.618653 0.900757 
-0.274057 0.743355 
0.932133 0.0753754 
0.305449 -1.09285 
0.705224 0.300584 
0.285528 -0.0396758 
0.476966 -0.340558 
-0.606239 -0.411184 
-0.221034 0.187922 
0.305823 0.315381 
-0.53737 0.919638 
0.777559 -0.706495 
-0.773927 0.972415 
0.00275356 1.04874 
0.63495 -0.298204 
0.704736 0.933748 
0.622972 0.792233 
1.00584 0.25459 
0.722832 0.112396 
0.672201 -0.075093 
0.675968 -0.876162 
-0.454208 -0.0165935 
0.942401 0.0745606 
-0.838692 -0.202966 
0.37716 0.649027 
0.242296 -0.603622 
0.222998 -0.895164 
0.772549 -0.200008 
0.0564354 0.362457 
0.271108 -0.866112 
-0.493444 0.974146 
0.79873 0.639945 
-0.210183 0.38302 
0.0305623 -0.339598 
0.163426 -0.314256 
0.563749 -1.12166 
0.793499 0.198529 
-0.37257 0.865761 
-0.990585 0.338493 
-1.1366 0.0123311 
-0.513028 -0.249414 
-0.543805 0.310003 
0.397495 -0.119204 
-0.00516227 0.741959 
0.971134 0.446562 
0.293747 0.387863 
-0.0494612 1.1282 
0.372499 0.563653 
-0.843592 0.642172 
-0.400757 0.736366 
0.426917 -0.54718 
-0.415158 0.272644 
-0.439164 0.139597 
-0.531502 -0.709972 
-0.203439 -0.877988 
-0.695016 0.0162882 
0.878734 0.249997 
-1.0338 0.337383 
-0.872648 0.453957 
0.0922611 0.293688 
-1.02867 -0.0461721 
0.0602393 1.19395 
-0.747421 -0.710547 
-1.23678 0.0748499 
-0.109053 -0.718105 
0.349168 0.55573 
-0.205156 -0.0696958 
-0.405001 0.40229 
1.05202 0.509439 
0.255163 -0.772263 
-0.179894 -0.854755 
0.915713 -0.313433 
1.10322 0.20985 
-0.818656 0.180248 
-0.568508 0.31368 
0.108994 -0.446585 
-0.216574 -0.0330838 
-0.227305 -0.607022 
-0.892186 0.87344 
0.452266 -0.485225 
0.678292 -1.04733 
-0.00651411 0.921885 
0.382325 0.232526 
0.704927 -0.928835 
-0.0280057 -0.843422 
0.488144 0.384285 
0.991975 0.260056 
-0.0184406 -1.00563 
0.405377 0.172953 
0.171448 0.752831 
0.329748 1.01148 
-0.858881 0.0132378 
-1.04767 -0.50448 
-0.685786 -0.549622 
0.947119 0.0108651 
0.076183 -0.222275 
-0.383893 -0.313174 
0.118753 0.0619353 
1.02667 -0.207781 
-0.616263 -0.73047 
0.230867 0.30691 
-1.00982 -0.165574 
-1.0141 0.57947 
-0.971016 0.451792 
-0.133588 -0.0981376 
0.911596 -0.563526 
-0.314758 0.197409 
0.319652 -0.0138129 
-0.587169 0.100756 
-1.26018 0.118138 
-0.797074 -0.994412 
-0.397471 -1.18729 
0.459845 -0.726423 
-0.227136 -0.270865 
-0.182999 -0.0211145 
-0.240684 -0.875327 
-0.500339 0.751012 
0.659697 -0.332245 
-0.109013 0.0886793 
0.282492 -0.241725 
-0.265292 -1.00974 
-0.490204 -0.75682 
-0.721772 -0.415265 
-0.335021 0.695418 
0.571164 -0.0313186 
-0.0711858 -0.219826 
0.517017 0.0947564 
0.383417 -1.21907 
1.08842 -0.292328 
0.230669 0.19517 
0.0876155 0.00120098 
0.860263 0.760433 
0.537919 -0.168693 
0.734281 0.319137 
0.238271 -1.20691 
-0.636822 -0.332105 
-0.011415 0.841938 
-0.693477 0.658404 
-0.288209 0.439 
0.429054 0.061986 
-0.48898 0.117931 
0.435103 0.365454 
-0.557984 -0.21656 
0.771808 -0.213036 
-0.628239 0.840901 
0.492377 0.218717 
-0.923875 -0.19378 
-0.0423331 -0.303184 
0.0209905 -1.06433 
0.908657 0.130018 
0.93584 0.510785 
-1.12067 0.499818 
-0.719787 0.00258229 
-0.427458 -0.6731 
1.0092 -0.564796 
0.730506 0.0973112 
0.366935 -0.322756 
-0.655335 -0.113312 
0.348942 0.143493 
-0.673394 0.651764 
0.632678 0.457003 
0.870984 0.491035 
0.0521518 0.401166 
0.250001 0.781106 
1.01584 -0.451915 
-0.503659 0.339102 
0.59035 -0.752901 
-1.03613 0.435741 
0.291623 0.114848 
0.346743 -0.683402 
0.920248 -0.0342835 
-0.0608168 -0.706363 
-0.333687 1.05356 
-0.0710431 -1.06001 
-0.656224 -0.127377 
0.0277161 -1.20537 
0.148042 -0.145728 
0.713767 -0.967447 
-0.0672005 0.250817 
1.17156 0.290307 
-0.0507152 -0.270965 
-0.250037 -0.207545 
-0.00400764 0.47871 
-0.839827 0.690658 
-0.434418 0.743135 
-0.402525 0.779077 
0.548159 -0.498557 
0.277142 -0.229631 
0.626836 -0.622808 
0.563481 0.229821 
0.714802 0.0261451 
-0.850064 -0.85495 
-0.853524 0.492059 
-0.221487 -0.274831 
-0.163778 -0.698237 
0.218742 0.667263 
0.438345 -1.0936 
-0.0599296 0.655408 
-0.87047 0.399377 
-0.566422 0.62983 
0.130133 -0.316583 
0.553619 0.289287 
-0.116095 0.28673 
-0.6528 0.995109 
0.699033 -0.449377 
-0.755493 -0.763042 
0.197429 0.251071 
0.166077 -0.0861695 
-0.338232 0.298981 
0.156281 0.360701 
-0.523247 -0.652966 
-0.149578 -0.67597 
-0.0989392 -0.869333 
0.116703 0.808088 
-0.0393636 -0.491282 
-0.916743 -0.763883 
-0.613493 -0.122762 
0.530012 0.531805 
-1.06126 0.12358 
-0.456907 -0.512125 
0.982939 0.220886 
1.08855 -0.443956 
-0.302125 -1.03222 
0.909485 0.607364 
1.1416 -0.556091 
0.962003 -0.423105 
0.798804 0.222292 
0.776432 -0.32309 
0.739343 0.731898 
-0.279206 -0.224321 
-0.255332 0.564386 
0.636541 0.0413277 
-0.256367 -0.906116 
-0.888838 0.680876 
-0.664137 0.411777 
0.500729 0.692853 
-0.818733 0.331585 
1.15676 -0.0647634 
-0.286702 -0.161937 
-0.718253 0.799385 
0.371259 0.223396 
0.508253 0.479451 
0.4461 0.126729 
1.06017 -0.104754 
0.257601 0.05995 
0.757646 -0.898868 
-0.695403 0.325452 
-1.01881 -0.372111 
-0.116376 -0.414121 
0.711784 -0.880366 
0.956073 0.701546 
0.498689 -0.631042 
-1.01762 0.400506 
0.506764 0.880989 
0.436229 -0.697783 
0.100634 -0.623638 
0.613602 -0.201069 
0.0575603 -0.158393 
0.259649 0.668905 
-0.0828979 -0.00476019 
-0.341817 -0.937106 
-0.387876 -1.214 
0.615715 -0.987235 
-0.581079 0.74632 
-0.90239 0.108057 
0.0645458 0.801904 
0.363567 0.270007 
-0.719373 0.129053 
0.753117 0.295872 
-0.242845 0.0384269 
-0.213368 0.396919 
0.296942 -0.943709 
-0.73652 0.915571 
0.0658451 -1.04964 
-0.483722 0.0139673 
0.604358 -0.284776 
0.366974 0.964106 
0.39445 1.04183 
-0.15736 -0.412932 
-0.589001 0.0306608 
-0.781456 -0.0109892 
0.560245 0.559047 
-0.641033 0.238585 
0.577544 0.313058 
0.349527 0.251881 
0.718307 0.0561741 
0.711211 -0.378424 
0.0614027 -0.0504754 
-0.0352208 -0.23883 
-0.644098 -0.292375 
-0.723982 -0.0374417 
1.02211 0.268554 
0.602589 -0.774254 
-0.436697 0.0209008 
-1.05006 0.000516727 
-0.883944 0.215178 
-0.248892 -0.639312 
0.610562 -0.941592 
-0.465737 -0.293291 
0.670384 0.123313 
0.537239 0.631403 
0.480323 -0.631314 
-0.894593 0.662965 
-0.65998 -0.0258025 
-0.939174 0.245681 
-0.129496 -0.971577 
-0.41793 -0.131424 
0.863188 -0.770621 
0.50061 0.643643 
-0.529509 0.1089 
-0.234268 -0.398426 
-0.307358 0.94968 
0.967561 -0.756752 
-0.352109 -0.855827 
0.0397096 -0.945384 
-0.619682 0.0482467 
-0.822794 0.234165 
0.795562 0.770423 
-0.0835499 0.451088 
0.0390126 -0.437407 
0.111472 0.99906 
0.095932 0.461696 
0.857061 -0.249369 
-0.802156 -0.350607 
0.23976 -0.617915 
0.0169793 -0.593213 
-0.0113598 -0.445168 
0.159432 -1.26226 
0.594086 0.103628 
1.0098 0.281804 
-0.911026 -0.643999 
0.465753 -0.17539 
-0.0393121 -0.433464 
0.947229 0.242611 
0.0383714 1.13723 
-0.953452 -0.250477 
-0.203924 -0.0674152 
-0.955905 0.617212 
-0.055093 0.209718 
0.0391175 0.904903 
0.586947 -0.647915 
0.20149 -0.32128 
-0.874115 -0.868531 
1.04246 -0.276116 
-0.367978 -0.862569 
-0.782484 -0.228206 
0.472173 -0.315348 
0.219835 0.706776 
1.13826 0.39638 
0.797536 0.828005 
-0.041216 0.663525 
-1.16537 -0.106411 
-0.552313 -0.487524 
0.162595 -1.20252 
0.178747 -0.920544 
0.308914 0.752306 
0.401719 -0.800807 
0.396784 0.625015 
0.147499 -0.46802 
-0.882358 -0.0342506 
0.677892 -0.0735707 
0.429502 -0.938099 
0.369623 -1.04688 
0.656398 0.303465 
0.311233 0.622003 
-0.923681 0.360965 
-0.324791 -0.365356 
-0.0256411 -0.40508 
0.0113129 0.19002 
-0.698241 -0.470607 
-0.818731 0.181966 
-0.145399 -0.312746 
0.137224 0.344164 
-0.538856 -0.492683 
0.807038 0.112464 
-0.0471773 -0.0506019 
-0.302235 0.205253 
-0.495396 0.289917 
-0.408188 0.278194 
0.157186 0.586047 
0.205354 -0.137615 
0.545998 -0.306366 
0.748561 0.551267 
0.471928 -0.117472 
0.163927 -0.445853 
-0.368434 -0.127544 
0.520384 0.317898 
0.543383 -0.660109 
0.0620375 0.954073 
0.97351 0.737413 
-1.1021 -0.271577 
0.337856 -0.626528 
0.825811 -0.794342 
0.650967 -0.0400384 
0.131278 0.0938059 
0.521843 -1.03001 
-0.308418 0.371768 
0.182785 -1.23961 
0.957116 -0.458583 
0.248567 -0.160403 
-0.902611 -0.573135 
-1.19758 0.12698 
-0.122479 0.83515 
0.14974 0.9712 
-0.497639 0.735191 
-1.07165 0.0628898 
-0.63235 0.944856 
0.695916 0.0962459 
-0.384055 0.593617 
0.43236 -1.07584 
-0.416008 0.211372 
0.228218 0.98036 
0.306361 0.158305 
-1.14835 0.268545 
-0.680215 0.00547837 
-0.894863 -0.2333 
-0.262166 -0.54607 
-0.0613226 0.408377 
0.835049 -0.520838 
-0.680992 -0.121849 
1.11412 0.40095 
-0.901946 0.776653 
-0.333084 -0.495314 
-0.899334 0.265021 
0.298584 0.390763 
0.676702 0.319943 
0.585018 0.268826 
-0.111358 -0.403488 
-0.490193 0.748119 
-1.01834 0.13044 
-0.707306 -0.91263 
-0.766342 -0.496723 
-0.117807 -0.0696206 
-1.12357 -0.557168 
-0.741663 0.838658 
0.471619 0.24554 
-0.641985 -0.832273 
-0.723594 -0.0648148 
0.690081 0.934802 
-0.143204 -0.287119 
-0.338833 0.879998 
-0.38838 -1.12638 
-0.331858 -0.891044 
-0.514211 0.231328 
0.238129 -0.481707 
-1.17932 -0.448121 
-0.11594 0.407729 
0.695743 0.0998442 
-0.704093 0.501326 
0.1096 -0.302968 
0.846396 0.642448 
1.014 0.590139 
0.634816 0.673745 
-0.118195 -0.0841111 
0.250442 0.518606 
0.597806 0.169602 
0.607259 -1.05472 
0.0593321 -0.902196 
-1.14771 -0.522012 
-0.127434 0.138915 
0.883323 -0.69528 
-0.858278 0.0143967 
-0.990603 -0.774511 
0.51591 0.0334436 
0.304283 -0.183261 
-0.0513502 0.170721 
0.191288 0.667967 
0.0514834 0.741452 
-0.0576399 -0.759258 
-0.59303 0.918725 
0.53252 0.293252 
-0.639621 0.0146956 
-0.285777 0.602208 
-0.368104 0.150877 
0.640592 -1.0683 
0.541494 -0.39098 
-0.635521 0.521777 
0.924157 0.378208 
-1.10195 -0.573466 
-0.0496647 -0.222637 
0.520195 0.908874 
-0.354868 -0.462094 
0.960544 0.119831 
0.645215 -0.989171 
-0.175378 0.17889 
0.792188 -0.642026 
0.147163 -0.205724 
-0.531212 0.65246 
-0.531775 0.472386 
1.12383 0.306318 
-0.193668 0.638961 
0.823842 -0.562012 
0.1972 -0.169936 
-0.156291 0.340363 
-0.345226 -1.05073 
0.670455 -0.745341 
-0.163976 -0.162727 
0.951558 0.173558 
-0.111829 -0.0714857 
0.00751047 -0.0855307 
0.499496 0.0144502 
0.485534 0.277077 
-0.8074 0.421856 
0.107689 -0.41586 
1.05277 -0.123383 
-0.787573 -0.3584 
0.760818 0.443669 
-0.774106 -0.737806 
0.456704 0.922732 
1.20506 -0.244466 
-0.242172 0.185212 
-0.34362 0.242641 
-0.253684 0.181969 
0.523916 -0.859092 
0.761981 0.52655 
0.899434 0.699831 
-0.584189 0.658845 
-0.0909699 0.961501 
0.0962973 0.0973345 
-0.506916 0.521339 
-0.387302 -1.08513 
0.227674 -0.913516 
0.733261 -0.0660917 
0.277195 0.74847 
-0.897982 0.340478 
0.333428 -1.16959 
-0.36166 -0.0563841 
0.758565 0.909244 
0.970969 0.259054 
-0.612143 -0.557842 
0.466952 -1.11368 
-1.07978 0.147189 
-0.0116702 0.722635 
-1.00455 0.398086 
0.50697 -1.00715 
0.389601 -0.177957 
-0.549181 -0.651365 
0.222579 0.829966 
0.458121 0.154988 
0.856408 -0.859338 
0.134519 -1.01195 
-0.243959 -0.0691182 
-0.654852 -0.37109 
1.2308 -0.110439 
0.225909 -0.110932 
-0.92805 0.165357 
-0.0447146 -0.411297 
0.946054 0.518111 
0.447108 -0.48199 
0.66502 -0.0695112 
0.911548 -0.0794983 
-0.608608 -0.0236653 
0.658169 -0.661569 
-0.0292941 0.0477571 
-0.983175 0.351191 
0.1327 0.300821 
-0.841099 0.624329 
0.875237 0.278169 
0.510102 0.6632 
-0.223202 0.692068 
0.453297 0.288953 
-0.82264 0.273725 
