0.196724 -0.0744538 
-1.04892 0.484727 
0.666063 -0.351647 
0.0148068 -0.0629133 
0.488393 0.746279 
-0.308089 0.983797 
0.900798 -0.084108 
1.03275 -0.42924 
0.28012 -0.74777 
-0.0374962 -0.706091 
-0.333846 1.09771 
-0.428198 -1.11352 
-1.15296 0.278663 
-0.317563 -1.17511 
0.859255 0.854416 
-0.561933 0.436277 
0.103749 -1.10112 
0.255972 -0.423885 
-0.0436313 0.68475 
0.159571 0.296381 
0.930999 0.551351 
-0.156828 1.0556 
0.424396 0.598008 
-0.63549 -1.04824 
0.57594 0.260325 
-0.626887 0.795098 
-0.185991 -0.53114 
-0.576852 0.283967 
0.532647 -0.00681093 
-0.222293 0.924235 
0.290483 -0.490844 
-0.0369109 0.0164647 
-0.0325397 -0.847366 
0.792478 -0.587603 
0.626651 -0.869519 
0.615498 -1.03432 
-1.03969 -0.555008 
0.177783 -0.471904 
-0.0575383 0.711254 
-1.04106 0.578385 
-0.021783 -0.227794 
0.282121 0.730434 
-1.10528 0.0758248 
-0.0806393 0.324401 
-0.297265 0.807953 
-1.2506 -0.0853415 
0.502388 0.76613 
0.77643 0.790544 
-0.249134 -0.32879 
0.00607572 0.808161 
-0.0631224 -0.104185 
0.272977 -0.391702 
-0.78824 0.577927 
1.13228 0.370399 
-1.08937 -0.439737 
-0.714448 0.362092 
-1.05414 -0.596828 
0.763612 -0.324398 
-0.954832 0.460219 
0.925445 -0.760264 
-1.19409 -0.289085 
-0.0276967 0.951557 
-0.475835 -0.114782 
-0.476705 -0.256393 
0.762515 0.057533 
0.287038 -0.0494555 
0.0111083 -0.374102 
0.132969 0.559956 
0.605551 0.886788 
-0.266152 0.730049 
0.910815 0.0690943 
0.280793 -1.07594 
0.691925 0.294881 
0.280949 -0.0374003 
0.465573 -0.333907 
-0.588592 -0.405214 
-0.217262 0.185849 
0.299542 0.312012 
-0.523793 0.906446 
0.761566 -0.692249 
-0.759023 0.957912 
0.00311272 1.03086 
0.619879 -0.292238 
0.68877 0.921966 
0.61071 0.779937 
0.987866 0.241564 
0.706512 0.109189 
0.655875 -0.0742518 
0.658998 -0.861545 
-0.44331 -0.0157601 
0.92066 0.0680351 
-0.819032 -0.204469 
0.369932 0.63724 
0.233813 -0.590562 
0.208846 -0.876859 
0.755579 -0.196202 
0.0556966 0.358576 
0.255866 -0.84888 
-0.478704 0.961011 
0.786957 0.627837 
-0.206243 0.377196 
0.0315865 -0.329928 
0.161768 -0.306033 
0.540945 -1.10718 
0.777335 0.193492 
-0.360423 0.85187 
-0.973501 0.327518 
-1.11412 -0.00101944 
-0.499344 -0.245596 
-0.533887 0.304861 
0.389437 -0.116673 
-0.00519942 0.727945 
0.958747 0.43194 
0.288265 0.382497 
-0.0464385 1.10997 
0.365481 0.553146 
-0.828132 0.630348 
-0.390665 0.724156 
0.415403 -0.535609 
-0.40714 0.268594 
-0.430068 0.13755 
-0.50795 -0.69632 
-0.206229 -0.851542 
-0.680348 0.0137305 
0.861778 0.242479 
-1.01637 0.325564 
-0.856479 0.444408 
0.0910854 0.291607 
-1.00653 -0.0558167 
0.0679101 1.17223 
-0.715626 -0.709129 
-1.21512 0.0594241 
-0.107108 -0.697564 
0.342497 0.545344 
-0.201907 -0.0651545 
-0.397124 0.39575 
1.03999 0.49384 
0.24162 -0.755956 
-0.182682 -0.829422 
0.897598 -0.304808 
1.08258 0.189528 
-0.802696 0.173346 
-0.55796 0.308291 
0.108313 -0.436213 
-0.21324 -0.0296857 
-0.221246 -0.588414 
-0.875234 0.860367 
0.441015 -0.475381 
0.658643 -1.03225 
-0.00769032 0.905938 
0.374055 0.229782 
0.687436 -0.914098 
-0.0327776 -0.820908 
0.4788 0.37818 
0.974282 0.247747 
-0.0314913 -0.979235 
0.396542 0.170882 
0.168066 0.739456 
0.317113 0.99766 
-0.841228 0.00697136 
-1.0196 -0.506212 
-0.664181 -0.544497 
0.925326 0.00664262 
0.0764046 -0.215038 
-0.374719 -0.305862 
0.116501 0.0642498 
1.00751 -0.199777 
-0.587194 -0.721461 
0.225547 0.303747 
-0.986656 -0.170694 
-0.997989 0.567853 
-0.954117 0.441643 
-0.131292 -0.0927629 
0.892873 -0.549368 
-0.30864 0.194997 
0.312967 -0.0124917 
-0.574682 0.0985044 
-1.23906 0.0998615 
-0.746409 -0.988941 
-0.382302 -1.16141 
0.445367 -0.713188 
-0.223023 -0.26259 
-0.180593 -0.0180348 
-0.242509 -0.848744 
-0.488666 0.738662 
0.644338 -0.325807 
-0.107242 0.0903984 
0.278331 -0.23532 
-0.268974 -0.979243 
-0.470513 -0.735613 
-0.702313 -0.411951 
-0.326305 0.683352 
0.557004 -0.0308111 
-0.0688496 -0.212592 
0.504798 0.0928571 
0.354757 -1.20309 
1.06927 -0.280903 
0.225476 0.193584 
0.0870056 0.00424488 
0.847248 0.748076 
0.52458 -0.165859 
0.720465 0.312488 
0.207115 -1.1881 
-0.619653 -0.328063 
-0.0116716 0.826798 
-0.68 0.646306 
-0.283039 0.431575 
0.420057 0.0615876 
-0.478685 0.116004 
0.427168 0.36045 
-0.54319 -0.214031 
0.75498 -0.208715 
-0.615081 0.827934 
0.482372 0.215734 
-0.902473 -0.196951 
-0.040268 -0.293634 
0.00257865 -1.0373 
0.888714 0.122068 
0.923582 0.49647 
-1.10469 0.485727 
-0.704517 -7.27759e-05 
-0.412418 -0.652891 
0.989598 -0.551065 
0.713777 0.0943832 
0.359018 -0.315339 
-0.63997 -0.113947 
0.340879 0.142201 
-0.660297 0.639896 
0.621824 0.44848 
0.858467 0.477939 
0.0509643 0.395606 
0.244795 0.767134 
0.996282 -0.442018 
-0.494783 0.3335 
0.574948 -0.739179 
-1.01906 0.42459 
0.284815 0.114034 
0.334068 -0.66953 
0.898864 -0.0382682 
-0.0596912 -0.687003 
-0.316893 1.03787 
-0.0851762 -1.03166 
-0.640771 -0.12759 
-0.00930969 -1.17759 
0.147129 -0.140149 
0.695834 -0.952615 
-0.0665258 0.248342 
1.15703 0.259249 
-0.0487299 -0.262027 
-0.245737 -0.20124 
-0.00439573 0.470468 
-0.824065 0.679059 
-0.423827 0.730977 
-0.391806 0.76613 
0.534089 -0.488801 
0.273182 -0.223392 
0.611488 -0.610928 
0.552214 0.226587 
0.698077 0.024669 
-0.806509 -0.859113 
-0.837733 0.482148 
-0.217468 -0.266445 
-0.160188 -0.677751 
0.214009 0.654926 
0.415669 -1.07841 
-0.0581794 0.643291 
-0.854209 0.39 
-0.555174 0.619046 
0.129482 -0.308031 
0.543013 0.284846 
-0.11397 0.283893 
-0.639184 0.98119 
0.682626 -0.441224 
-0.719899 -0.762339 
0.192918 0.249481 
0.164674 -0.0824382 
-0.331986 0.294668 
0.152342 0.355448 
-0.502935 -0.640065 
-0.146103 -0.656519 
-0.10326 -0.844483 
0.114477 0.79337 
-0.0376836 -0.478195 
-0.880822 -0.767627 
-0.598875 -0.122569 
0.520853 0.522042 
-1.04159 0.112852 
-0.442384 -0.499636 
0.963879 0.209713 
1.06857 -0.434277 
-0.305485 -1.0013 
0.89737 0.593798 
1.11871 -0.547884 
0.943669 -0.412449 
0.78295 0.216775 
0.75976 -0.316743 
0.726669 0.720057 
-0.273667 -0.217541 
-0.25005 0.554583 
0.621505 0.0401739 
-0.25911 -0.878067 
-0.872898 0.669331 
-0.652168 0.404324 
0.491401 0.681092 
-0.802998 0.323071 
1.13316 -0.0464015 
-0.281223 -0.157104 
-0.704065 0.78684 
0.363244 0.220879 
0.499319 0.471138 
0.436429 0.124985 
1.03971 -0.0947663 
0.253072 0.060543 
0.740647 -0.88399 
-0.682469 0.319057 
-0.993037 -0.374913 
-0.113503 -0.402526 
0.694936 -0.865623 
0.944044 0.687246 
0.485026 -0.618833 
-1.00053 0.389406 
0.49373 0.867425 
0.422344 -0.684684 
0.0971373 -0.608404 
0.598566 -0.197763 
0.0578628 -0.152203 
0.254076 0.656735 
-0.0808986 -0.0016894 
-0.349345 -0.906389 
-0.365683 -1.18748 
0.596164 -0.972063 
-0.568739 0.733777 
-0.884186 0.100507 
0.0633608 0.787191 
0.355839 0.26672 
-0.704825 0.124992 
0.73886 0.289409 
-0.238202 0.0396582 
-0.20943 0.390442 
0.279414 -0.926433 
-0.722914 0.901102 
0.0472502 -1.02579 
-0.471997 0.013949 
0.589892 -0.279044 
0.353727 0.949716 
0.379817 1.02782 
-0.153597 -0.400928 
-0.576053 0.0292705 
-0.765046 -0.0143831 
0.550473 0.548599 
-0.628937 0.233783 
0.566549 0.30768 
0.34221 0.249081 
0.701639 0.0542916 
0.695144 -0.371462 
0.0612501 -0.0467263 
-0.0337528 -0.230901 
-0.62703 -0.28958 
-0.708079 -0.0395828 
1.00477 0.254229 
0.586814 -0.760237 
-0.426823 0.0209748 
-1.02822 -0.0103526 
-0.866827 0.206545 
-0.241857 -0.619441 
0.591725 -0.926688 
-0.453615 -0.28722 
0.655539 0.12033 
0.527727 0.620334 
0.466841 -0.619087 
-0.878832 0.651199 
-0.645304 -0.0275089 
-0.921654 0.236085 
-0.136119 -0.94272 
-0.408279 -0.127751 
0.848 -0.754485 
0.491609 0.632433 
-0.518216 0.107041 
-0.228991 -0.386545 
-0.292845 0.934441 
0.953819 -0.736386 
-0.350799 -0.827951 
0.0275675 -0.922252 
-0.606286 0.0462189 
-0.806894 0.226406 
0.782136 0.758503 
-0.0815955 0.443882 
0.0395254 -0.426212 
0.110733 0.980435 
0.0933482 0.454211 
0.839392 -0.242721 
-0.781709 -0.349587 
0.230945 -0.604423 
0.0175257 -0.578854 
-0.0100763 -0.433365 
0.117383 -1.2397 
0.580375 0.10168 
0.992975 0.268114 
-0.880212 -0.645627 
0.455244 -0.171464 
-0.0374257 -0.42187 
0.929369 0.23278 
0.0445558 1.11819 
-0.930993 -0.252324 
-0.20072 -0.0629359 
-0.940144 0.605232 
-0.0544385 0.208133 
0.0376374 0.889096 
0.57238 -0.635262 
0.198867 -0.313215 
-0.829098 -0.873919 
1.02311 -0.266065 
-0.365503 -0.834365 
-0.764184 -0.22795 
0.461045 -0.309309 
0.215187 0.693818 
1.12557 0.374975 
0.783732 0.815912 
-0.0400912 0.651286 
-1.14071 -0.116766 
-0.534686 -0.479175 
0.127479 -1.18114 
0.164722 -0.901753 
0.302235 0.739151 
0.386428 -0.78651 
0.389313 0.613512 
0.145486 -0.457348 
-0.863233 -0.0392996 
0.661416 -0.0728118 
0.410798 -0.92199 
0.347826 -1.0309 
0.644177 0.297978 
0.304986 0.610446 
-0.906899 0.351027 
-0.317045 -0.355696 
-0.0237963 -0.394185 
0.0105971 0.18888 
-0.678731 -0.466178 
-0.802776 0.175031 
-0.142489 -0.303156 
0.133925 0.339746 
-0.52166 -0.483737 
0.788929 0.108267 
-0.0459955 -0.0462919 
-0.296493 0.202611 
-0.486523 0.285409 
-0.400289 0.274039 
0.15371 0.574563 
0.202912 -0.132504 
0.532614 -0.300293 
0.73682 0.540057 
0.461052 -0.115457 
0.161664 -0.435922 
-0.360581 -0.123697 
0.510528 0.313134 
0.529082 -0.647436 
0.0606184 0.937231 
0.961468 0.722749 
-1.0769 -0.276166 
0.326223 -0.613444 
0.810011 -0.779279 
0.635185 -0.0401512 
0.128049 0.0946239 
0.501018 -1.01477 
-0.302695 0.366259 
0.146037 -1.21884 
0.938831 -0.44772 
0.245135 -0.155174 
-0.874103 -0.573105 
-1.17757 0.11148 
-0.119203 0.819883 
0.148551 0.953473 
-0.486211 0.723117 
-1.05078 0.051631 
-0.618658 0.931301 
0.68017 0.0937124 
-0.37598 0.582905 
0.410133 -1.06041 
-0.407711 0.208536 
0.220859 0.964343 
0.299212 0.156452 
-1.13014 0.256409 
-0.66564 0.00321913 
-0.873692 -0.234707 
-0.255702 -0.529779 
-0.0600298 0.402415 
0.817242 -0.509726 
-0.664997 -0.122557 
1.10148 0.381375 
-0.884856 0.765593 
-0.324064 -0.480831 
-0.88228 0.2559 
0.292962 0.385304 
0.664271 0.31391 
0.573583 0.264736 
-0.10866 -0.392271 
-0.478702 0.735847 
-0.999197 0.120592 
-0.653193 -0.912648 
-0.744705 -0.493387 
-0.115737 -0.0651225 
-1.09418 -0.559716 
-0.727009 0.8255 
0.462181 0.242282 
-0.597606 -0.828845 
-0.707274 -0.0667257 
0.674589 0.922488 
-0.140265 -0.278048 
-0.326439 0.865579 
-0.385602 -1.09852 
-0.335935 -0.86213 
-0.504549 0.227785 
0.233097 -0.470724 
-1.15185 -0.448965 
-0.113581 0.401324 
0.680038 0.0972142 
-0.690827 0.49224 
0.109478 -0.294623 
0.834338 0.629844 
1.00219 0.574263 
0.623943 0.662202 
-0.116149 -0.0790966 
0.245148 0.509191 
0.584839 0.166784 
0.586412 -1.03954 
0.0485403 -0.880715 
-1.11901 -0.523682 
-0.125184 0.139097 
0.867731 -0.678898 
-0.840659 0.00812289 
-0.953797 -0.779833 
0.503224 0.0327784 
0.299412 -0.178266 
-0.0507015 0.170636 
0.187246 0.65542 
0.0504628 0.727841 
-0.0579596 -0.738065 
-0.579555 0.905399 
0.522376 0.288926 
-0.625634 0.0127809 
-0.279219 0.591226 
-0.360591 0.149212 
0.619957 -1.05321 
0.527664 -0.383064 
-0.624061 0.512146 
0.910693 0.366319 
-1.07203 -0.576683 
-0.0478209 -0.215284 
0.506922 0.894983 
-0.344887 -0.449324 
0.938502 0.110573 
0.625978 -0.974136 
-0.172316 0.177312 
0.776029 -0.628325 
0.145928 -0.198976 
-0.520271 0.641379 
-0.521896 0.464246 
1.10902 0.283314 
-0.189818 0.626533 
0.806202 -0.549543 
0.194924 -0.163926 
-0.153123 0.336111 
-0.350013 -1.01945 
0.654887 -0.731083 
-0.161071 -0.156595 
0.931513 0.163886 
-0.109856 -0.0668832 
0.00847024 -0.0806311 
0.487506 0.0145438 
0.476151 0.273359 
-0.792204 0.412864 
0.10712 -0.405987 
1.03289 -0.113852 
-0.767423 -0.357047 
0.748878 0.433721 
-0.739903 -0.737632 
0.443109 0.908764 
1.18429 -0.231408 
-0.237919 0.183219 
-0.337063 0.239386 
-0.249124 0.180107 
0.506874 -0.844836 
0.750077 0.515433 
0.887081 0.686508 
-0.572457 0.647528 
-0.0911414 0.945161 
0.0948447 0.0984672 
-0.496948 0.512121 
-0.391163 -1.05435 
0.212762 -0.895026 
0.715503 -0.0659105 
0.271331 0.735187 
-0.881291 0.330942 
0.305478 -1.15273 
-0.354475 -0.0544399 
0.742353 0.898072 
0.953388 0.247893 
-0.591838 -0.549974 
0.443857 -1.09892 
-1.06027 0.13583 
-0.0115626 0.708968 
-0.987561 0.387142 
0.486558 -0.99181 
0.381708 -0.173326 
-0.527658 -0.639662 
0.218076 0.814851 
0.448208 0.152672 
0.840307 -0.844171 
0.117344 -0.991466 
-0.239546 -0.0649067 
-0.636868 -0.366573 
1.20838 -0.0949581 
0.222904 -0.10673 
-0.90998 0.156458 
-0.0426214 -0.400241 
0.93386 0.50357 
0.436099 -0.47223 
0.648879 -0.0688159 
0.89156 -0.079483 
-0.594765 -0.0248216 
0.642646 -0.648742 
-0.0287548 0.0496979 
-0.966181 0.340367 
0.130181 0.298527 
-0.82571 0.612573 
0.85908 0.270215 
0.500849 0.651814 
-0.218204 0.678827 
0.444507 0.285117 
-0.80677 0.265643 
