-0.880979 -0.669459 
0.181326 0.908097 
0.906188 -0.650473 
-0.962181 -0.128097 
-1.43339 -0.372625 
-0.3125 0.115309 
-1.24895 0.0121376 
-0.0316922 0.529771 
0.639989 0.882861 
-1.06104 -0.130552 
-1.20338 -0.0603265 
-0.437169 -0.24126 
-1.09602 -0.0981625 
-0.812003 -0.853581 
-0.55905 0.100332 
0.196221 0.916256 
0.877158 0.690381 
-0.0335307 0.61454 
-0.29271 0.587291 
-0.165394 0.635345 
-0.124476 0.965483 
0.934638 -0.547316 
-0.256084 0.234891 
-0.433408 -0.884233 
-0.964954 -0.975722 
0.457138 -0.395288 
0.210759 -1.0839 
-0.0418701 -0.183427 
-0.599406 -0.605074 
-0.0669662 -0.285156 
0.124085 -0.544126 
1.13143 0.395188 
0.302146 -0.244845 
0.772127 0.527346 
0.420927 -1.33373 
-0.301766 0.305892 
-1.08067 0.407991 
0.10559 1.43589 
0.193561 -0.388959 
0.541057 -1.34256 
0.0519975 1.13022 
1.31365 -0.150743 
0.951311 -0.274387 
0.157564 -0.243362 
0.672534 0.528766 
0.220815 1.33619 
0.325653 -1.21638 
0.304148 -0.466094 
-1.1525 -0.81333 
0.993691 -0.0213609 
-0.265805 -1.21626 
0.439162 -0.225682 
0.987522 0.294545 
0.705184 -1.22979 
-1.55351 0.38903 
-0.0830419 0.142891 
0.454951 0.0823213 
-0.0296498 0.1034 
0.162981 -0.0199181 
0.200257 -0.045343 
-1.2831 -0.351454 
-0.392858 0.253217 
1.10326 0.259985 
0.149172 -0.048741 
1.43622 -0.29048 
0.586154 -0.82119 
-0.130174 0.638889 
-1.19713 0.419845 
0.0871583 0.0414128 
-0.111295 0.480534 
-0.221757 -0.191178 
0.0185121 1.1892 
0.744014 1.04164 
1.253 0.00404662 
0.743189 0.889115 
0.516917 0.483407 
-0.233845 0.625021 
-0.0806041 -1.2494 
0.51327 -0.20676 
-0.248168 -0.993973 
0.548665 -0.785698 
0.107819 1.40516 
1.2825 0.0297238 
0.317105 -0.411296 
-0.705867 -0.495306 
-0.127792 0.114554 
-0.114496 0.656542 
0.725685 -0.528536 
-0.137631 -1.10993 
-0.640494 0.334218 
0.43947 0.897533 
-1.18122 0.314418 
-0.891646 -0.530161 
-1.70259 0.2804 
0.79671 0.680128 
-0.401224 -0.325408 
-1.08136 -0.783481 
-0.0295321 -0.391655 
-0.36967 0.195716 
-1.37138 -0.137147 
1.30289 0.331251 
1.00433 -0.2509 
-0.67966 -0.539298 
0.181424 -0.146578 
-0.141695 0.131146 
-0.362278 0.680142 
0.0598721 -0.102072 
0.594067 0.547011 
-0.182183 0.0484537 
0.247272 -0.323412 
-0.40091 0.233815 
0.160565 -0.385073 
-0.237982 -0.850927 
-0.483978 -0.950905 
0.277038 1.01851 
-0.993582 0.779258 
-1.00289 -0.211283 
0.982479 -1.07977 
1.30696 0.366334 
-0.15497 0.276577 
0.240808 -0.181273 
-0.0838719 0.0717707 
1.13319 -0.823093 
-0.516482 0.208001 
-0.371164 0.187871 
-0.238887 0.176645 
-0.0472467 0.731717 
-0.964396 0.000311409 
-0.302441 -0.181859 
0.301062 -0.152553 
0.263221 0.129006 
-0.389188 -0.272233 
0.871225 -0.335116 
1.21966 0.428096 
-0.268038 0.28511 
-0.183818 0.942732 
-0.432732 -1.15042 
-0.257923 -0.788656 
-0.933712 -0.609286 
1.09574 -0.586097 
-0.626523 0.720707 
-1.14673 -0.816561 
1.08537 0.363659 
-0.350619 -1.2756 
-1.24853 0.345565 
-1.29178 0.0731329 
-0.179796 -1.15835 
-1.51026 0.021159 
0.700058 -1.08213 
0.380189 -0.383323 
-0.0124726 -1.15381 
-1.57331 0.283192 
-0.0189011 -1.12157 
0.19294 -0.403709 
0.454735 0.685683 
-0.501038 0.011925 
0.804757 -1.03502 
0.471767 1.10455 
-1.2788 -0.509045 
-1.3092 0.849301 
-0.40586 0.321099 
-0.134188 1.32955 
0.540838 -0.855171 
-1.42834 0.0518249 
-0.174286 -0.149478 
0.71016 -1.09517 
0.439597 -0.477648 
-1.04795 -0.0497287 
-0.0986761 -1.31104 
-1.4945 -0.206479 
-0.841335 -0.468722 
-0.0224537 -0.399059 
0.342952 -0.0150714 
0.778124 1.03735 
-1.28007 -0.229621 
0.21441 0.0566507 
0.147079 1.37818 
0.727037 0.382634 
-0.492951 0.48431 
-0.0387628 0.440831 
-0.0464552 -0.319799 
0.44577 -0.020022 
-0.00934227 0.163883 
0.131058 0.0639245 
0.752213 -0.479808 
-0.247002 -1.26295 
0.173918 -1.17557 
-0.009615 -0.0891375 
0.595522 0.485792 
0.962017 -0.0516327 
1.39055 -0.0486482 
0.839384 -1.21751 
0.992349 0.00126613 
0.446449 -0.156377 
-0.113919 0.983022 
-0.00612338 0.97184 
0.800848 -0.556744 
1.10018 0.195846 
0.458336 -1.35668 
1.35304 0.381444 
1.07253 -0.663404 
0.465705 0.534418 
0.0205362 -0.203067 
0.532901 -0.0550217 
0.245373 -0.35245 
0.691459 0.349458 
0.830924 0.255629 
-0.30395 -0.284588 
-0.187796 0.577249 
-0.700762 -1.18216 
-0.226354 0.255483 
0.255775 -0.319954 
-0.264039 -0.38153 
-1.49772 0.14623 
-1.34116 0.0878857 
-0.245685 0.646998 
0.745648 -1.02487 
-1.30618 0.0694555 
-0.129649 1.03299 
0.022531 -0.250094 
1.40445 -0.465218 
-0.393479 0.265807 
-1.41586 0.944466 
-1.37658 0.785067 
0.61223 -1.00576 
0.501217 -0.775624 
-1.49401 -0.18132 
-0.606901 -0.874654 
0.838577 0.262086 
-0.59478 0.493458 
1.25926 0.651053 
1.02111 -0.923288 
1.08271 0.385806 
0.602803 -0.759607 
-1.34467 0.376785 
-0.512494 -0.172672 
-1.20912 -0.0885502 
-0.357892 0.160567 
-1.09261 -0.45806 
0.45127 -1.37371 
-0.186445 0.206529 
-1.25628 -0.0757055 
0.51657 -1.09329 
0.496961 1.18058 
-0.126399 1.16271 
-0.551612 0.205018 
-0.116469 -0.128498 
1.0506 0.358022 
-1.09037 0.232607 
-1.34926 -0.137068 
0.794507 -0.519919 
-0.546368 -1.08814 
0.406397 -0.527747 
0.364568 -0.367753 
1.05338 -0.558873 
1.35125 -0.00677949 
0.176703 1.38568 
1.2371 -0.481268 
0.633722 -0.679801 
1.23637 0.382706 
-1.19065 0.246278 
-1.18281 0.0387983 
-0.291711 0.831483 
-0.0639694 0.221938 
1.3437 0.0478791 
-1.30604 -0.617587 
0.292703 1.05376 
0.639775 1.06843 
0.471922 1.16561 
0.0970997 -0.474028 
-0.455233 0.845237 
-0.528631 -1.02533 
1.27165 -0.729796 
-1.49748 0.0268875 
-0.549288 -0.100202 
-0.535388 0.622105 
-0.617888 -0.882107 
-0.0526019 0.716701 
-1.39106 0.789765 
-1.28873 0.33942 
0.202511 -1.32127 
0.801557 1.08437 
0.496727 -0.120132 
0.739435 0.662414 
-0.455553 0.4062 
-0.00114696 -0.00445567 
-0.329762 0.121583 
0.796108 0.355349 
0.0559141 0.0201652 
-0.332726 -0.0681052 
-0.354716 -1.27834 
0.492463 -1.19465 
-1.56523 0.348872 
-1.16521 0.0557242 
-0.363405 0.53394 
0.697137 0.666615 
1.13247 0.44268 
-1.17315 -0.324647 
0.00527689 0.616715 
0.192148 -0.223137 
0.135933 -0.211703 
-0.653524 0.438743 
-0.131617 1.00365 
-1.33984 0.643389 
0.387101 -0.540577 
-0.0428372 -0.0381889 
0.47578 -0.843731 
-1.23893 -0.162657 
0.256351 -1.32224 
0.397429 1.07297 
-0.0344384 -0.250938 
-0.623937 0.730163 
-0.416229 0.9256 
0.494808 -1.33857 
-0.142506 -0.249214 
-0.982486 -0.878727 
0.526373 -0.215083 
-1.50795 0.0283801 
-0.543694 -0.942309 
-0.802649 -0.904002 
-0.19931 -0.374392 
0.894859 -0.295292 
-0.0215888 0.7469 
1.03635 -0.852207 
-1.4395 -0.157693 
0.212384 -1.29296 
-0.381 0.398341 
-0.491034 1.03981 
-0.238542 -0.980343 
0.871517 -0.826578 
1.16643 -0.807447 
0.766612 -0.47676 
-1.57007 0.0970728 
-0.220632 0.232655 
-0.0859198 1.14078 
-0.538035 0.817245 
-0.301845 0.138175 
-1.26694 -0.164545 
1.32327 -0.135714 
0.942698 0.605788 
0.404325 -0.47706 
1.13588 0.661385 
0.215234 -0.318612 
-0.137067 1.07779 
-1.38103 -0.35549 
-1.15034 -0.0246958 
-0.613246 -0.907872 
0.133933 -0.17709 
-1.07189 -0.171659 
1.13996 0.306436 
0.104809 -0.308011 
-0.230419 -1.2041 
0.400687 -0.0425746 
0.47336 0.839449 
-0.228632 -1.33627 
-0.0899682 0.493637 
-1.2398 0.245256 
-0.31731 0.132284 
0.473685 -0.875769 
0.458809 -1.24216 
0.217151 0.0277279 
-1.30029 0.658809 
0.624504 -0.964464 
-1.56719 0.350299 
-0.544778 0.0991351 
0.591284 1.03968 
-0.355002 0.530948 
1.23826 0.571421 
0.347946 -0.185984 
1.1648 0.645201 
0.626951 1.01382 
-0.0120948 0.519967 
-0.304114 -0.223194 
-0.980073 -0.103682 
0.482793 -0.986068 
-1.27653 -0.0666776 
-0.00277261 0.0015766 
0.516366 -0.126241 
-0.357787 1.02911 
0.386995 -0.116046 
0.531684 -0.0116397 
1.35572 0.392984 
1.02453 0.0495875 
0.717039 -1.20315 
0.263806 -0.364097 
0.139101 -1.05858 
1.25828 -0.758738 
-0.0023494 0.0945644 
-0.969225 0.284246 
-0.662086 0.549387 
0.00618708 -0.466469 
-1.11253 0.843979 
0.458904 -0.429517 
0.90122 -0.787584 
-0.265753 0.883621 
1.2857 -0.324519 
0.957051 0.685639 
0.0801078 1.27364 
-0.11762 1.23434 
-0.0328617 -0.361465 
-0.202539 0.523442 
0.264327 1.01648 
-0.134488 0.302284 
-0.26494 -0.795445 
-1.00989 -0.839463 
0.34852 -0.0327123 
-0.210817 0.487563 
-0.825682 -0.18404 
-0.193981 -0.908492 
-1.62811 0.19225 
0.804228 -0.402943 
0.510326 0.0620148 
0.518831 -0.174502 
0.645353 0.90628 
0.117717 1.30078 
0.844153 -0.531398 
-0.418356 0.281609 
0.183925 0.0109493 
0.0771842 1.30522 
-0.503074 -1.26803 
-0.633875 -1.07086 
0.478391 -0.0635416 
1.16449 0.512437 
-0.890583 -0.404509 
-0.196282 0.69078 
0.166047 1.1511 
0.0459977 -0.551344 
0.322656 -0.159589 
-0.64725 0.603178 
0.982515 0.501369 
0.64896 -1.10291 
0.539993 -1.05434 
1.20976 0.461874 
-0.14022 -0.200678 
-0.216631 0.916615 
0.447368 -0.159138 
-0.342725 -0.276267 
0.963462 0.936795 
0.416735 -0.422687 
-0.600177 0.783352 
1.05978 -0.841742 
0.701916 0.564202 
0.00682738 1.05485 
-1.31652 -0.186158 
-0.0637653 1.24046 
-8.29466e-06 -0.00687917 
-0.475627 0.894568 
-0.0989126 -0.464687 
-1.07631 0.00445442 
0.50483 1.14777 
0.0759686 -0.314975 
-1.30243 0.125236 
0.689845 -0.940747 
-0.265151 0.116436 
-1.44713 -0.144056 
-0.34166 -0.77497 
-1.25523 -0.284954 
-0.634247 -0.529943 
1.14356 -0.583059 
-0.0878963 1.16573 
0.195875 0.0933507 
0.994252 0.385319 
1.24444 0.33092 
-0.601956 0.769164 
0.391254 -0.524872 
-0.0982934 -0.384882 
1.11863 0.68113 
-0.220419 0.551404 
-0.191006 1.29222 
-0.378267 0.379469 
0.0959355 -0.16088 
-0.037112 0.691814 
-1.34793 -0.392628 
0.0883789 -0.560751 
-0.0934295 0.0451674 
0.812207 0.397807 
1.37486 -0.138055 
-1.55823 -0.044975 
0.13477 0.111017 
0.346118 -0.323125 
-0.739112 -0.328722 
0.494682 0.0225265 
1.15541 0.444234 
0.314795 -0.411675 
-0.73411 -0.798125 
-1.2909 0.563721 
-0.0967045 0.969788 
0.483278 -0.160367 
0.953566 -0.312989 
-1.05651 -0.948192 
-0.531151 0.327334 
-0.901578 0.0498839 
-0.0662561 0.362742 
0.472419 1.07744 
-1.43032 0.218055 
-0.138368 -0.0529144 
0.182705 -0.0706299 
-0.662842 -1.11878 
0.254815 0.0998246 
1.2351 -0.349658 
-0.0813914 0.724626 
0.395638 -0.122406 
0.162582 1.22172 
1.12718 0.157931 
0.00902183 1.16816 
1.22554 -0.420446 
0.9869 -0.0177772 
-0.201309 0.254546 
0.0975132 -0.206905 
1.05033 -0.941138 
0.266293 -0.377669 
0.35088 1.03713 
-0.639534 -0.862606 
0.454019 -0.449071 
0.24572 -0.409061 
1.29064 0.607371 
0.905489 -0.624029 
-0.805859 -0.21907 
1.17648 0.424478 
1.11051 -0.519858 
-0.00960252 0.018655 
0.438977 -0.435236 
0.92721 -0.097046 
-0.679987 -0.773693 
0.6788 0.35165 
1.0782 0.202489 
-0.27121 -0.853548 
-1.38198 0.668336 
-0.52499 0.833161 
-0.29492 -1.32576 
-0.949146 -0.0153103 
0.391712 1.03727 
-0.48617 0.206005 
0.551612 0.0205871 
0.231273 -0.550338 
1.09287 0.194555 
1.19016 0.773784 
1.38188 -0.234 
-1.02907 0.281569 
0.378698 -0.5204 
1.27379 -0.181135 
0.312384 -0.221789 
-0.0868382 1.0923 
0.237777 0.0961905 
-1.2816 0.568956 
0.245548 -0.920041 
-0.953431 -0.693709 
0.69132 -0.810281 
0.283146 -0.126753 
-0.84342 -0.287515 
0.289281 -0.356567 
0.411936 -0.156966 
0.407579 0.0745964 
-0.566005 -0.0704449 
-0.414607 0.052771 
1.12817 0.745254 
0.209918 1.33518 
0.875851 -0.525021 
-1.14257 -0.0674843 
0.396164 0.0114661 
0.82007 0.271415 
0.941058 -0.559488 
-0.048404 0.742125 
0.726524 -0.928194 
-0.405147 -0.949588 
0.454823 0.792699 
-1.34857 0.910164 
0.383563 -0.400241 
-0.419983 0.265622 
-1.03784 0.845577 
-1.02509 -0.249277 
0.606576 -0.775839 
-0.291436 0.0295156 
0.0313848 1.24555 
-0.304294 -0.158517 
0.132226 -0.10307 
-0.295964 0.182792 
0.932359 -0.711837 
-0.310959 -1.21387 
0.455271 0.0679314 
-0.556782 0.117519 
-1.13965 -0.82925 
1.34206 -0.582159 
-1.08687 0.2329 
-0.948713 -0.419416 
-1.46367 0.2958 
0.0248475 -0.526357 
0.14785 -0.169705 
0.0497284 0.948898 
-0.798976 -0.774146 
-0.176668 -0.448622 
0.505989 0.845407 
1.09935 -0.71193 
0.263052 0.976752 
0.419791 -0.346981 
1.43655 -0.402201 
1.14772 0.631863 
-0.358802 -1.04701 
0.61502 1.13427 
-0.968266 -0.186747 
-0.0259894 0.201987 
0.0503148 0.0848775 
-0.173654 -0.0199545 
1.12586 0.152475 
0.3564 -1.23635 
-1.6611 0.198571 
0.402115 -0.410921 
0.202588 -1.111 
-1.34107 -0.0247496 
-0.0597586 1.04756 
-0.0556646 1.22103 
-0.289396 0.26491 
-0.122406 1.09626 
-0.840638 -0.529607 
0.802295 -0.375076 
0.469472 -1.24631 
-0.0982492 0.180116 
-1.20691 0.515123 
-0.425706 1.05296 
-1.14821 0.196237 
-0.963378 -0.301326 
-0.126361 0.981434 
0.752072 1.12811 
-0.0317675 0.18871 
-0.246763 0.0600335 
-0.874521 -0.410236 
-0.662177 -0.516508 
-0.274873 -0.325313 
-0.0861633 -1.06337 
0.985202 0.744236 
-0.18101 0.0794722 
-0.403954 0.580677 
0.194577 -0.435889 
-1.41716 0.275366 
0.904243 -0.729972 
0.147155 -0.530694 
-0.0417187 0.433594 
-0.119588 0.297323 
-1.26924 0.0921087 
-1.3439 0.637844 
1.01414 -0.932092 
0.139595 -0.332128 
0.231991 1.29627 
-1.37837 -0.395074 
0.394557 -0.22042 
-0.179508 -0.20966 
0.00847887 -0.204635 
0.931836 0.440124 
0.170033 -0.342936 
1.36885 -0.225381 
0.116171 1.37608 
0.148874 -0.39432 
-1.33649 -0.187881 
-1.34133 0.218508 
-1.48175 0.341577 
0.653394 0.735644 
-0.631842 0.0813813 
-1.44429 0.333251 
0.937345 0.771281 
0.817691 -0.419291 
0.077167 1.2574 
0.0311193 1.41444 
0.000984562 1.09163 
-0.192429 0.016399 
-0.107744 -0.0903982 
0.846686 -0.284818 
0.217117 1.25461 
1.2149 -0.422576 
0.418094 0.93936 
-0.0603379 -1.26916 
0.00176807 -1.137 
-0.38086 0.97763 
0.79054 -0.848216 
-0.0792658 -1.25683 
-1.06755 -0.799099 
-0.400873 -0.983407 
0.346333 0.096289 
0.533142 -1.03475 
-1.33557 -0.106267 
1.19514 -0.335671 
0.0496577 -0.475585 
-0.247565 0.42822 
-0.276193 0.391136 
1.38015 -0.636601 
0.239418 1.26846 
-0.330922 0.0720741 
0.0131828 0.0243671 
-1.17374 0.87167 
-0.249151 -0.305948 
0.311415 -1.17288 
0.198743 0.0410643 
-1.14052 0.878618 
0.13682 -0.409447 
-0.266901 -1.3005 
0.921695 -0.743829 
-0.974977 0.0728347 
1.10982 0.325486 
0.76278 0.330845 
0.169339 0.0342425 
1.3877 -0.461051 
0.487719 0.846605 
-0.237027 0.701227 
0.055073 0.991005 
-0.431524 0.552999 
-0.578946 0.632991 
-0.587168 0.372306 
-0.425681 -0.851139 
-0.434538 0.38662 
-1.43087 -0.0686817 
0.339092 -0.866259 
0.738671 -0.493211 
-0.427342 0.803935 
-0.103135 0.369537 
-0.161289 -0.00745503 
0.807397 0.313198 
0.21687 -0.323511 
-0.118612 1.05818 
-0.400181 0.311795 
1.13603 0.293931 
-1.29559 0.825978 
-1.071 -0.598567 
0.609732 0.490027 
-0.394322 0.438735 
-0.072069 0.0202727 
0.819052 -0.327857 
0.461477 -0.145492 
-0.502815 -0.855396 
0.361351 1.05009 
-1.16471 -0.630671 
-1.44629 -0.226392 
0.947758 -0.674666 
0.292085 -0.577927 
-0.360613 -0.191747 
1.17967 -0.500048 
0.542147 -0.850202 
-0.0657818 0.20585 
1.20996 0.580274 
0.480981 0.536609 
0.252658 0.969661 
0.921881 -0.784427 
-0.110842 0.328256 
-0.158569 0.946489 
-0.0181679 -0.411128 
-0.433881 0.260941 
0.436647 0.0526333 
0.819195 0.256462 
0.451345 0.865347 
-0.412468 0.992728 
0.613799 1.15058 
-0.145152 -0.453828 
-1.0504 0.858488 
-0.148318 0.362579 
-0.426809 -0.87514 
1.25028 -0.490006 
-0.545058 -1.26079 
1.12692 0.403498 
0.25856 1.37697 
0.429488 -0.184189 
-1.28302 -0.219087 
0.401984 -0.044705 
-1.47762 -0.00927375 
0.45095 -0.126239 
-0.658491 0.153963 
-0.370298 0.664851 
-1.14759 -0.764492 
-0.0636295 0.221177 
-0.279677 0.305838 
-0.46615 0.679669 
0.55275 1.07535 
0.190053 -1.24666 
-1.45543 0.187091 
0.587896 -1.24578 
-1.30778 0.0733244 
0.517605 -0.232389 
0.364926 -0.904406 
-0.11312 0.180969 
0.742513 0.585922 
-0.85446 -0.137892 
0.634013 0.625432 
-0.170543 0.348413 
-0.1392 -0.154416 
0.20397 0.922238 
-0.0875146 0.297264 
0.908093 -0.139651 
-0.395933 -1.10149 
1.01836 0.0236259 
-1.12179 -0.777087 
-1.26669 -0.130228 
-0.123913 -0.0796461 
-0.0273283 -0.523566 
1.22924 -0.131875 
0.217543 -0.57477 
0.254577 1.15452 
