0.227532 -0.915309 
-0.434946 -0.976757 
1.21098 -0.346917 
0.946702 0.258571 
0.80175 0.637681 
1.2031 -0.093819 
-0.610044 0.318244 
0.0430444 1.18102 
-0.184374 -0.299183 
0.124795 -0.161031 
-1.27096 0.177735 
-0.0674415 0.0428898 
0.529977 -1.1314 
-0.566485 0.353782 
0.281758 -0.259552 
0.938954 0.194791 
0.994053 -0.749067 
-0.417643 -1.03297 
0.936711 -0.31132 
-0.214845 0.583885 
0.22862 -0.239236 
-0.243424 0.240973 
1.13614 -0.161819 
1.11435 0.489472 
0.928862 -0.74294 
-0.647193 -0.539423 
-0.197417 0.288783 
-0.768672 -0.628206 
0.116136 0.782967 
0.790543 -0.570463 
-0.878004 -0.122726 
-1.34755 -0.320294 
-0.296232 0.119612 
-1.14241 0.0496405 
-0.0269442 0.501417 
0.585222 0.813532 
-0.974813 -0.117874 
-1.10704 -0.0296471 
-0.441958 -0.181725 
-1.00683 -0.082225 
-0.682797 -0.798096 
-0.530192 0.117001 
0.145027 0.767512 
0.817648 0.61931 
-0.0487042 0.572986 
-0.275739 0.550715 
-0.161305 0.58928 
-0.090947 0.871366 
0.823372 -0.468118 
-0.234018 0.231665 
-0.368387 -0.818005 
-0.729333 -0.926215 
0.390889 -0.402533 
0.1317 -0.995683 
-0.0693168 -0.166229 
-0.496672 -0.572366 
-0.106863 -0.259276 
0.0515201 -0.51856 
1.03658 0.335094 
0.248223 -0.241815 
0.72284 0.449232 
0.273859 -1.14362 
-0.275022 0.29884 
-0.869999 0.28963 
0.249253 1.24423 
0.130777 -0.374452 
0.369204 -1.2053 
0.107444 0.987691 
1.18195 -0.104179 
0.853336 -0.212474 
0.110372 -0.231134 
0.639346 0.447001 
0.341263 1.12597 
0.19695 -1.04863 
0.232343 -0.460936 
-0.997433 -0.798615 
0.917361 0.0065414 
-0.2233 -1.14127 
0.384751 -0.233374 
0.913362 0.25653 
0.573026 -1.13443 
-1.29721 0.530391 
-0.0762252 0.14376 
0.420765 0.0755571 
-0.0322146 0.103988 
0.142915 -0.0153526 
0.170826 -0.0401026 
-1.19782 -0.307922 
-0.366709 0.251335 
0.99682 0.21676 
0.128044 -0.0429612 
1.29393 -0.235405 
0.488491 -0.74809 
-0.127575 0.593453 
-0.94335 0.34334 
0.0730708 0.0418775 
-0.0922314 0.454801 
-0.238334 -0.155984 
0.095492 1.04701 
0.648831 0.869564 
1.11047 0.0207038 
0.675549 0.782882 
0.502315 0.413882 
-0.223464 0.58075 
-0.0198944 -1.17796 
0.458331 -0.21615 
-0.187871 -0.913779 
0.455284 -0.725301 
0.244747 1.21674 
1.10122 0.0304109 
0.245286 -0.405878 
-0.613792 -0.447867 
-0.121865 0.118991 
-0.112849 0.609099 
0.636267 -0.445462 
-0.110804 -1.04974 
-0.594407 0.337252 
0.372452 0.954321 
-0.995161 0.274698 
-0.788938 -0.501339 
-1.50424 0.496792 
0.745308 0.594312 
-0.419355 -0.252105 
-0.936614 -0.767198 
-0.0851215 -0.362958 
-0.347122 0.196865 
-1.28468 -0.0736085 
1.14704 0.227165 
0.897984 -0.188279 
-0.584429 -0.484048 
0.143857 -0.140895 
-0.132657 0.133526 
-0.339659 0.64129 
0.0372966 -0.0918086 
0.568164 0.468178 
-0.177268 0.0566747 
0.188591 -0.312645 
-0.374383 0.233812 
0.0997314 -0.369109 
-0.195399 -0.777858 
-0.415999 -0.868544 
0.219341 0.836601 
-1.3855 0.696736 
-0.920554 -0.198005 
0.864929 -1.00153 
1.17945 0.265714 
-0.130241 0.272885 
0.197188 -0.17519 
-0.0849007 0.0760399 
1.01345 -0.759512 
-0.485632 0.202683 
-0.348158 0.189177 
-0.221719 0.175722 
-0.0679522 0.682516 
-0.867126 -0.0126587 
-0.313116 -0.138233 
0.2563 -0.149756 
0.240418 0.137574 
-0.400185 -0.215859 
0.777883 -0.265383 
1.1235 0.350484 
-0.242488 0.279075 
-0.140728 0.852228 
-0.379408 -1.05007 
-0.224945 -0.741194 
-0.821961 -0.578868 
0.974479 -0.520804 
-0.581652 0.704645 
-0.990593 -0.803282 
0.992042 0.311852 
-0.315244 -1.18335 
-1.02692 0.345031 
-1.17227 0.116976 
-0.143244 -1.09297 
-1.39478 0.131166 
0.593884 -0.992393 
0.31534 -0.382046 
0.0253532 -1.0945 
-1.3631 0.432801 
-0.0182254 -1.0721 
0.128741 -0.388559 
0.495815 0.621419 
-0.480558 0.0299651 
0.699373 -0.945782 
0.347395 0.749775 
-1.17804 -0.4793 
-0.926007 0.692819 
-0.374832 0.312912 
-0.0361261 1.16468 
0.44241 -0.781197 
-1.30796 0.137916 
-0.191148 -0.123628 
0.601593 -1.00575 
0.364052 -0.484571 
-0.953941 -0.0437207 
-0.0225346 -1.22944 
-1.41678 -0.130799 
-0.746508 -0.4368 
-0.079166 -0.370572 
0.305947 -0.0205706 
0.687513 0.885821 
-1.20094 -0.182489 
0.193362 0.0622299 
0.279894 1.18435 
0.695715 0.303038 
-0.459843 0.464769 
-0.0125662 0.421706 
-0.0925078 -0.292937 
0.406296 -0.0256875 
-0.00594299 0.160791 
0.115693 0.06511 
0.664528 -0.399432 
-0.204053 -1.18874 
0.0201925 -0.945941 
-0.0273299 -0.0781894 
0.567166 0.408538 
0.92467 0.02037 
1.21 -0.0210824 
0.70374 -1.132 
1.10025 0.200256 
0.398503 -0.162534 
-0.0765982 0.882386 
-0.00691786 0.860131 
0.690015 -0.475107 
0.999251 0.165889 
0.297949 -1.17942 
1.2125 0.266862 
0.951888 -0.593803 
0.467845 0.467808 
-0.0142146 -0.187533 
0.488825 -0.0647557 
0.185466 -0.342588 
0.679485 0.269193 
0.820876 0.17698 
-0.326296 -0.237299 
-0.178544 0.536481 
-0.492573 -0.536 
-0.203688 0.250389 
0.198509 -0.309026 
-0.303647 -0.327104 
-1.34579 0.261212 
-1.21457 0.147109 
-0.234486 0.60054 
0.644636 -0.935484 
-1.18642 0.117761 
-0.0762202 0.914674 
-0.0176495 -0.231682 
1.26066 -0.396843 
-0.36694 0.262822 
-0.854441 0.767279 
-0.890331 0.632456 
0.512427 -0.916297 
0.411383 -0.72478 
-1.4149 -0.0979012 
-0.524704 -0.805151 
0.819686 0.183884 
-0.555104 0.477958 
1.18718 0.561663 
0.887464 -0.849655 
0.991519 0.33234 
0.50692 -0.695526 
-1.09638 0.415525 
-0.502813 -0.119517 
-1.11639 -0.0551823 
-0.335571 0.162519 
-0.996403 -0.437336 
0.292027 -1.18626 
-0.169963 0.203748 
-1.16183 -0.0341008 
0.413508 -0.993014 
0.270413 0.683539 
-0.0432909 1.02618 
-0.516224 0.201282 
-0.135282 -0.108603 
0.960867 0.310515 
-0.940888 0.182852 
-1.26295 -0.0780691 
0.6852 -0.435903 
-0.473154 -0.955625 
0.316119 -0.516926 
0.302937 -0.364731 
0.933918 -0.493147 
1.16236 -0.00115485 
0.311187 1.1819 
1.10519 -0.425195 
0.544781 -0.614229 
1.1284 0.30107 
-1.0283 0.231165 
-1.07389 0.0568387 
-0.262173 0.765347 
-0.0459925 0.217166 
1.08872 0.0394009 
-1.19423 -0.600614 
0.246716 0.871989 
0.511822 0.811296 
0.247269 0.687732 
0.0297606 -0.45112 
-0.398863 0.814403 
-0.45938 -0.921129 
1.14545 -0.67098 
-1.38041 0.133079 
-0.533065 -0.047474 
-0.500769 0.602385 
-0.531707 -0.801084 
-0.0704687 0.662191 
-0.882439 0.636211 
-1.06368 0.360498 
-0.0506745 -0.822456 
0.698961 0.906953 
0.448846 -0.129922 
0.695253 0.577576 
-0.422447 0.392122 
-0.013028 6.01706e-05 
-0.312431 0.125372 
0.75269 0.279854 
0.0421515 0.0224762 
-0.334406 -0.0348567 
-0.31983 -1.18511 
0.36977 -1.08069 
-1.33156 0.493554 
-1.05379 0.0666461 
-0.340609 0.50657 
0.660882 0.578094 
1.04411 0.378954 
-1.09148 -0.293062 
-0.0287234 0.57035 
0.145476 -0.213968 
0.0937529 -0.198587 
-0.60153 0.425815 
-0.0837696 0.893557 
-0.894786 0.524507 
0.301494 -0.531123 
-0.0545806 -0.0298527 
0.378694 -0.783518 
-1.15536 -0.12154 
0.0297773 -0.859748 
0.300747 0.782158 
-0.0712664 -0.230283 
-0.580463 0.714796 
-0.335854 0.88147 
0.329221 -1.18471 
-0.17419 -0.218955 
-0.824781 -0.849073 
0.468553 -0.224062 
-1.39066 0.138893 
-0.469042 -0.852063 
-0.622817 -0.844157 
-0.245485 -0.3329 
0.807072 -0.232644 
-0.0560842 0.732817 
0.913384 -0.77905 
-1.3548 -0.081221 
-0.0177444 -0.84883 
-0.351705 0.384118 
-0.326388 0.966552 
-0.177851 -0.899297 
0.757191 -0.740498 
1.04713 -0.747742 
0.674339 -0.397668 
-1.4333 0.239293 
-0.200585 0.228661 
-0.013252 1.01162 
-0.481949 0.799517 
-0.285266 0.140044 
-1.1839 -0.119599 
1.18693 -0.0888618 
0.88092 0.544972 
0.330672 -0.479201 
1.06788 0.590061 
0.158564 -0.307499 
-0.0724963 0.944672 
-1.30138 -0.305005 
-1.05022 -0.00634765 
-0.523606 -0.804124 
0.0955489 -0.166579 
-0.987214 -0.155778 
1.02898 0.254715 
0.0557163 -0.291627 
-0.187973 -1.1352 
0.359324 -0.0475389 
0.446437 0.981343 
-0.185972 -1.261 
-0.0737199 0.468107 
-1.06814 0.25501 
-0.300002 0.135158 
0.375702 -0.805864 
0.321578 -1.11173 
0.193495 0.0331118 
-0.958269 0.515744 
0.52679 -0.876634 
-1.3326 0.496048 
-0.516843 0.116212 
0.467543 0.800666 
-0.332745 0.503363 
1.16038 0.488131 
0.2967 -0.185585 
1.09425 0.571205 
0.51679 0.811898 
-0.0104777 0.491814 
-0.320474 -0.177411 
-0.893734 -0.0995479 
0.388379 -0.896783 
-1.18098 -0.021544 
-0.014104 0.00565491 
0.46765 -0.135028 
-0.214664 0.917924 
0.336628 -0.110867 
0.491288 -0.0229384 
1.22073 0.276849 
1.01573 0.155239 
0.588609 -1.10794 
0.201979 -0.355255 
0.104253 -1.00347 
1.14144 -0.706109 
-0.00840134 0.0942783 
-0.836302 0.202744 
-0.605621 0.531623 
-0.0595098 -0.437112 
-1.13172 0.720815 
0.388567 -0.438627 
0.786636 -0.70432 
-0.231862 0.805568 
1.14694 -0.263252 
0.893581 0.625471 
0.179713 1.1105 
-0.0276601 1.08992 
-0.0848414 -0.333891 
-0.184582 0.487787 
0.208323 0.837553 
-0.109515 0.294946 
-0.234732 -0.746644 
-0.862057 -0.814668 
0.308993 -0.036471 
-0.189033 0.458043 
-0.750776 -0.173759 
-0.143765 -0.828436 
-1.4498 0.363741 
0.716523 -0.325423 
0.473429 0.0540047 
0.465177 -0.184089 
0.581545 0.817487 
0.228062 1.12556 
0.735169 -0.453058 
-0.389273 0.27682 
0.163783 0.01487 
0.186813 1.13839 
-0.464342 -1.11879 
-0.493198 -0.692598 
0.435475 -0.0647713 
1.08215 0.440955 
-0.800401 -0.379812 
-0.18937 0.638485 
0.22265 0.983937 
-0.0249907 -0.514973 
0.275107 -0.158878 
-0.597971 0.583118 
0.908183 0.448086 
0.539877 -1.01121 
0.439109 -0.959401 
1.11961 0.384915 
-0.166673 -0.173061 
-0.18145 0.831306 
0.399199 -0.166073 
-0.361441 -0.22467 
0.899543 0.842567 
0.346657 -0.426732 
-0.553659 0.771246 
0.936208 -0.770339 
0.665263 0.483695 
0.0463241 0.923703 
-1.23566 -0.134387 
0.0245443 1.10178 
-0.012146 -0.00221283 
-0.400578 0.867307 
-0.160593 -0.428967 
-0.972583 0.00542543 
0.337558 0.733359 
0.0266481 -0.297106 
-1.16864 0.171035 
0.592535 -0.852435 
-0.252684 0.11925 
-1.36166 -0.0638482 
-0.314867 -0.745394 
-1.17344 -0.23912 
-0.546418 -0.477723 
1.02116 -0.518789 
-0.0103776 1.03435 
0.177556 0.0961795 
0.911987 0.338659 
1.11719 0.246505 
-0.55608 0.75579 
0.310542 -0.522269 
-0.151024 -0.350639 
1.05078 0.613293 
-0.205431 0.514345 
-0.0883567 1.07992 
-0.348402 0.366848 
0.0619816 -0.150062 
-0.0621971 0.640071 
-1.26157 -0.350851 
0.01675 -0.526369 
-0.0960707 0.050775 
0.760603 0.318272 
1.22946 -0.088586 
-1.45843 0.0692187 
0.119793 0.105501 
0.290219 -0.320513 
-0.668132 -0.297008 
0.456723 0.0120512 
1.06577 0.377116 
0.246881 -0.409437 
-0.645664 -0.736126 
-0.942224 0.438907 
-0.0737595 0.872664 
0.432372 -0.169429 
0.852141 -0.249128 
-0.850502 -0.917998 
-0.497269 0.317972 
-0.800027 0.0199868 
-0.0366654 0.350205 
0.356603 0.775974 
-1.25065 0.309055 
-0.146274 -0.0383962 
0.153866 -0.0652975 
-0.486884 -0.624107 
0.231559 0.106655 
1.10245 -0.288759 
-0.0881048 0.666796 
0.350076 -0.125847 
0.247071 1.0459 
1.01248 0.114536 
0.0806811 1.02873 
1.09487 -0.363106 
0.94921 0.0603882 
-0.179865 0.249873 
0.0577581 -0.192817 
0.923256 -0.870313 
0.206103 -0.371461 
0.283888 0.827567 
-0.553323 -0.781413 
0.381795 -0.457629 
0.1802 -0.399767 
1.21311 0.514207 
0.788405 -0.545998 
-0.733 -0.202394 
1.08256 0.355166 
0.989665 -0.456176 
-0.0193335 0.0217588 
0.367926 -0.441233 
0.87671 -0.0494955 
-0.60114 -0.709641 
0.669692 0.270973 
0.985865 0.159284 
-0.224872 -0.778897 
-0.86396 0.530734 
-0.466137 0.814581 
-0.257846 -1.24012 
-0.855346 -0.0254926 
0.325601 0.825203 
-0.455513 0.205305 
0.512497 0.00941398 
0.155433 -0.536529 
0.994044 0.156523 
1.12697 0.690968 
1.24426 -0.177485 
-0.876799 0.205307 
0.300746 -0.517956 
1.14341 -0.128459 
0.259827 -0.220774 
-0.0266869 0.968368 
0.215876 0.102898 
-0.885721 0.458051 
0.190311 -0.926916 
-0.835338 -0.659173 
0.585349 -0.725115 
0.242502 -0.123586 
-0.765638 -0.266812 
0.229971 -0.353155 
0.357586 -0.153542 
0.375602 0.0674407 
-0.545524 -0.0367214 
-0.395391 0.0593679 
1.0628 0.673105 
0.329363 1.13037 
0.764872 -0.449791 
-1.04849 -0.0464147 
0.35671 0.00570721 
0.794313 0.196034 
0.82863 -0.478927 
-0.068608 0.696225 
0.625291 -0.84099 
-0.34231 -0.871562 
0.43974 0.989767 
-0.887226 0.754859 
0.320745 -0.406116 
-0.391954 0.262603 
-1.18902 0.782355 
-0.942235 -0.232745 
0.509513 -0.708111 
-0.279192 0.0409109 
0.12262 1.09674 
-0.314068 -0.113353 
0.105414 -0.0934265 
-0.275178 0.183279 
0.81535 -0.632114 
-0.268391 -1.13044 
0.420349 0.0607959 
-0.52834 0.134791 
-0.978839 -0.815427 
1.21723 -0.516769 
-0.937548 0.182402 
-0.855989 -0.398847 
-1.25129 0.398609 
-0.044924 -0.495304 
0.109424 -0.160424 
-0.00434076 0.843352 
-0.693762 -0.72301 
-0.233355 -0.40622 
0.480699 0.95727 
0.981653 -0.643441 
0.216223 0.776672 
0.355778 -0.350295 
1.28909 -0.344061 
1.07713 0.560853 
-0.29444 -0.968575 
0.454817 0.789394 
-0.886794 -0.176391 
-0.0140753 0.197768 
0.0422678 0.0801412 
-0.176511 -0.00682004 
1.01245 0.10841 
0.225917 -1.07289 
-1.48174 0.387518 
0.334811 -0.415017 
0.115298 -0.993439 
-1.23971 0.0329513 
-0.0141563 0.926748 
0.0291039 1.08345 
-0.264673 0.261034 
-0.0555256 0.970722 
-0.739346 -0.494926 
0.719939 -0.299196 
0.331124 -1.11686 
-0.0849103 0.179457 
-0.855292 0.397658 
-0.25772 0.947046 
-1.00194 0.176608 
-0.880294 -0.284572 
-0.0841327 0.881333 
0.656147 0.898719 
-0.0212572 0.18569 
-0.240003 0.067245 
-0.784012 -0.383753 
-0.572166 -0.463798 
-0.305376 -0.27751 
-0.0818975 -1.01826 
0.915587 0.677333 
-0.174692 0.0857566 
-0.380006 0.551411 
0.127676 -0.419861 
-1.21454 0.35999 
0.789122 -0.648237 
0.0757981 -0.508289 
-0.0137531 0.41479 
-0.0943093 0.289332 
-1.14735 0.127949 
-0.884394 0.518246 
0.881028 -0.857157 
0.0855509 -0.316359 
0.345236 1.09151 
-1.29081 -0.353144 
0.343388 -0.229157 
-0.203443 -0.178547 
-0.0252344 -0.188649 
0.86265 0.383421 
0.113109 -0.329148 
1.23296 -0.169302 
0.247703 1.19026 
0.0878399 -0.377661 
-1.25554 -0.13347 
-1.17035 0.275328 
-1.24796 0.450851 
0.635352 0.649796 
-0.592444 0.0996718 
-1.21465 0.426053 
0.869551 0.699749 
0.719429 -0.337732 
0.17151 1.09735 
0.165108 1.24299 
0.053838 0.957302 
-0.191099 0.0260901 
-0.12155 -0.0741779 
0.765396 -0.216276 
0.312816 1.06601 
1.08566 -0.365801 
0.342782 0.924 
0.0284442 -1.16177 
0.0412175 -1.08625 
-0.278444 0.909806 
0.679359 -0.760771 
-0.0142579 -1.18241 
-0.919906 -0.782111 
-0.337813 -0.903882 
0.317417 0.0910702 
0.434394 -0.941684 
-1.24573 -0.0497556 
1.06747 -0.271622 
-0.0171391 -0.448437 
-0.222395 0.40659 
-0.248353 0.374804 
1.24218 -0.575114 
0.344744 1.06931 
-0.315552 0.0829148 
0.00265139 0.0257715 
-1.04972 0.739673 
-0.27833 -0.261601 
0.187812 -1.03438 
0.17878 0.0457105 
-1.0676 0.768493 
0.0750923 -0.391604 
-0.227041 -1.22125 
0.805744 -0.662662 
-0.859635 0.0387192 
1.00897 0.274951 
0.732868 0.2537 
0.152254 0.0374243 
1.246 -0.391873 
0.456902 0.972759 
-0.226155 0.648915 
0.0605436 0.861006 
-0.40439 0.527372 
-0.540298 0.614926 
-0.546454 0.364101 
-0.363384 -0.79539 
-0.402202 0.374079 
-1.33663 0.0114137 
0.256603 -0.83853 
0.650034 -0.415324 
-0.383188 0.766016 
-0.0724081 0.356088 
-0.163296 0.00409334 
0.767915 0.239494 
0.15989 -0.312722 
-0.0608057 0.939334 
-0.369709 0.304355 
1.02373 0.244686 
-0.946752 0.668511 
-0.957952 -0.576794 
0.580094 0.41059 
-0.365491 0.420821 
-0.0777122 0.0262486 
0.7397 -0.256332 
0.413505 -0.151951 
-0.44177 -0.80617 
0.282706 0.795158 
-1.05151 -0.616685 
-1.36589 -0.162247 
0.827917 -0.596997 
0.210567 -0.568965 
-0.366909 -0.138744 
1.05429 -0.442451 
0.444078 -0.777425 
-0.0501042 0.202414 
1.13321 0.501767 
0.478196 0.466693 
0.205416 0.776978 
0.806346 -0.702372 
-0.0818358 0.318644 
-0.120144 0.856184 
-0.0763817 -0.382302 
-0.405443 0.258375 
0.40197 0.044806 
0.807841 0.179644 
0.402108 0.9868 
-0.295857 0.926099 
0.44545 0.785554 
-0.204533 -0.415697 
-1.1533 0.811134 
-0.117523 0.350427 
-0.36274 -0.810924 
1.11729 -0.43373 
-0.495107 -1.07741 
1.03375 0.343287 
0.397384 1.11536 
0.378861 -0.194498 
-1.20384 -0.17171 
0.360494 -0.0497055 
-1.36978 0.0846499 
0.403857 -0.129247 
-0.610549 0.166543 
-0.347784 0.627854 
-1.00689 -0.751123 
-0.0457883 0.216446 
-0.253005 0.298242 
-0.434876 0.653803 
0.423377 0.788843 
-0.0262653 -0.881517 
-1.28785 0.287218 
0.453245 -1.14085 
-1.18711 0.121932 
0.460898 -0.242003 
0.276026 -0.850858 
-0.0992296 0.180106 
0.699343 0.506891 
-0.775794 -0.134446 
0.612397 0.535801 
-0.143975 0.337598 
-0.159666 -0.130433 
0.157053 0.762364 
-0.0605113 0.287429 
0.845704 -0.0947302 
-0.336732 -1.01257 
0.943342 0.0518257 
-0.977565 -0.763679 
-1.1791 -0.0847888 
-0.135178 -0.0632737 
-0.0987882 -0.488357 
1.09732 -0.0738269 
0.140946 -0.556197 
0.323223 0.959338 
