-1.27221 0.607535 
-0.493459 0.421914 
-0.730596 -0.322548 
0.673856 -0.714613 
0.187631 -0.492038 
-0.0517645 0.0784198 
0.853151 -0.785925 
0.910436 -0.368559 
-0.694719 -0.635984 
0.384673 -0.195505 
-0.212468 -1.10214 
-0.0130687 -0.204939 
-0.972943 -0.205258 
-0.0760426 -1.02089 
-0.238858 0.0995365 
-0.0915686 0.698009 
0.129052 0.837246 
-1.24106 -0.0647423 
-0.261628 0.529139 
0.751528 -0.327892 
-0.484413 0.725868 
1.07916 -0.501397 
-0.368468 -1.07553 
-0.134977 0.83923 
-0.541409 -0.446181 
-0.468874 -0.1447 
0.196102 0.130039 
1.25562 0.463181 
0.430424 0.0355382 
-0.451219 0.445596 
-0.142887 -0.115671 
0.982945 0.505882 
-0.272097 0.43923 
0.303261 -0.487538 
0.930913 0.493286 
1.16617 0.53427 
-0.0819762 0.581935 
0.780302 0.0540401 
0.366648 1.06463 
0.150616 0.0442374 
0.475049 0.619357 
-0.0606224 0.346639 
-0.633871 -0.403862 
0.704514 0.597442 
0.990848 0.0623415 
-0.771648 -0.275418 
0.803193 -0.215908 
0.270576 -0.489665 
0.753176 -1.0162 
-0.554111 -0.776303 
1.02669 0.130832 
-0.983164 -0.760874 
1.19428 -0.470987 
-0.498151 -0.128062 
-0.376793 0.20835 
-0.243989 0.0720813 
-0.478976 0.419665 
-0.0759125 -0.422291 
0.494975 0.780621 
-0.725202 -0.246294 
0.489214 0.0274471 
-1.47235 0.519181 
-0.0283512 0.838859 
-0.248838 0.666757 
0.480137 -0.654169 
-0.84342 -0.235703 
-0.820468 0.332132 
0.63204 -0.557003 
-0.775251 -0.097466 
0.427551 -0.0389758 
0.308127 -0.385181 
-0.997317 0.597194 
0.989768 0.583015 
-0.41275 0.518127 
-0.088607 -0.275267 
-0.345386 -0.219687 
0.10282 0.996601 
1.19586 0.580832 
0.435321 -0.84863 
0.602874 -0.64809 
0.215712 -0.894565 
-0.42563 -0.949311 
1.15283 -0.291195 
0.947645 0.259342 
0.801982 0.624035 
0.95159 -0.0453457 
-0.601133 0.316025 
0.0477995 1.15012 
-0.193418 -0.298178 
0.115785 -0.170143 
-1.24063 0.179785 
-0.0684744 0.0326081 
0.514506 -1.1017 
-0.55619 0.347479 
0.269642 -0.258519 
0.905933 0.201826 
0.984208 -0.73153 
-0.409651 -1.00452 
0.91932 -0.321208 
-0.194331 0.564478 
0.212515 -0.241591 
-0.23742 0.229839 
1.02476 -0.104733 
1.13534 0.481593 
0.918058 -0.727139 
-0.632106 -0.527851 
-0.189893 0.275261 
-0.754768 -0.612146 
0.105617 0.757129 
0.775023 -0.560737 
-0.850928 -0.113031 
-1.32099 -0.309908 
-0.296227 0.110706 
-1.11031 0.0586719 
-0.00251683 0.480182 
0.582628 0.799391 
-0.946726 -0.107627 
-1.07664 -0.0201566 
-0.447231 -0.182038 
-0.977392 -0.0723432 
-0.672129 -0.776165 
-0.527044 0.117553 
0.137795 0.737983 
0.817929 0.603452 
-0.0250283 0.553 
-0.256733 0.532277 
-0.139477 0.570421 
-0.0841719 0.843962 
0.806135 -0.462686 
-0.228608 0.220161 
-0.363877 -0.794453 
-0.703346 -0.89727 
0.381975 -0.413807 
0.124959 -0.964657 
-0.0763097 -0.170244 
-0.48076 -0.566527 
-0.115613 -0.261281 
0.0333847 -0.52515 
1.06883 0.321747 
0.237256 -0.247333 
0.706469 0.449803 
0.258217 -1.1038 
-0.265701 0.288152 
-0.845053 0.320567 
0.26264 1.21582 
0.119846 -0.383162 
0.356894 -1.16911 
0.112841 0.95609 
0.960203 -0.0482858 
0.860961 -0.237428 
0.101409 -0.240425 
0.61463 0.455518 
0.345998 1.08444 
0.185323 -1.00737 
0.220125 -0.460463 
-0.979297 -0.780793 
1.14726 0.0440792 
-0.21867 -1.10895 
0.373423 -0.244242 
0.898556 0.258686 
0.556289 -1.10412 
-1.27235 0.511244 
-0.0755875 0.132152 
0.4157 0.0640393 
-0.0317463 0.0938667 
0.141026 -0.0227966 
0.167933 -0.0473218 
-1.17173 -0.297625 
-0.359695 0.243637 
1.01571 0.214968 
0.124468 -0.0512126 
1.1383 -0.180054 
0.475454 -0.728572 
-0.105196 0.574991 
-0.916829 0.374493 
0.0699361 0.032434 
-0.0709266 0.434501 
-0.245793 -0.156964 
0.100274 1.01558 
0.636707 0.857155 
0.868549 0.0676683 
0.674011 0.773081 
0.470402 0.411171 
-0.203079 0.561383 
-0.0144206 -1.13929 
0.450588 -0.228947 
-0.183934 -0.882593 
0.443034 -0.700818 
0.253485 1.18718 
0.825612 0.079002 
0.235512 -0.405354 
-0.597889 -0.440925 
-0.121543 0.107555 
-0.0910034 0.590157 
0.619365 -0.436023 
-0.109755 -1.01719 
-0.5848 0.333038 
0.368296 0.916583 
-0.964813 0.296594 
-0.772098 -0.488573 
-1.48458 0.48062 
0.741525 0.585857 
-0.424325 -0.252573 
-0.921257 -0.749347 
-0.0966354 -0.364803 
-0.342224 0.188954 
-1.25437 -0.0651681 
1.24021 0.180519 
0.909503 -0.217063 
-0.568072 -0.476464 
0.133919 -0.148334 
-0.131626 0.121336 
-0.32175 0.621674 
0.0325893 -0.101178 
0.546439 0.477061 
-0.178494 0.0461558 
0.175281 -0.316133 
-0.367774 0.226887 
0.0912446 -0.378044 
-0.193594 -0.755185 
-0.408112 -0.845986 
0.210065 0.804111 
-1.40658 0.652234 
-0.894552 -0.188014 
0.847646 -0.982574 
1.24593 0.251495 
-0.126357 0.258679 
0.183162 -0.184829 
-0.0851879 0.0655219 
1.0038 -0.740549 
-0.479725 0.197781 
-0.343701 0.18113 
-0.218709 0.163941 
-0.0514261 0.667713 
-0.839241 -0.000697827 
-0.319328 -0.139427 
0.248106 -0.160138 
0.236515 0.137347 
-0.407018 -0.216133 
0.77938 -0.267744 
1.1639 0.33639 
-0.234637 0.267545 
-0.13351 0.822974 
-0.37307 -1.02161 
-0.229631 -0.719433 
-0.80561 -0.564072 
0.958798 -0.508678 
-0.565976 0.695217 
-0.972497 -0.785447 
1.01656 0.304265 
-0.311779 -1.15182 
-0.998427 0.367743 
-1.14022 0.125247 
-0.140801 -1.06009 
-1.3644 0.132017 
0.579864 -0.968242 
0.299642 -0.387027 
0.0265507 -1.05745 
-1.3427 0.416193 
-0.0207458 -1.03729 
0.1183 -0.397698 
0.487175 0.653326 
-0.479666 0.0287582 
0.684567 -0.923664 
0.337505 0.722933 
-1.15403 -0.467238 
-0.92889 0.730458 
-0.365574 0.303883 
-0.0289229 1.12871 
0.430701 -0.761389 
-1.27645 0.140625 
-0.198152 -0.126425 
0.587708 -0.981857 
0.337077 -0.495309 
-0.924434 -0.0328831 
-0.0134809 -1.18811 
-1.38776 -0.121693 
-0.729515 -0.426266 
-0.0909561 -0.372676 
0.301664 -0.0272673 
0.674318 0.87281 
-1.1718 -0.172914 
0.190037 0.0574907 
0.288004 1.14997 
0.655465 0.313481 
-0.445299 0.453584 
0.00140545 0.398744 
-0.102412 -0.294962 
0.402788 -0.0368746 
-0.00555455 0.149957 
0.111183 0.0562647 
0.650116 -0.389045 
-0.19835 -1.15558 
0.0167369 -0.912284 
-0.0326622 -0.0862697 
0.537447 0.418537 
1.21542 0.0643858 
0.846406 0.00697824 
0.683396 -1.10264 
1.20756 0.145499 
0.393178 -0.172605 
-0.0699084 0.856556 
-0.00699935 0.832049 
0.673215 -0.466822 
1.0109 0.168744 
0.282996 -1.14101 
1.29218 0.245645 
0.937966 -0.579935 
0.444089 0.47068 
-0.0217177 -0.192288 
0.483875 -0.0806989 
0.170749 -0.346474 
0.614422 0.277953 
0.737168 0.162673 
-0.332608 -0.237621 
-0.157965 0.518266 
-0.477596 -0.541978 
-0.198365 0.237973 
0.187992 -0.323719 
-0.309518 -0.326293 
-1.3164 0.258153 
-1.18305 0.153086 
-0.214423 0.580357 
0.630476 -0.913623 
-1.15457 0.125581 
-0.0688538 0.887057 
-0.0268576 -0.235362 
1.20965 -0.329924 
-0.359627 0.254712 
-0.882735 0.836513 
-0.877265 0.664215 
0.499173 -0.893905 
0.398215 -0.70252 
-1.38519 -0.0896262 
-0.517794 -0.786339 
0.743331 0.177379 
-0.539817 0.469317 
1.20399 0.559338 
0.876171 -0.832694 
1.01646 0.32387 
0.490574 -0.6743 
-1.07071 0.430441 
-0.504724 -0.117521 
-1.08585 -0.0459139 
-0.332475 0.153626 
-0.976017 -0.424678 
0.275859 -1.14701 
-0.166911 0.190756 
-1.13098 -0.0252393 
0.400343 -0.96627 
0.266341 0.655636 
-0.0361969 0.993197 
-0.511339 0.196925 
-0.14097 -0.113252 
0.977551 0.305879 
-0.910559 0.201595 
-1.23251 -0.0692573 
0.669448 -0.427593 
-0.463025 -0.924079 
0.28287 -0.540062 
0.296404 -0.370654 
0.918106 -0.485752 
0.81907 0.0333138 
0.321181 1.14531 
1.07727 -0.398394 
0.523854 -0.59931 
1.17688 0.284819 
-0.998128 0.24806 
-1.04219 0.0670668 
-0.247907 0.738161 
-0.0451618 0.201106 
0.756631 0.103862 
-1.17309 -0.58427 
0.23881 0.838868 
0.508791 0.785288 
0.242122 0.659305 
0.0173424 -0.457043 
-0.381512 0.79064 
-0.450786 -0.895527 
1.1352 -0.638308 
-1.3499 0.134311 
-0.532724 -0.0439077 
-0.483031 0.588712 
-0.524521 -0.781758 
-0.052494 0.645049 
-0.8708 0.668607 
-1.0357 0.379155 
-0.0470653 -0.801355 
0.682342 0.893019 
0.442378 -0.142004 
0.687508 0.574326 
-0.409372 0.382538 
-0.0160605 -0.00971927 
-0.311816 0.116858 
0.719611 0.294273 
0.0393778 0.0125515 
-0.338509 -0.0383885 
-0.316433 -1.15357 
0.356758 -1.0521 
-1.31293 0.471084 
-1.02244 0.0773397 
-0.323589 0.491407 
0.65144 0.577244 
1.07367 0.366722 
-1.06512 -0.282474 
-0.00344988 0.549127 
0.135729 -0.221949 
0.0859759 -0.209157 
-0.588726 0.420614 
-0.0769469 0.867789 
-0.868542 0.565999 
0.277842 -0.542788 
-0.0578036 -0.0382062 
0.368869 -0.76411 
-1.12508 -0.112358 
0.0423764 -0.841364 
0.290387 0.751355 
-0.0806341 -0.232562 
-0.564567 0.704382 
-0.318142 0.85441 
0.316263 -1.14786 
-0.182731 -0.219774 
-0.80687 -0.83037 
0.46109 -0.23821 
-1.36025 0.139371 
-0.460916 -0.831383 
-0.605557 -0.819113 
-0.254069 -0.332822 
0.814987 -0.248607 
-0.0406533 0.736195 
0.90276 -0.763251 
-1.32463 -0.0738764 
-0.0129423 -0.825114 
-0.338553 0.372267 
-0.297182 0.931786 
-0.173965 -0.86817 
0.744823 -0.727166 
1.03769 -0.726445 
0.660006 -0.387692 
-1.40462 0.232851 
-0.196086 0.216231 
-0.00646386 0.981836 
-0.464153 0.780284 
-0.283847 0.130451 
-1.15373 -0.110123 
0.947726 -0.0392318 
0.88386 0.529343 
0.311892 -0.483642 
1.0796 0.579552 
0.146772 -0.312788 
-0.0644209 0.912177 
-1.27469 -0.293908 
-1.01947 0.004225 
-0.516126 -0.783818 
0.0876377 -0.175592 
-0.959715 -0.145673 
1.06806 0.241374 
0.0482922 -0.301079 
-0.183857 -1.10253 
0.353577 -0.056871 
0.435905 0.936996 
-0.178117 -1.2269 
-0.0516717 0.446272 
-1.03811 0.269111 
-0.299039 0.126111 
0.364606 -0.78659 
0.308847 -1.07907 
0.190588 0.0286535 
-0.944243 0.547865 
0.513322 -0.855511 
-1.31385 0.473026 
-0.513626 0.11583 
0.464984 0.775049 
-0.315701 0.48803 
1.18298 0.483167 
0.288731 -0.191828 
1.1076 0.562582 
0.515232 0.788351 
0.0161526 0.468857 
-0.324879 -0.180051 
-0.866212 -0.0896567 
0.375998 -0.873237 
-1.15 -0.0128193 
-0.0170537 -0.00440736 
0.462028 -0.150473 
-0.188364 0.874544 
0.329259 -0.117639 
0.485089 -0.0378259 
1.29572 0.265057 
1.13159 0.140072 
0.571889 -1.0807 
0.195747 -0.362085 
0.0970569 -0.971512 
1.13128 -0.673739 
-0.0092342 0.0843779 
-0.812726 0.228698 
-0.589059 0.522899 
-0.0736139 -0.439223 
-1.12492 0.734625 
0.37316 -0.449979 
0.774175 -0.691448 
-0.220484 0.776046 
1.08364 -0.22004 
0.897086 0.608603 
0.184253 1.07946 
-0.0221659 1.05657 
-0.0957384 -0.335935 
-0.165912 0.469446 
0.199469 0.804943 
-0.102816 0.280289 
-0.236855 -0.725682 
-0.846105 -0.797063 
0.302874 -0.0459337 
-0.171327 0.439933 
-0.728961 -0.166504 
-0.139758 -0.801217 
-1.43059 0.349073 
0.707171 -0.316301 
0.466689 0.0398331 
0.458099 -0.197783 
0.580624 0.803099 
0.232091 1.09252 
0.718201 -0.446727 
-0.381441 0.268924 
0.162475 0.0094433 
0.191437 1.10795 
-0.460138 -1.08234 
-0.476222 -0.683495 
0.427751 -0.0795544 
1.10789 0.430399 
-0.781439 -0.368782 
-0.169212 0.617231 
0.224125 0.950392 
-0.0449775 -0.51615 
0.267542 -0.168017 
-0.579243 0.573326 
0.918498 0.435097 
0.52524 -0.985816 
0.425918 -0.934421 
1.15485 0.373518 
-0.174124 -0.174806 
-0.172816 0.800172 
0.393571 -0.176508 
-0.367549 -0.225376 
0.893839 0.829739 
0.335208 -0.431798 
-0.537443 0.754973 
0.925845 -0.754519 
0.644856 0.488165 
0.0508884 0.89406 
-1.20591 -0.124838 
0.0295489 1.07092 
-0.0152193 -0.0118689 
-0.38096 0.84236 
-0.174029 -0.427186 
-0.942174 0.0179227 
0.338715 0.700796 
0.0197493 -0.304003 
-1.13646 0.17814 
0.577659 -0.833241 
-0.252541 0.108988 
-1.33124 -0.0569799 
-0.322011 -0.724091 
-1.14576 -0.22998 
-0.533617 -0.473389 
1.00442 -0.502536 
-0.0038599 1.00395 
0.173393 0.0908503 
0.915989 0.332044 
1.17772 0.22644 
-0.540335 0.741932 
0.285546 -0.527617 
-0.160317 -0.349599 
1.0602 0.60239 
-0.186178 0.495417 
-0.0848658 1.02609 
-0.336191 0.355604 
0.054875 -0.157654 
-0.0422844 0.623641 
-1.23582 -0.339209 
-0.00195753 -0.529937 
-0.0963372 0.040814 
0.737466 0.327164 
0.944052 -0.0442716 
-1.427 0.0728353 
0.113542 0.0952701 
0.288975 -0.321766 
-0.65081 -0.29247 
0.451237 -0.000475971 
1.0976 0.364152 
0.237495 -0.409173 
-0.636502 -0.716566 
-0.924482 0.47372 
-0.0674911 0.846031 
0.424475 -0.182019 
0.849128 -0.262614 
-0.829739 -0.896115 
-0.48711 0.311456 
-0.778308 0.0310409 
-0.0289244 0.329154 
0.35336 0.747118 
-1.2216 0.307093 
-0.148792 -0.0456005 
0.149041 -0.0735859 
-0.47105 -0.61666 
0.226082 0.106511 
1.0634 -0.261637 
-0.0694748 0.647831 
0.344458 -0.135489 
0.248774 1.01198 
0.98594 0.126426 
0.0869322 0.997275 
1.06279 -0.340608 
1.18768 0.0865226 
-0.175218 0.23698 
0.050835 -0.201357 
0.910092 -0.853194 
0.196675 -0.372172 
0.273129 0.795058 
-0.546205 -0.761823 
0.36191 -0.46842 
0.165875 -0.397972 
1.23478 0.512242 
0.772459 -0.536914 
-0.712827 -0.195979 
1.11869 0.340362 
0.971998 -0.448349 
-0.0220716 0.0110309 
0.353727 -0.450124 
1.18682 0.00753303 
-0.593336 -0.691803 
0.603095 0.279831 
0.965643 0.168985 
-0.222711 -0.756225 
-0.822691 0.576818 
-0.447669 0.793921 
-0.251649 -1.20772 
-0.828129 -0.0142007 
0.316018 0.791112 
-0.449725 0.199677 
0.506369 -0.00634254 
0.136549 -0.538459 
0.987485 0.163464 
1.13109 0.685055 
1.05524 -0.129412 
-0.849121 0.228651 
0.275744 -0.520683 
0.992498 -0.0664311 
0.249237 -0.227137 
-0.0193061 0.938646 
0.210412 0.101516 
-0.862614 0.496854 
0.167733 -0.92196 
-0.8195 -0.64148 
0.573829 -0.711733 
0.232804 -0.12815 
-0.743328 -0.257998 
0.22163 -0.357822 
0.343353 -0.159395 
0.37157 0.058022 
-0.543479 -0.0326648 
-0.393665 0.0576233 
1.06776 0.663687 
0.33425 1.08989 
0.748016 -0.444594 
-1.01838 -0.0364695 
0.35332 -0.00411982 
0.724175 0.196508 
0.811394 -0.472766 
-0.0522691 0.683292 
0.610616 -0.822369 
-0.334701 -0.845896 
0.431777 0.943729 
-0.90556 0.81725 
0.312226 -0.41268 
-0.384258 0.254871 
-1.1527 0.766884 
-0.916893 -0.222298 
0.494421 -0.688325 
-0.281329 0.0332856 
0.126793 1.06589 
-0.318379 -0.115591 
0.0995737 -0.101684 
-0.271249 0.173125 
0.801785 -0.620362 
-0.263154 -1.09985 
0.415669 0.0489259 
-0.524322 0.134681 
-0.960418 -0.797234 
1.19543 -0.466283 
-0.907243 0.201263 
-0.835627 -0.386364 
-1.22648 0.391797 
-0.0632004 -0.497007 
0.101137 -0.169468 
-0.0182067 0.816013 
-0.68172 -0.703533 
-0.242728 -0.404196 
0.46171 0.914778 
0.968876 -0.627731 
0.207032 0.744401 
0.349447 -0.366469 
1.21107 -0.268985 
1.09132 0.550843 
-0.287185 -0.939647 
0.453331 0.759299 
-0.860588 -0.166786 
-0.014312 0.183257 
0.0399171 0.0685858 
-0.177493 -0.0142635 
0.998012 0.118343 
0.213891 -1.03296 
-1.46188 0.371255 
0.333711 -0.423174 
0.108482 -0.960869 
-1.20803 0.0406698 
-0.00725956 0.898353 
0.0345198 1.05299 
-0.257364 0.250516 
-0.0481046 0.939578 
-0.722866 -0.483281 
0.712539 -0.290728 
0.31824 -1.08428 
-0.0838479 0.16596 
-0.830817 0.434841 
-0.22805 0.905474 
-0.971452 0.192209 
-0.856803 -0.27396 
-0.0776703 0.855379 
0.634967 0.885374 
-0.0208029 0.172382 
-0.241645 0.0579501 
-0.765731 -0.373086 
-0.557793 -0.458509 
-0.312369 -0.277082 
-0.0824286 -0.985522 
0.918591 0.661435 
-0.175037 0.0743494 
-0.362697 0.536035 
0.11839 -0.429267 
-1.18761 0.358357 
0.775691 -0.636812 
0.0581528 -0.514757 
-0.00117067 0.391909 
-0.0885291 0.275952 
-1.11496 0.13681 
-0.855805 0.56148 
0.869887 -0.839952 
0.0765634 -0.325059 
0.345904 1.04855 
-1.26529 -0.341769 
0.34003 -0.238544 
-0.211243 -0.179087 
-0.0328993 -0.192864 
0.857071 0.375099 
0.104478 -0.335884 
1.04331 -0.120448 
0.254551 1.15838 
0.0795567 -0.386213 
-1.22585 -0.123901 
-1.13992 0.281715 
-1.22636 0.44264 
0.625733 0.647725 
-0.588095 0.101894 
-1.19107 0.422708 
0.871514 0.684776 
0.708555 -0.330457 
0.176013 1.06602 
0.17021 1.21606 
0.0596464 0.926935 
-0.191381 0.01824 
-0.125736 -0.0806979 
0.773966 -0.234598 
0.312805 1.0249 
1.05556 -0.345606 
0.333996 0.884604 
0.038354 -1.11613 
0.0436432 -1.04866 
-0.260358 0.877273 
0.667288 -0.746282 
-0.00822706 -1.14304 
-0.904657 -0.764156 
-0.329632 -0.876836 
0.314258 0.087493 
0.421349 -0.917309 
-1.2149 -0.0407952 
1.04009 -0.254743 
-0.0315581 -0.453207 
-0.206456 0.391635 
-0.234145 0.361555 
1.2252 -0.522896 
0.345012 1.02633 
-0.315758 0.0733333 
-0.000413524 0.0151178 
-1.04787 0.757984 
-0.284976 -0.262598 
0.179106 -0.997893 
0.176123 0.0400559 
-1.07075 0.776292 
0.0665358 -0.39951 
-0.220931 -1.18833 
0.792924 -0.650505 
-0.832664 0.052527 
1.03761 0.266381 
0.680635 0.266339 
0.150013 0.0320418 
1.19575 -0.328774 
0.44696 0.92583 
-0.206955 0.626826 
0.0589478 0.83178 
-0.387616 0.513344 
-0.523817 0.60315 
-0.53595 0.356556 
-0.361559 -0.771642 
-0.38927 0.364256 
-1.30492 0.0176047 
0.241975 -0.82709 
0.635015 -0.404568 
-0.366565 0.741536 
-0.0600991 0.33521 
-0.164706 -0.00377237 
0.720629 0.253759 
0.147839 -0.318192 
-0.0536249 0.910016 
-0.361115 0.29532 
1.06178 0.232867 
-0.943956 0.696472 
-0.940919 -0.561157 
0.551433 0.422618 
-0.350983 0.408498 
-0.0789276 0.0167641 
0.73576 -0.257999 
0.408977 -0.161361 
-0.437478 -0.784903 
0.272125 0.763929 
-1.03343 -0.599087 
-1.3369 -0.152402 
0.813267 -0.586282 
0.190519 -0.566361 
-0.373643 -0.141771 
1.03266 -0.425239 
0.432365 -0.757423 
-0.0493817 0.187353 
1.15356 0.495 
0.454136 0.469273 
0.196815 0.744566 
0.794175 -0.689409 
-0.0742953 0.302493 
-0.114233 0.829719 
-0.0884948 -0.384398 
-0.39764 0.250914 
0.397009 0.0324559 
0.726224 0.166428 
0.394123 0.946818 
-0.274407 0.891513 
0.444384 0.75374 
-0.21614 -0.413346 
-1.13438 0.787214 
-0.106193 0.331333 
-0.35882 -0.787382 
1.08907 -0.404211 
-0.489106 -1.03495 
1.06486 0.330601 
0.404014 1.06922 
0.370587 -0.205231 
-1.17446 -0.162123 
0.354797 -0.059272 
-1.33881 0.0890044 
0.396278 -0.140142 
-0.605629 0.168264 
-0.329789 0.609104 
-0.990488 -0.7337 
-0.0449642 0.200431 
-0.243746 0.286825 
-0.417076 0.636769 
0.415579 0.757261 
-0.0227631 -0.850563 
-1.25843 0.285022 
0.438503 -1.1095 
-1.15524 0.129676 
0.452688 -0.254214 
0.263763 -0.833334 
-0.0974812 0.166623 
0.68457 0.506879 
-0.752757 -0.126273 
0.595838 0.54038 
-0.130878 0.319798 
-0.166613 -0.13388 
0.151093 0.731274 
-0.0570853 0.274333 
0.939588 -0.15576 
-0.329857 -0.984561 
1.12249 0.0773885 
-0.961318 -0.745986 
-1.14873 -0.0757325 
-0.138923 -0.0700103 
-0.117649 -0.486065 
0.976816 -0.00636673 
0.122091 -0.559657 
0.319166 0.920628 
