-0.516961 -0.843488 
1.23971 0.00726902 
-0.446945 -0.93986 
-0.404552 -0.0165013 
-1.29112 0.0913943 
1.26072 0.0391087 
0.0472416 0.0181025 
-1.02183 -0.795415 
0.973996 -0.510683 
-0.912212 0.163944 
-0.720415 -0.452539 
-1.21286 0.876281 
-0.534269 0.4539 
-0.796362 -0.355085 
0.755433 -0.799726 
0.230933 -0.508089 
-0.0402528 0.100364 
0.941435 -0.868706 
1.00525 -0.423187 
-0.772142 -0.686905 
0.421702 -0.199262 
-0.249506 -1.20853 
0.0177703 -0.20393 
-1.06036 -0.231846 
-0.0961262 -1.12728 
-0.236774 0.12379 
-0.112535 0.770772 
0.150476 0.985072 
-1.34101 -0.108913 
-0.296173 0.587651 
0.831268 -0.39924 
-0.557268 0.772256 
1.18233 -0.581248 
-0.405409 -1.18591 
-0.219356 0.961872 
-0.591697 -0.503652 
-0.464381 -0.162597 
0.225938 0.125283 
1.27771 0.510127 
0.467756 0.0365432 
-0.490222 0.482207 
-0.123072 -0.111137 
1.01368 0.550742 
-0.303958 0.488792 
0.353344 -0.495586 
0.963494 0.537212 
1.19578 0.57681 
-0.101851 0.649389 
1.30388 0.0195316 
0.286178 1.2538 
0.170467 0.0470744 
0.420838 0.642732 
-0.0905577 0.393828 
-0.695845 -0.447057 
0.732702 0.660158 
1.1223 0.0849617 
-0.845326 -0.303829 
0.833762 -0.242405 
0.318092 -0.506984 
0.831161 -1.11673 
-0.60181 -0.828614 
1.06489 0.133349 
-1.09433 -0.782812 
1.30288 -0.569944 
-0.500559 -0.149096 
-0.393729 0.227437 
-0.240221 0.0942488 
-0.517328 0.452371 
-0.0346371 -0.431041 
0.623523 1.01709 
-0.794112 -0.271492 
0.531178 0.0300698 
-1.59921 0.486629 
-0.0316234 0.949709 
-0.284099 0.739581 
0.553455 -0.729198 
-0.922565 -0.261242 
-0.935482 0.318081 
0.71998 -0.637563 
-0.855286 -0.110041 
0.464525 -0.039661 
0.351568 -0.39237 
-1.18262 0.568275 
1.02462 0.628866 
-0.456883 0.562389 
-0.0561702 -0.28048 
-0.330265 -0.234278 
0.0574202 1.13428 
1.22875 0.621511 
0.497456 -0.94093 
0.685247 -0.727999 
0.25162 -0.960923 
-0.462741 -1.05564 
1.29928 -0.391587 
1.00492 0.26653 
0.837395 0.6844 
1.29489 -0.124366 
-0.64172 0.327339 
-0.0126697 1.29109 
-0.162527 -0.309372 
0.149464 -0.167515 
-1.36572 0.13594 
-0.0567126 0.0527823 
0.583915 -1.2138 
-0.59167 0.369718 
0.312544 -0.271596 
0.981136 0.218769 
1.07208 -0.815678 
-0.449639 -1.11801 
1.01288 -0.370414 
-0.222719 0.630228 
0.258073 -0.249324 
-0.252052 0.257493 
1.22331 -0.198321 
1.16197 0.52558 
1.00728 -0.809526 
-0.704912 -0.584328 
-0.205595 0.310707 
-0.83479 -0.657755 
0.171467 0.883779 
0.86847 -0.637617 
-0.937015 -0.130177 
-1.40983 -0.352573 
-0.300063 0.131775 
-1.22059 0.023991 
-0.0258087 0.537065 
0.634566 0.846754 
-1.03695 -0.129289 
-1.17781 -0.0513298 
-0.440417 -0.200081 
-1.07162 -0.0953881 
-0.759116 -0.824104 
-0.544037 0.11964 
0.191874 0.889371 
0.853676 0.660745 
-0.0328559 0.619069 
-0.291095 0.591421 
-0.164343 0.636844 
-0.112051 0.949572 
0.899523 -0.533866 
-0.241768 0.247475 
-0.397614 -0.864565 
-0.899967 -0.93267 
0.420305 -0.416464 
0.135481 -1.06138 
-0.0501242 -0.166934 
-0.565453 -0.617217 
-0.0856969 -0.266122 
0.0798983 -0.533375 
1.09575 0.358559 
0.27971 -0.253533 
0.74947 0.501574 
0.326121 -1.27555 
-0.287766 0.319436 
-0.972417 0.330332 
0.175359 1.37679 
0.159094 -0.387542 
0.439498 -1.31173 
0.0772513 1.09309 
1.2693 -0.134959 
0.920216 -0.275472 
0.136977 -0.23993 
0.655103 0.500186 
0.27052 1.26302 
0.242005 -1.16426 
0.262404 -0.474569 
-1.09465 -0.802638 
0.961444 -0.0327018 
-0.256029 -1.21566 
0.416092 -0.246155 
0.964454 0.268703 
0.628491 -1.21692 
-1.44681 0.472367 
-0.0686129 0.158392 
0.453373 0.0617248 
-0.0193046 0.116832 
0.15953 -0.0173249 
0.193288 -0.0439577 
-1.26236 -0.331387 
-0.377968 0.266749 
1.06457 0.223641 
0.144692 -0.045069 
1.38588 -0.273756 
0.54592 -0.81002 
-0.128761 0.64062 
-1.06324 0.368565 
0.0894962 0.0460983 
-0.106387 0.48771 
-0.227105 -0.165325 
0.0520546 1.15321 
0.751504 1.01127 
1.20829 0.014042 
0.738898 0.858274 
0.503647 0.4617 
-0.23249 0.626501 
-0.0640813 -1.26939 
0.490258 -0.230007 
-0.210178 -0.981885 
0.512282 -0.777078 
0.171853 1.34737 
1.22516 0.0311993 
0.271363 -0.415366 
-0.661577 -0.496505 
-0.116418 0.132578 
-0.112795 0.657739 
0.693435 -0.512348 
-0.135091 -1.12231 
-0.622744 0.350358 
0.42335 0.869454 
-1.10228 0.284072 
-0.846275 -0.525548 
-1.61252 0.448971 
0.774343 0.646753 
-0.417979 -0.274908 
-1.03111 -0.771467 
-0.0584932 -0.372807 
-0.35558 0.209598 
-1.35431 -0.110371 
1.24138 0.290387 
0.968017 -0.249281 
-0.635867 -0.543335 
0.168189 -0.146178 
-0.128552 0.147392 
-0.364211 0.682051 
0.0531145 -0.0935446 
0.577712 0.52227 
-0.16987 0.0660914 
0.21683 -0.323474 
-0.385621 0.248208 
0.128854 -0.380087 
-0.206259 -0.833981 
-0.445438 -0.927175 
0.274032 0.972135 
-1.15861 0.997501 
-0.977931 -0.21123 
0.930341 -1.07035 
1.25519 0.322381 
-0.135188 0.290816 
0.2242 -0.183286 
-0.0752013 0.0874991 
1.09135 -0.825267 
-0.49755 0.213987 
-0.35618 0.201371 
-0.22999 0.190448 
-0.0514315 0.730442 
-0.932967 -0.00893542 
-0.303503 -0.14824 
0.285569 -0.159157 
0.268062 0.124644 
-0.396675 -0.233674 
0.844631 -0.33233 
1.17814 0.387533 
-0.25308 0.298784 
-0.163673 0.926 
-0.41147 -1.12841 
-0.231683 -0.781366 
-0.885765 -0.601573 
1.05599 -0.580398 
-0.660829 0.725351 
-1.08864 -0.806522 
1.05307 0.328287 
-0.347704 -1.26423 
-1.14835 0.348202 
-1.2575 0.0894029 
-0.173608 -1.16628 
-1.48399 0.0771217 
0.644612 -1.07133 
0.345291 -0.394747 
-0.0103585 -1.18261 
-1.48654 0.385172 
-0.0384193 -1.15018 
0.158005 -0.402197 
0.428444 0.673084 
-0.490958 0.0276057 
0.752925 -1.02478 
0.472988 1.05038 
-1.24398 -0.495767 
-1.22291 0.656598 
-0.390689 0.33237 
-0.085197 1.28725 
0.496669 -0.843069 
-1.39693 0.0933267 
-0.179118 -0.125225 
0.653053 -1.08527 
0.39735 -0.498964 
-1.01836 -0.0497733 
-0.0743937 -1.32698 
-1.48449 -0.175217 
-0.797501 -0.46442 
-0.0524145 -0.380475 
0.334447 -0.0306225 
0.787335 1.00824 
-1.26499 -0.210466 
0.214368 0.0550298 
0.208304 1.31632 
0.717924 0.355568 
-0.484638 0.491116 
-0.0281512 0.451789 
-0.0684462 -0.301646 
0.436982 -0.0384208 
0.00550464 0.177047 
0.132644 0.0655641 
0.721623 -0.467116 
-0.240007 -1.26419 
0.0246793 -1.00986 
-0.0123051 -0.0755001 
0.579803 0.457116 
0.939947 -0.0458882 
1.32509 -0.0310225 
0.765627 -1.21167 
0.973332 0.01356 
0.429885 -0.176055 
-0.0957628 0.9611 
0.0017862 0.949341 
0.762594 -0.544541 
1.06572 0.171112 
0.355952 -1.30707 
1.29468 0.335938 
1.03127 -0.655582 
0.446996 0.517104 
0.00789866 -0.189857 
0.522723 -0.079077 
0.213728 -0.355266 
0.690461 0.321448 
0.827562 0.22923 
-0.316245 -0.252982 
-0.185786 0.57996 
-0.65796 -1.0691 
-0.211129 0.268815 
0.224247 -0.321424 
-0.289039 -0.349076 
-1.45226 0.209443 
-1.30406 0.113392 
-0.244656 0.646981 
0.695227 -1.0147 
-1.27208 0.0879458 
-0.103019 1.0043 
0.00574493 -0.236998 
1.34963 -0.443842 
-0.378706 0.278734 
-1.36969 0.728283 
-1.14891 0.624075 
0.562627 -0.990589 
0.472919 -0.76728 
-1.48415 -0.14411 
-0.555762 -0.838883 
0.832479 0.235607 
-0.588396 0.498187 
1.23399 0.601775 
0.964944 -0.916059 
1.05007 0.350803 
0.564435 -0.750101 
-1.23103 0.393058 
-0.507829 -0.138052 
-1.18455 -0.0781367 
-0.341967 0.17371 
-1.05789 -0.453137 
0.34848 -1.32144 
-0.172588 0.220153 
-1.23234 -0.0605303 
0.458633 -1.06986 
0.488942 1.08886 
-0.0874874 1.13004 
-0.53598 0.209442 
-0.121418 -0.108428 
1.01987 0.324409 
-1.03154 0.194838 
-1.33216 -0.11267 
0.753649 -0.505523 
-0.513148 -1.05463 
0.358644 -0.540341 
0.333108 -0.376086 
1.01399 -0.554529 
1.28532 -0.000376228 
0.239523 1.31756 
1.19062 -0.475493 
0.601312 -0.668916 
1.19171 0.33941 
-1.12765 0.228843 
-1.15019 0.0401978 
-0.286188 0.819239 
-0.0435409 0.236291 
1.25788 0.0406958 
-1.26929 -0.612044 
0.29772 0.996505 
0.640672 1.03143 
0.462435 1.0701 
0.0576496 -0.463285 
-0.45021 0.850735 
-0.489976 -0.995203 
1.22944 -0.727528 
-1.46998 0.0805565 
-0.544968 -0.0598431 
-0.541903 0.628753 
-0.569108 -0.844249 
-0.0557926 0.714208 
-1.14773 0.623717 
-1.18678 0.353655 
-0.0578026 -0.886987 
0.797583 1.05103 
0.48152 -0.143913 
0.714958 0.63496 
-0.442907 0.415576 
-0.000217291 0.00763658 
-0.317608 0.137265 
0.784208 0.330987 
0.0573693 0.0284587 
-0.333269 -0.0426678 
-0.352229 -1.26644 
0.4214 -1.16459 
-1.46788 0.444119 
-1.12981 0.0532919 
-0.359736 0.5414 
0.672242 0.637655 
1.09712 0.405789 
-1.15242 -0.312934 
0.00191942 0.619033 
0.171798 -0.222804 
0.11912 -0.206963 
-0.642043 0.441513 
-0.106011 0.976357 
-1.08257 0.554209 
0.337957 -0.550594 
-0.0414734 -0.0238408 
0.429598 -0.836241 
-1.22083 -0.148368 
0.212758 -1.21124 
0.39124 1.01264 
-0.0506068 -0.234567 
-0.661672 0.735425 
-0.392779 0.926996 
0.393937 -1.29855 
-0.156435 -0.22609 
-0.929382 -0.855685 
0.501552 -0.238955 
-1.4808 0.0850025 
-0.502251 -0.910448 
-0.720199 -0.847997 
-0.226226 -0.347238 
0.871557 -0.298433 
-0.0331704 0.757184 
0.991544 -0.845353 
-1.42438 -0.124375 
-0.0281123 -0.915282 
-0.368563 0.407836 
-0.423005 1.03678 
-0.197417 -0.967503 
0.82945 -0.811797 
1.12576 -0.812392 
0.733139 -0.46546 
-1.53783 0.180285 
-0.206427 0.245277 
-0.0537865 1.11075 
-0.5415 0.831091 
-0.287936 0.154184 
-1.25019 -0.147562 
1.27614 -0.118723 
0.918139 0.577639 
0.362171 -0.490798 
1.1132 0.624898 
0.186395 -0.317701 
-0.106102 1.04842 
-1.36255 -0.333676 
-1.11996 -0.0213611 
-0.566816 -0.864211 
0.119676 -0.172486 
-1.04863 -0.169929 
1.10167 0.272212 
0.0833293 -0.301067 
-0.220916 -1.20867 
0.391999 -0.0586449 
0.459081 0.817721 
-0.226074 -1.33891 
-0.0870195 0.501507 
-1.17271 0.244561 
-0.304308 0.147967 
0.424436 -0.863746 
0.378544 -1.20413 
0.215121 0.0260694 
-1.12339 0.528491 
0.578771 -0.949845 
-1.46974 0.446101 
-0.529084 0.11989 
0.590529 1.00041 
-0.351184 0.538315 
1.20863 0.527335 
0.328162 -0.197022 
1.13995 0.606681 
0.627939 0.976005 
-0.00362917 0.529242 
-0.309678 -0.192242 
-0.954159 -0.105841 
0.43121 -0.966274 
-1.25241 -0.0494085 
-0.00143357 0.0135257 
0.500421 -0.148288 
-0.302115 1.01214 
0.369387 -0.124701 
0.525401 -0.0349704 
1.2993 0.344369 
0.995076 0.0521166 
0.644147 -1.18938 
0.227268 -0.367401 
0.106378 -1.06706 
1.22602 -0.763147 
0.00579351 0.106826 
-0.916232 0.260271 
-0.664006 0.546815 
-0.0308758 -0.448626 
-1.19147 0.799199 
0.419517 -0.449933 
0.860803 -0.773617 
-0.254276 0.869294 
1.23596 -0.304755 
0.933735 0.65844 
0.122992 1.22783 
-0.0749428 1.20018 
-0.058859 -0.343499 
-0.197055 0.527783 
0.26118 0.969871 
-0.11675 0.316148 
-0.242161 -0.787253 
-0.960953 -0.820349 
0.338957 -0.0469075 
-0.202619 0.495136 
-0.801201 -0.182661 
-0.152234 -0.894899 
-1.56628 0.308946 
0.77553 -0.391798 
0.506959 0.0421458 
0.499061 -0.198445 
0.642348 0.869368 
0.165328 1.24814 
0.808713 -0.521087 
-0.404665 0.293692 
0.182223 0.0101613 
0.125795 1.25855 
-0.505903 -1.231 
-0.598485 -1.01312 
0.467948 -0.0814233 
1.13115 0.474211 
-0.85136 -0.401786 
-0.194407 0.688151 
0.190313 1.10274 
0.0027061 -0.529327 
0.30569 -0.168824 
-0.66204 0.599103 
0.955521 0.473309 
0.589198 -1.08948 
0.485786 -1.03428 
1.17133 0.421494 
-0.150852 -0.17831 
-0.202464 0.901945 
0.430159 -0.179732 
-0.353787 -0.241296 
0.974202 0.89806 
0.377583 -0.437387 
-0.627133 0.796473 
1.01413 -0.836425 
0.681754 0.536957 
0.0268252 1.02289 
-1.302 -0.165108 
-0.0235363 1.20584 
0.000726264 0.00526564 
-0.459946 0.904051 
-0.133339 -0.440252 
-1.04021 0.00202151 
0.505452 1.08009 
0.0536052 -0.30537 
-1.26031 0.144862 
0.647583 -0.927075 
-0.252372 0.133328 
-1.43196 -0.108718 
-0.323268 -0.763866 
-1.23621 -0.265962 
-0.591591 -0.533113 
1.10425 -0.57582 
-0.0529776 1.13467 
0.199017 0.0911076 
0.965862 0.356905 
1.19158 0.28883 
-0.628874 0.780758 
0.344901 -0.537733 
-0.126497 -0.362344 
1.09588 0.647262 
-0.216311 0.554768 
-0.136634 1.23847 
-0.364836 0.389473 
0.0838142 -0.153903 
-0.0415268 0.69143 
-1.32476 -0.375158 
0.04418 -0.542799 
-0.0857617 0.0610925 
0.796321 0.372258 
1.32603 -0.119127 
-1.53857 0.0120119 
0.137679 0.109114 
0.321266 -0.330322 
-0.707112 -0.323252 
0.489976 -0.000442778 
1.1186 0.406208 
0.28249 -0.426909 
-0.693007 -0.781694 
-1.08231 0.459932 
-0.0874011 0.950771 
0.46609 -0.182251 
0.920629 -0.31273 
-0.982303 -0.919459 
-0.516736 0.333506 
-0.868984 0.0354595 
-0.0501336 0.375142 
0.467556 1.03122 
-1.36499 0.265738 
-0.137625 -0.0336489 
0.176036 -0.0702486 
-0.626939 -1.03891 
0.257669 0.094321 
1.18934 -0.334156 
-0.0814848 0.720792 
0.383204 -0.137573 
0.196508 1.16734 
1.08981 0.134535 
0.0407761 1.13367 
1.18003 -0.412142 
0.959336 -0.0158381 
-0.186201 0.268754 
0.0819578 -0.199184 
1.00035 -0.938033 
0.233165 -0.382999 
0.345276 0.988845 
-0.595581 -0.835411 
0.413855 -0.46953 
0.208016 -0.407927 
1.26114 0.557631 
0.866383 -0.613449 
-0.781812 -0.213939 
1.13743 0.385683 
1.07159 -0.513125 
-0.00710842 0.030672 
0.399173 -0.453391 
0.908355 -0.0959658 
-0.640589 -0.762001 
0.678431 0.323339 
1.05443 0.17436 
-0.239442 -0.834575 
-1.04426 0.586201 
-0.525532 0.847207 
-0.291214 -1.3195 
-0.919372 -0.0230004 
0.387964 0.994428 
-0.466479 0.216916 
0.546813 -0.00376574 
0.185406 -0.55109 
1.06381 0.16719 
1.17901 0.727681 
1.33597 -0.213591 
-0.961839 0.248223 
0.333904 -0.532189 
1.22928 -0.162021 
0.289487 -0.23099 
-0.0607732 1.063 
0.240605 0.0926014 
-1.03327 0.499748 
0.230949 -0.931056 
-0.907366 -0.679323 
0.651016 -0.795963 
0.271115 -0.133162 
-0.814685 -0.284823 
0.256594 -0.366837 
0.38874 -0.167548 
0.406196 0.0544781 
-0.559317 -0.0479133 
-0.401185 0.0631485 
1.10948 0.707592 
0.260918 1.26421 
0.839057 -0.516943 
-1.11641 -0.0627324 
0.3882 -0.00713963 
0.812008 0.246149 
0.904912 -0.544608 
-0.053104 0.741246 
0.683446 -0.915861 
-0.36956 -0.930947 
0.440598 0.787986 
-1.29062 0.686772 
0.354829 -0.421723 
-0.406821 0.278171 
-1.14937 0.88589 
-0.999725 -0.247848 
0.567411 -0.765528 
-0.277841 0.0472627 
0.0718061 1.20695 
-0.309867 -0.125765 
0.123884 -0.0976093 
-0.280995 0.195924 
0.892262 -0.698419 
-0.299902 -1.20541 
0.452852 0.048153 
-0.542585 0.138378 
-1.07951 -0.818765 
1.30455 -0.56563 
-1.02783 0.194998 
-0.909853 -0.418236 
-1.37848 0.354043 
-0.0167331 -0.506884 
0.133737 -0.166381 
0.0418215 0.929097 
-0.755482 -0.760136 
-0.206899 -0.423762 
0.494129 0.815588 
1.06127 -0.707547 
0.263691 0.941973 
0.386462 -0.362474 
1.37921 -0.386308 
1.12295 0.595511 
-0.323311 -1.03462 
0.605149 1.09101 
-0.943936 -0.188014 
-0.00613288 0.216416 
0.0581903 0.091187 
-0.16841 -0.0020553 
1.08704 0.129113 
0.274048 -1.18349 
-1.59374 0.329877 
0.36455 -0.426306 
0.122284 -1.07053 
-1.31643 -0.00174838 
-0.0389206 1.01852 
-0.0174001 1.18678 
-0.275847 0.27925 
-0.091935 1.069 
-0.794591 -0.524384 
0.775978 -0.365614 
0.388814 -1.20937 
-0.0810796 0.196501 
-0.970442 0.448834 
-0.356807 1.03695 
-1.0922 0.179449 
-0.934463 -0.301459 
-0.105468 0.959839 
0.74587 1.09289 
-0.0131454 0.203465 
-0.236961 0.0787059 
-0.834077 -0.406812 
-0.617361 -0.52067 
-0.29386 -0.293923 
-0.0962573 -1.08857 
0.960036 0.711299 
-0.169451 0.098043 
-0.404553 0.585723 
0.157563 -0.43398 
-1.33682 0.322317 
0.86489 -0.716369 
0.104032 -0.52261 
-0.0302481 0.444569 
-0.101686 0.311424 
-1.23323 0.10471 
-1.06839 0.55332 
0.95747 -0.9242 
0.114775 -0.326625 
0.273372 1.22598 
-1.35481 -0.379697 
0.377097 -0.239184 
-0.191702 -0.187331 
-0.00354339 -0.190556 
0.910118 0.412072 
0.14256 -0.340057 
1.32429 -0.205153 
0.175831 1.3195 
0.116624 -0.388151 
-1.32203 -0.165417 
-1.27731 0.245942 
-1.38456 0.400612 
0.633873 0.705948 
-0.613532 0.0922095 
-1.34797 0.381859 
0.914502 0.741351 
0.782508 -0.404873 
0.117347 1.21272 
0.0951383 1.36537 
0.0265107 1.06005 
-0.184197 0.0344954 
-0.110339 -0.0717709 
0.820319 -0.280972 
0.255647 1.18991 
1.17028 -0.415249 
0.400628 0.903786 
-0.0277256 -1.27681 
0.00193792 -1.17791 
-0.341013 0.973999 
0.747763 -0.835113 
-0.0601866 -1.27619 
-1.01716 -0.785523 
-0.365706 -0.964468 
0.344636 0.0766538 
0.48074 -1.01509 
-1.31746 -0.0838027 
1.15129 -0.320281 
0.0121749 -0.461346 
-0.234898 0.43606 
-0.260954 0.400291 
1.33206 -0.625992 
0.277464 1.19911 
-0.317336 0.0886583 
0.0159439 0.034362 
-1.23072 0.739833 
-0.264544 -0.276445 
0.218776 -1.13012 
0.197823 0.0401328 
-1.22552 0.771333 
0.103528 -0.401683 
-0.264113 -1.2991 
0.88156 -0.73089 
-0.931139 0.0514628 
1.07542 0.290082 
0.756097 0.306968 
0.169143 0.034444 
1.33447 -0.438448 
0.474752 0.819278 
-0.235997 0.698251 
0.0677487 0.961092 
-0.429769 0.559265 
-0.587046 0.638658 
-0.56968 0.380971 
-0.392444 -0.831829 
-0.421719 0.396462 
-1.41144 -0.0320344 
0.29174 -0.868152 
0.706063 -0.482735 
-0.428029 0.803482 
-0.0874742 0.380797 
-0.155312 0.0100969 
0.79655 0.289789 
0.187753 -0.322878 
-0.0909821 1.03066 
-0.384732 0.323125 
1.09716 0.260439 
-1.20975 0.647534 
-1.02839 -0.588951 
0.594598 0.459946 
-0.384953 0.448237 
-0.0669949 0.0356504 
0.794486 -0.323277 
0.446284 -0.164449 
-0.465196 -0.835743 
0.356232 0.996169 
-1.12565 -0.623496 
-1.43226 -0.200085 
0.906166 -0.662288 
0.244767 -0.583797 
-0.363682 -0.15258 
1.13802 -0.495066 
0.498502 -0.838518 
-0.0464083 0.220808 
1.18063 0.53908 
0.462513 0.512105 
0.25284 0.935261 
0.88169 -0.771637 
-0.0926391 0.34269 
-0.138801 0.929345 
-0.0494449 -0.392392 
-0.42195 0.27315 
0.434148 0.0329819 
0.81504 0.230767 
0.433393 0.843512 
-0.367895 0.991227 
0.602247 1.10389 
-0.177372 -0.429379 
-1.15694 0.868295 
-0.131533 0.3759 
-0.391962 -0.855264 
1.20306 -0.483747 
-0.552321 -1.20726 
1.09157 0.366992 
0.307367 1.29086 
0.41072 -0.207569 
-1.26832 -0.199895 
0.393203 -0.0608737 
-1.45383 0.0352834 
0.437346 -0.142961 
-0.635481 0.171497 
-0.37262 0.667524 
-1.09687 -0.755884 
-0.0432293 0.235567 
-0.264717 0.319287 
-0.474248 0.686366 
0.547922 1.0343 
-0.0254737 -0.945195 
-1.39793 0.239644 
0.509209 -1.22614 
-1.27324 0.0921093 
0.492444 -0.255757 
0.314467 -0.89746 
-0.0964493 0.197426 
0.720998 0.560112 
-0.828889 -0.140589 
0.615204 0.59447 
-0.152166 0.360419 
-0.146053 -0.133104 
0.20194 0.893641 
-0.0686111 0.31276 
0.89021 -0.14432 
-0.366611 -1.08365 
0.98342 0.0117699 
-1.07036 -0.768151 
-1.24788 -0.113862 
-0.125219 -0.0607946 
-0.0702107 -0.500281 
1.18471 -0.112623 
0.169754 -0.573347 
0.28394 1.09007 
