-0.270007 -0.905616 
0.0484736 -7.8554 
-10.9845 0.129103 
-0.347902 -1.27155 
-0.883626 -1.10314 
-0.809943 -0.80411 
-0.326 -1.39563 
9.17662 3.21872 
8.72922 -4.35671 
-0.176898 -0.844465 
0.174954 -7.66343 
-2.72051 8.54656 
-5.13471 5.97079 
-3.21736 8.87028 
8.85736 3.04288 
0.367152 -1.02386 
-3.20045 9.19174 
8.8761 -4.39398 
-2.66822 8.46746 
-10.7038 -0.0636738 
-10.9072 -0.201007 
-2.50828 8.48979 
-10.9472 -0.422288 
4.79999 6.70945 
-1.72206 8.25022 
-2.37243 8.41393 
-10.724 -0.447094 
-2.40298 8.45144 
-0.823739 -1.37508 
0.766595 -7.44329 
-0.149584 -1.23941 
4.84371 6.64765 
0.739919 -7.56764 
-11.3259 -0.283965 
-10.4035 -0.0546185 
-0.0599707 -0.934301 
0.227641 -7.90871 
4.57722 6.56859 
-10.9196 -0.338227 
-0.438322 -1.16762 
4.81436 6.7118 
-1.71551 8.29889 
-11.0057 0.034335 
-2.43452 8.39456 
-11.1399 -0.442105 
-3.28268 8.69854 
-0.628612 -1.39764 
-0.894068 -0.964725 
8.62374 -4.94983 
-11.1371 -0.237396 
-0.755092 -0.881878 
0.502364 -7.87898 
9.18511 -4.66739 
0.110492 -0.926651 
-0.187692 -0.524673 
-0.592637 -1.31999 
-0.999198 -0.943954 
-0.491216 -0.754041 
-0.66349 -0.865679 
9.11612 3.42659 
-2.57096 8.46148 
4.74532 7.18777 
-0.571596 -1.05157 
9.20605 -4.83446 
8.68756 -4.13083 
9.31847 -4.31155 
4.97022 6.712 
8.72843 -4.19433 
-1.30768 9.11502 
0.227371 -7.68811 
0.303939 -7.62675 
8.98927 3.34309 
8.95562 -4.27279 
4.98507 6.98243 
8.62263 -4.2467 
8.79643 3.07824 
9.29854 -4.97186 
-0.622243 -1.17538 
-1.53005 7.98894 
-0.865571 -1.31545 
9.28467 -4.6709 
9.22695 -4.49825 
-0.38888 -1.36502 
0.0343322 -0.59807 
-11.4252 0.464119 
-0.233086 -0.834937 
-0.871553 -1.27949 
-0.442357 -1.43699 
-10.8367 -0.38814 
-10.8921 -0.246947 
0.123371 -0.632349 
4.78985 6.66566 
-10.9093 -0.215929 
0.207215 -7.72754 
-0.637488 -1.23081 
8.80045 2.76129 
-0.104733 -0.95899 
-10.3269 0.0735207 
-10.4416 0.0292475 
4.70206 6.69032 
4.45349 6.45636 
-11.1185 -0.437525 
-2.88146 8.79364 
9.19778 -4.49972 
0.170719 -1.00958 
8.59125 -4.50541 
8.57171 3.14456 
8.8658 -4.41166 
4.54852 6.45683 
-10.6559 -0.156643 
-0.198301 -1.4056 
-11.0329 -0.143069 
-0.193457 -1.00523 
-11.2791 -0.0842148 
5.00253 6.99424 
-0.29711 -0.845126 
-11.0225 -0.189224 
4.7373 6.80829 
0.691557 -7.45306 
0.226808 -7.79931 
-0.0385315 -1.13408 
-0.489779 -1.12368 
8.90986 -4.41694 
-10.8297 0.052386 
-11.0707 -0.29143 
9.03238 3.34968 
-2.83852 8.58885 
-1.75531 8.30648 
-0.983375 -1.31596 
8.89909 3.0783 
9.28346 -4.35107 
0.520814 -7.8831 
8.87085 2.88963 
4.4899 6.36627 
8.73398 -4.30923 
-10.7982 -0.0523604 
-10.9402 -0.0966618 
0.0767723 -7.66779 
-0.394762 -0.733063 
9.28175 -4.45043 
-3.43327 9.22626 
0.573602 -7.63838 
0.872945 -7.61641 
0.645124 -7.45056 
-0.747695 -1.45684 
0.0475599 -7.47745 
-2.81199 8.64135 
8.65156 2.91936 
-10.9416 -0.408734 
-0.135292 -1.35983 
0.248018 -0.919477 
-2.89721 8.77205 
0.0230077 -7.85473 
-10.4373 0.0450376 
-10.6961 -0.108798 
-2.44698 8.86357 
8.58269 -4.94854 
20.1563 8.80113 
8.97244 -4.83965 
0.0323274 -0.934457 
-0.551801 -0.954183 
-0.233512 -1.01498 
9.13395 -4.59881 
-0.599543 -0.915402 
-0.290262 -1.17852 
-2.67262 8.4662 
4.82282 6.88817 
-10.6715 -0.435189 
-10.93 -0.0753425 
0.0853201 -0.788459 
0.929564 -7.77908 
8.79355 -4.42094 
-11.1957 -0.141279 
-0.0164433 -0.369453 
-0.790482 -1.18493 
-0.734789 -1.17669 
0.162042 -1.0869 
0.205894 -7.71157 
-10.5409 0.0501308 
-1.7736 8.31505 
-0.526876 -1.00317 
4.54719 6.54712 
-11.0865 -0.185836 
4.92548 7.17318 
0.670927 -7.58582 
-0.58512 -1.2424 
0.376664 -1.0222 
0.134469 -7.43975 
4.96906 6.94764 
-0.496527 -1.26566 
-11.5927 -0.14945 
-1.58631 8.14348 
-10.9408 -0.418705 
-2.82422 8.71306 
-2.89616 8.95193 
-0.4861 -1.4154 
9.19513 3.18049 
0.076245 -7.88756 
8.63175 3.12842 
-11.0931 -0.379287 
4.90444 7.22351 
-0.016246 -0.868625 
0.216072 -7.30814 
-2.55159 8.69625 
8.69619 3.2699 
8.63242 3.00939 
9.09676 3.38907 
-10.8832 -0.467802 
-0.252956 -0.849182 
0.270959 -7.77151 
0.426729 -0.858905 
-0.245018 -0.980425 
-11.0885 -0.215016 
9.23187 -4.22746 
8.85706 -4.6597 
-1.74369 8.28481 
8.67451 -4.58522 
-0.831703 -1.28324 
0.194161 -7.75761 
-11.2385 -0.351848 
-10.9864 -0.0724229 
-2.89829 8.74122 
-0.724868 -1.13631 
-11.0894 -0.00977643 
8.85898 -4.31008 
-0.725393 -1.28139 
-2.55011 8.48064 
-0.963879 -0.982557 
0.684291 -7.72377 
-2.58069 8.42601 
-0.0948694 -0.5558 
-10.7841 -0.0998012 
-0.23671 -0.996558 
4.56612 6.58882 
-2.27956 8.13208 
-0.760422 -0.913597 
-10.5557 -0.0258521 
4.67828 6.65284 
-10.6702 -0.437065 
-0.0783927 -1.19754 
0.81505 -7.62269 
0.0783183 -0.781821 
8.6427 -4.45939 
-0.934807 -1.13425 
8.66207 -4.55771 
0.836806 -7.63308 
-0.103341 -0.451671 
-0.364341 -1.31137 
-11.0492 0.0949082 
4.63884 6.71202 
-11.0155 -0.208535 
-0.548369 -0.947319 
-1.40959 8.58007 
0.276397 -7.42737 
-0.958165 -1.051 
-1.52167 7.92827 
8.61777 -4.25715 
8.8284 -4.19917 
4.89394 6.75029 
-0.8853 -1.32583 
-2.3128 8.44454 
8.62454 2.92877 
-0.525366 -0.835319 
-10.8123 0.237257 
0.237679 -1.06457 
-0.664168 -1.4616 
-10.4399 -0.287091 
-1.69597 8.26825 
8.72554 3.24196 
0.113453 -7.63365 
8.95864 2.77675 
8.79558 -4.70874 
0.448442 -7.80922 
0.248634 -7.83975 
-0.612865 -1.36091 
-0.010631 -0.640556 
0.537024 -7.60669 
-0.279919 -0.72383 
-2.6688 9.00083 
-3.07828 9.08188 
-0.904707 -0.982562 
-0.0412883 -0.66881 
-11.1127 0.261614 
-2.54598 8.81277 
-10.8049 -0.511412 
9.15694 3.31735 
-1.0419 -0.818463 
-1.566 8.15216 
0.834055 -7.66133 
0.481099 -7.82199 
9.00237 3.29251 
-0.0776922 -0.972458 
-0.718099 -0.930924 
0.449053 -7.8322 
-2.81618 8.45822 
-2.95476 8.59088 
0.711756 10.9794 
8.73106 -4.45683 
-3.35775 8.72105 
0.143194 -0.565462 
0.514505 -7.71293 
-0.709608 -1.54461 
-0.906637 -1.11112 
0.271061 -1.04189 
8.88627 -4.56227 
4.78994 6.7415 
4.71188 6.76166 
8.72134 -4.39071 
-0.485535 -1.21067 
0.144361 -7.65168 
-1.5434 8.3815 
-0.357632 -1.37615 
8.63674 -4.80283 
-1.70855 8.28648 
0.418617 -0.978249 
8.63625 3.1078 
9.06942 -4.8062 
0.342052 -7.69216 
-11.1064 -0.267163 
0.308197 -7.82564 
-0.553604 -0.956811 
0.0827109 -7.40618 
-0.574973 -1.47821 
-10.9686 0.0144999 
0.77103 -7.53604 
-0.699764 -1.29246 
-10.8648 -0.199832 
4.69547 6.6256 
-0.283815 -0.969845 
-11.0827 -0.384904 
-2.7532 8.97965 
-11.1762 -0.220232 
-3.17866 8.53932 
8.83847 2.99667 
0.272592 -7.78677 
-0.731362 -0.831992 
8.94947 -4.47802 
8.7502 -4.26215 
0.405886 -0.979511 
-1.76567 8.30827 
-0.562611 -1.39773 
8.67702 -4.61061 
0.0259804 -0.644962 
0.116286 -7.91646 
-0.0335945 -0.875453 
-0.681155 -1.12037 
-0.0179582 -7.87174 
-11.2577 -0.327503 
-0.751829 -1.5461 
-0.457818 -0.932162 
9.09863 -4.61044 
9.28689 -4.22997 
-11.009 -0.480216 
-0.666241 -0.795772 
-0.964287 -1.27345 
-3.37382 8.63997 
-1.03391 -0.8793 
8.77418 -4.40773 
-0.943942 -1.37614 
-11.5173 0.0632699 
-10.6183 0.00989128 
0.23837 -7.66888 
-1.67584 7.29877 
9.15709 3.13086 
-11.6448 -0.232398 
0.021195 -1.04207 
-10.9672 0.277743 
-0.284064 -0.602881 
0.739526 -7.59436 
-10.7764 -0.30173 
-0.453542 -1.05192 
-0.744504 -1.01623 
-2.99864 8.53564 
-0.799873 -0.844061 
8.9811 2.82981 
0.0361363 -7.83531 
-0.972494 -1.06092 
0.516082 -7.76025 
9.01657 -4.2613 
0.364275 -7.76086 
8.92972 2.87244 
8.75239 -4.15004 
-0.255591 -0.816682 
-0.695718 -1.1743 
8.55033 3.11422 
-0.890239 -1.34018 
0.635323 -7.61546 
-2.93019 8.76529 
-1.69848 8.29082 
-0.873486 -1.37397 
8.58743 -4.45794 
8.89251 3.23997 
-11.1353 0.285206 
8.7672 -4.37812 
8.9099 3.00981 
-0.536974 -0.928572 
-1.70922 8.27161 
8.65028 -4.07184 
-11.5 0.137798 
9.3026 -4.67946 
9.00753 -4.31261 
-2.64166 8.89346 
-10.5291 0.113747 
0.434049 -0.843459 
-2.63539 8.43599 
-10.9953 0.141666 
0.68177 -7.62211 
-0.0812707 -1.07987 
-1.42338 7.96662 
-0.893597 -1.51401 
8.98662 -4.28848 
8.57823 -4.62669 
9.28166 -4.15137 
-10.8092 0.131446 
-1.78802 8.24669 
9.17585 -4.18458 
-0.906173 -1.17599 
0.262277 -7.74397 
-0.781427 -0.842146 
-10.5973 0.0789124 
-2.30321 8.36483 
-3.1697 8.95704 
4.59345 6.52875 
-0.860134 -1.07391 
-11.1775 0.202041 
-0.909448 -1.31625 
-0.983808 -1.08981 
-0.952093 -0.856283 
-0.117088 -1.3654 
-0.200324 -1.1389 
8.63759 -4.64611 
0.545807 -7.8389 
8.99876 3.2593 
-11.0168 -0.0714804 
-0.949466 -0.926902 
9.20738 -4.52846 
8.95251 3.19092 
0.0662932 -7.85213 
4.70789 6.61287 
-2.69636 8.71817 
0.672383 -7.76683 
-10.3485 -0.00951929 
-1.72138 8.27177 
-0.0868326 -0.984817 
-10.4048 -0.382332 
-11.1409 0.0274102 
4.56208 6.48157 
-0.309939 -1.06616 
0.401012 -7.80196 
-0.336234 -1.24887 
-0.696606 -1.05504 
-0.222067 -0.940749 
8.79425 3.21326 
-2.62039 8.49461 
-0.997021 -0.845347 
-0.0597645 -1.19263 
-3.1646 9.17368 
8.74278 2.83326 
-10.8298 0.0563457 
-3.36709 8.77483 
-10.709 -0.322609 
-0.688083 -1.52063 
-0.738054 -1.12635 
0.316048 -7.54266 
-11.5058 0.031389 
-0.51422 -1.48459 
0.721078 -7.70623 
8.73952 3.05488 
0.574288 -7.5501 
-1.66255 8.29249 
8.81176 2.7192 
8.68068 -4.5578 
-2.63867 8.61328 
0.876611 -7.58445 
-11.1033 0.0955114 
-0.445712 -0.711458 
-0.585258 -0.82576 
-0.414531 -1.03586 
9.0061 -4.23979 
-2.24304 8.47138 
-10.8054 -0.54834 
-1.71627 8.27126 
-2.30238 8.47443 
-10.9829 -0.266365 
0.28093 -7.71087 
0.313237 -7.81066 
-0.173737 -0.876349 
0.222094 -7.75958 
-3.22814 8.71767 
9.20499 3.33173 
-2.27008 8.16047 
-0.385989 -0.803533 
-10.649 0.150978 
0.269001 -7.35138 
-10.8402 -0.0184256 
-11.1763 0.0824342 
0.215585 -7.69218 
0.987236 -7.61029 
-0.448608 -0.735905 
-0.325464 -1.00512 
-3.3489 8.70747 
-3.19307 8.56566 
-0.422321 -1.38876 
4.64251 7.25737 
8.74725 -4.72975 
-0.367618 -0.941974 
0.1453 -0.809647 
-0.830733 -1.40735 
-10.7281 -0.273983 
8.7832 3.24027 
-0.803306 -1.50315 
-0.194432 -0.531226 
-0.295604 -0.712034 
-10.8943 -0.174809 
-10.5448 0.06984 
8.56558 3.14803 
-0.762276 -1.30232 
0.568772 -7.80609 
-11.264 -0.354464 
-0.987455 -1.16437 
-0.454753 -1.23588 
-0.611851 -1.17907 
8.97623 -4.5557 
-0.793724 -1.31235 
9.26982 -4.15738 
0.482016 -7.88066 
-0.780472 -1.36871 
-11.1087 -0.286343 
-10.7828 -0.212437 
-10.67 -0.334345 
8.96385 -4.94329 
-0.017391 -1.28308 
-10.6769 -0.290255 
8.76026 -4.77 
9.12977 3.30302 
0.444125 -7.79882 
0.424468 -7.92626 
0.342668 -7.71677 
-0.387319 -1.00864 
-0.489433 -1.07848 
9.26771 3.2579 
0.558385 -7.77664 
8.93438 2.88228 
0.643881 -7.67289 
-2.38843 8.37465 
-2.36664 8.39668 
0.19101 -7.43734 
8.69278 3.35037 
-2.42226 8.40235 
-3.14367 9.11611 
-2.68561 8.68089 
-0.889027 -0.850758 
4.69438 6.74612 
-11.0463 -0.273724 
9.0249 2.8582 
-0.704795 -1.46537 
-0.0788506 -0.735208 
-0.0924664 -0.78118 
8.6876 2.8283 
0.578656 -7.78482 
-0.258694 -1.05676 
-0.557425 -0.914955 
-10.4027 -0.208653 
-0.435773 -1.36098 
-2.2525 8.52776 
-0.73582 -0.898015 
-10.3861 -0.239851 
-0.77154 -1.38588 
-2.60706 8.45233 
8.76402 3.22301 
-10.9445 0.14574 
8.87616 -4.3487 
9.19787 -4.61223 
-0.69973 -0.904763 
8.81241 2.76961 
0.702025 -7.71176 
0.167136 -0.607188 
0.368681 -7.62479 
0.136264 -0.844304 
0.275449 -0.958798 
0.0834576 -1.06147 
-2.7495 8.83619 
0.00697751 -0.926328 
-11.0198 -0.359884 
4.48912 6.55106 
9.11263 3.45904 
0.352316 -0.787061 
-0.241109 -0.641409 
-0.421962 -1.01537 
9.15969 -4.56773 
-0.834391 -1.28826 
0.224653 -7.73627 
-0.0704252 -0.934385 
8.86981 -4.30505 
-10.4269 -0.0719529 
-3.29421 9.01455 
9.19089 -4.82691 
0.0243575 -0.861716 
-0.483699 -0.949005 
9.26327 3.32358 
-1.61031 8.09966 
-2.80578 8.81197 
0.646023 -7.59139 
-3.31492 9.11703 
-11.1478 -0.394436 
8.82831 3.19954 
-0.972288 -1.54637 
-0.304759 -1.30938 
8.88663 2.94202 
4.57526 6.56347 
-0.402411 -0.752409 
8.6599 -4.48263 
9.27887 -4.95524 
0.560646 -7.54541 
8.72295 3.22295 
-0.275911 -0.672851 
0.175571 -7.69089 
-0.634421 -1.40917 
-0.0802493 -1.00108 
-0.98334 -0.872395 
9.24734 -4.5123 
0.644234 -7.7217 
0.196381 -7.3885 
0.880433 -7.57517 
-0.537454 -1.48106 
-10.3796 -0.352171 
-0.208945 -0.690945 
-2.73809 8.80354 
8.85687 2.88286 
-2.86178 8.45333 
8.81903 -4.39309 
0.579384 -7.87771 
23.7631 -5.65202 
-11.1294 -0.239016 
-0.965419 -0.984327 
-10.9723 -0.395701 
-1.01758 -1.04868 
0.0330663 -1.26014 
0.198182 -0.752683 
-3.21205 9.1551 
-0.395402 -0.733386 
-0.153627 -0.838933 
0.264835 -0.844825 
0.799663 -7.60411 
4.81895 7.224 
-10.8018 -0.335944 
4.88798 6.84103 
-10.906 -0.216848 
-1.60873 8.13497 
4.52591 6.65594 
-0.370916 -0.813207 
9.02368 -4.78717 
-11.0819 0.232631 
9.07307 -4.8928 
-0.205824 -0.720233 
-0.473862 -1.15968 
0.501389 -7.47388 
-0.322805 -0.671347 
9.35255 3.14123 
-2.67799 8.57787 
8.85151 -4.14242 
-3.19882 9.15113 
-11.0626 -0.208573 
-0.472419 -1.07309 
-0.638599 -1.53151 
9.12134 -4.21107 
-0.889535 -1.53972 
0.602063 -7.69856 
